Year,#Dr,#Dr_Defense,#Dr_Defense_Low_Rank,#Dr_High_Rank,1stD,1stD_Defense,1stD_Defense_Low_Rank,1stD_High_Rank,1stDpass,1stDpass_Defense,1stDpass_Defense_Low_Rank,1stDpass_High_Rank,1stDrun,1stDrun_Defense,1stDrun_Defense_Low_Rank,1stDrun_High_Rank,1stPy,1stPy_Defense,1stPy_Defense_Low_Rank,1stPy_High_Rank,2PA,2PA_Defense,2PM,2PM_Defense,ANY/A,ANY/A_Defense,ANY/A_Defense_Low_Rank,ANY/A_High_Rank,APYd,APYd_High_Rank,AY/A,AY/A_Defense,AY/A_Defense_Low_Rank,AY/A_High_Rank,AllTD,AvgDriveTime,AvgDriveTime_Defense,AvgDriveTime_High_Rank,AvgFieldPositionDifferential,AvgFieldPositionDifferential_High_Rank,AvgStartingPosition,AvgStartingPosition_Defense,AvgStartingPosition_Defense_Low_Rank,AvgStartingPosition_High_Rank,Cmp,Cmp%,Cmp%_Defense,Cmp%_Defense_Low_Rank,Cmp%_High_Rank,Cmp_Defense,Cmp_Defense_Low_Rank,Cmp_High_Rank,DefensivePtsScored,DefensivePtsScored_High_Rank,Dscore,Dscore_Rank,ExpectedPoints,ExpectedPointsPassing,ExpectedPointsPassing_Defense,ExpectedPointsPassing_Defense_High_Rank,ExpectedPointsPassing_High_Rank,ExpectedPointsRunning,ExpectedPointsRunning_Defense,ExpectedPointsRunning_Defense_High_Rank,ExpectedPointsRunning_High_Rank,ExpectedPoints_Defense,ExpectedPoints_Defense_High_Rank,ExpectedPoints_High_Rank,FG%,FG%_Defense,FG%_Defense_Low_Rank,FG%_High_Rank,FGA019,FGA2029,FGA3039,FGA4049,FGA50Plus,FGM019,FGM2029,FGM3039,FGM4049,FGM50Plus,FL,FL_Defense,FL_Defense_High_Rank,FL_Low_Rank,FantasyDstScore,FantasyDstScore_Rank,FantasyOffenseScore,FantasyOffenseScore_Rank,FantasyPassScore,FantasyPassScore_Rank,FantasyRushScore,FantasyRushScore_Rank,Fmb,FmbTD,FmbTD_Defense,FumbleLostPercent,FumbleLostPercent_Low_Rank,GameControlPlusBalance,GameControlPlusBalance_Rank,GameControlScore,GameControlScore_Rank,Int,Int%,Int%_Defense,Int%_Defense_High_Rank,Int%_Low_Rank,IntTD,IntTD_Defense,Int_Defense,Int_Defense_High_Rank,Int_Low_Rank,Job,KickRet,KickRet_Defense,KickRet_Defense_Low_Rank,KickRet_High_Rank,KrTD,KrTD_Defense,KrTD_Defense_Low_Rank,KrTD_High_Rank,KrYds,KrYds_Defense,KrYds_Defense_Low_Rank,KrYds_High_Rank,NY/A,NY/A_Defense,NY/A_Defense_Low_Rank,NY/A_High_Rank,Oscore,Oscore_Rank,OthTD,OthTD_Defense,PF,PF_Defense,PF_Defense_Low_Rank,PF_Differential,PF_Differential_High_Rank,PF_High_Rank,PassAtt,PassAtt_Defense,PassAtt_Defense_Low_Rank,PassAtt_High_Rank,PassPercent,PassPercent_Defense,PassPercent_Defense_High_Rank,PassPercent_High_Rank,PassRun1dRatio,PassRun1dRatio_High_Rank,PassTD,PassTD%,PassTD%_Defense,PassTD%_Defense_Low_Rank,PassTD%_High_Rank,PassTD_Defense,PassTD_Defense_Low_Rank,PassTD_High_Rank,PassTdPercent,PassTdPercent_Defense,PassTdPercent_Defense_High_Rank,PassTdPercent_High_Rank,PassYdPercent,PassYdPercent_Defense,PassYdPercent_Defense_High_Rank,PassYdPercent_High_Rank,PassYds,PassYds_Defense,PassYds_Defense_Low_Rank,PassYds_High_Rank,Pen,PenYds,PenYds_Defense,PenYds_Defense_Low_Rank,PenYds_Low_Rank,Pen_Defense,Pen_Defense_Low_Rank,Pen_Low_Rank,Penalty1dPercent,Penalty1dPercent_Defense,Penalty1dPercent_Defense_High_Rank,Penalty1dPercent_High_Rank,Plays/Drive,Plays/Drive_Defense,Plays/Drive_Defense_Low_Rank,Plays/Drive_High_Rank,Ply,Ply_Defense,Ply_Defense_Low_Rank,Ply_High_Rank,Pnt,PntBlck,PntBlck_Defense,PntBlck_Defense_Low_Rank,PntBlck_Low_Rank,PntRet_Defense,PntRet_Defense_Low_Rank,PntYds,PntYds_Defense,PntYds_Defense_Low_Rank,PntYds_High_Rank,Pnt_Defense,Pnt_Defense_Low_Rank,Pnt_High_Rank,PrTD,PrTD_Defense,PrTD_Defense_Low_Rank,PrTD_High_Rank,PrYds,PrYds_Defense,PrYds_Defense_Low_Rank,PrYds_High_Rank,Pts/Drive,Pts/Drive_Defense,Pts/Drive_Defense_Low_Rank,Pts/Drive_High_Rank,PuntRet,PuntRet_High_Rank,QbRating,QbRating_Defense,QbRating_Defense_Low_Rank,QbRating_High_Rank,RawPassYds,RawPassYds_High_Rank,RunPass1dRatio,RunPass1dRatio_High_Rank,RunPercent,RunPercent_Defense,RunPercent_Defense_High_Rank,RunPercent_High_Rank,RunTdPercent,RunTdPercent_Defense,RunTdPercent_Defense_High_Rank,RunTdPercent_High_Rank,RunYdPercent,RunYdPercent_Defense,RunYdPercent_Defense_High_Rank,RunYdPercent_High_Rank,RushAtt,RushAtt_Defense,RushAtt_Defense_Low_Rank,RushAtt_High_Rank,RushTD,RushTD_Defense,RushTD_Defense_Low_Rank,RushTD_High_Rank,RushYds,RushYds_Defense,RushYds_Defense_Low_Rank,RushYds_High_Rank,STscore,STscore_Rank,Sc%,Sc%_Defense,Sc%_Defense_Low_Rank,Sc%_High_Rank,Sfty,Sfty_Defense,Sk,Sk%,Sk%_Defense,Sk%_Defense_High_Rank,Sk%_Low_Rank,SkYds,SkYds_Defense,SkYds_Defense_High_Rank,SkYds_Low_Rank,Sk_Defense,Sk_Defense_High_Rank,Sk_Low_Rank,TFGA,TFGA_Defense,TFGA_Defense_Low_Rank,TFGA_High_Rank,TFGM,TFGM_Defense,TFGM_Defense_Low_Rank,TFGM_High_Rank,TO,TO%,TO%_Defense,TO%_Defense_High_Rank,TO%_Low_Rank,TO_Defense,TO_Defense_High_Rank,TO_Differential,TO_Differential_High_Rank,TO_Low_Rank,ThreePhaseScore,ThreePhaseScore_Rank,TimeOfPossession,TimeOfPossession_Defense,TimeOfPossession_High_Rank,Tm,TotalYds,TotalYds_Defense,TotalYds_Defense_Low_Rank,TotalYds_High_Rank,XP%,XP%_Defense,XP%_Defense_Low_Rank,XP%_High_Rank,XPA,XPA_Defense,XPA_Defense_Low_Rank,XPA_High_Rank,XPM,XPM_Defense,XPM_Defense_Low_Rank,XPM_High_Rank,Y/Apass,Y/Apass_Defense,Y/Apass_Defense_Low_Rank,Y/Apass_High_Rank,Y/Arun,Y/Arun_Defense,Y/Arun_Defense_Low_Rank,Y/Arun_High_Rank,Y/C,Y/C_Defense,Y/C_Defense_Low_Rank,Y/C_High_Rank,Y/KR,Y/KR_Defense,Y/KR_Defense_Low_Rank,Y/KR_High_Rank,Y/PR,Y/PR_Defense,Y/PR_Defense_Low_Rank,Y/PR_High_Rank,Y/Play,Y/Play_Defense,Y/Play_Defense_Low_Rank,Y/Play_High_Rank,Y/Pnt,Y/Pnt_Defense,Y/Pnt_Defense_Low_Rank,Y/Pnt_High_Rank,Yds/Drive,Yds/Drive_Defense,Yds/Drive_Defense_Low_Rank,Yds/Drive_High_Rank,Yds_Differential,Yds_Differential_High_Rank,YppYprRatio,YppYprRatio_Defense,YppYprRatio_Defense_High_Rank,YppYprRatio_High_Rank
2009.0,194.0,196.0,28.5,6.5,297.0,305.0,18.0,17.0,184.0,204.0,30.0,17.0,80.0,80.0,6.5,25.0,33.0,21.0,12.5,2.5,2.0,0.0,0.0,2.0,4.7,6.5,23.5,21.5,7114.0,21.0,5.4,7.2,23.5,21.5,30.0,136.0,159.0,31.0,-1.0,22.0,28.4,29.4,17.0,24.5,372.0,61.1,65.8,29.0,14.5,374.0,31.0,7.0,18.0,14.0,21.33333333333333,23.5,-85.25,-31.13,-97.79,29.0,23.0,-41.72,49.45,6.0,27.0,-42.16,23.0,25.0,92.3,71.0,4.0,3.0,0.0,9.0,11.0,6.0,0.0,0.0,9.0,10.0,5.0,0.0,12.0,10.0,21.0,23.5,21.91666666666667,28.0,21.125,26.0,16.25,18.0,26.0,31.0,33.0,1.0,0.0,0.3636363636363637,5.0,23.667906336088148,28.0,26.3,30.0,19.0,3.1,2.3,24.0,19.0,2.0,1.0,13.0,23.0,24.5,DC,60.0,46.0,4.0,18.0,0.0,0.0,10.0,23.5,1316.0,1059.0,6.0,20.0,5.4,6.6,24.0,24.5,23.0,25.0,0.0,0.0,280.0,390.0,25.5,-110.0,26.0,25.0,609.0,568.0,25.0,1.0,0.6220095693779905,0.58203125,12.0,3.0,2.3,7.0,20.0,3.3,4.8,22.0,25.0,27.0,24.5,20.0,0.7407407407407407,0.6136363636363636,19.0,4.0,0.6910633260998225,0.6885849552866912,9.0,10.0,3503.0,3927.0,30.0,15.0,95.0,840.0,971.0,32.0,24.0,111.0,30.0,17.0,0.1111111111111111,0.06885245901639345,21.0,2.0,5.5,5.4,7.5,20.0,1045.0,1024.0,20.0,5.0,89.0,0.0,0.0,16.5,13.5,43.0,27.5,4100.0,3870.0,28.0,6.0,82.0,25.0,7.0,0.0,1.0,27.5,20.5,346.0,479.0,30.0,13.0,1.35,1.91,22.0,25.0,46.0,4.0,76.7,93.4,28.0,20.0,3771.0,15.0,0.43478260869565216,26.0,0.3779904306220096,0.41796875,21.0,30.0,0.2592592592592593,0.3863636363636364,14.0,29.0,0.30893667390017754,0.31141504471330883,24.0,23.0,395.0,428.0,15.0,26.0,7.0,17.0,24.5,27.5,1566.0,1776.0,15.0,26.0,18.02020202020202,23.0,26.3,33.7,19.5,26.0,0.0,0.0,41.0,6.3,4.7,29.0,17.5,268.0,185.0,26.0,23.0,28.0,27.0,23.0,26.0,31.0,20.5,25.5,24.0,22.0,14.0,15.5,31.0,15.5,10.7,27.0,24.5,23.0,24.5,-8.0,26.5,24.0,21.035812672176302,26.0,26384.0,31164.0,32.0,SEA,5069.0,5703.0,24.0,21.0,100.0,100.0,23.0,8.5,28.0,44.0,26.0,25.5,28.0,44.0,26.5,24.5,6.2,7.2,22.0,25.0,4.0,4.1,12.0,26.5,10.1,11.0,11.5,31.0,21.9,23.0,19.0,21.5,7.5,11.1,30.0,19.0,4.9,5.6,23.5,24.5,46.1,47.2,32.0,7.0,25.8,29.1,19.0,23.0,-634.0,25.0,1.55,1.75609756097561,13.0,17.0
2010.0,196.0,192.0,21.0,9.0,260.0,313.0,20.0,28.0,159.0,206.0,28.0,26.0,81.0,91.0,15.5,26.5,20.0,16.0,7.5,23.5,2.0,0.0,2.0,2.0,4.7,6.5,28.0,28.0,6968.0,26.0,5.4,7.4,29.0,28.5,33.0,135.0,162.0,29.5,-0.3999999999999986,16.0,30.8,31.2,25.0,11.0,324.0,59.6,57.9,9.0,21.0,339.0,21.0,17.0,20.0,10.0,22.75,26.0,-91.33,-23.61,-100.68,29.0,27.0,-58.26,24.81,18.0,27.0,-65.11,28.0,29.0,83.3,83.3,17.5,14.0,2.0,12.0,7.0,7.0,2.0,2.0,10.0,7.0,5.0,1.0,11.0,10.0,18.0,18.5,17.833333333333332,20.0,22.7875,30.0,21.2,27.0,24.375,29.0,18.0,0.0,1.0,0.6111111111111112,27.0,24.001101928374663,28.0,26.1,28.0,20.0,3.7,2.1,29.0,24.0,2.0,1.0,12.0,26.0,23.5,DC,65.0,50.0,3.0,13.0,3.0,0.0,7.0,1.5,1558.0,1099.0,4.0,8.0,5.8,6.4,24.0,25.5,26.25,30.0,1.0,0.0,310.0,407.0,25.0,-97.0,28.0,23.0,544.0,585.0,28.0,14.5,0.6006224066390041,0.5791433891992551,13.0,7.0,1.9629629629629632,15.0,14.0,2.6,5.3,26.0,30.0,31.0,29.5,28.5,0.5185185185185185,0.7045454545454546,14.0,29.0,0.7011542497376705,0.6772935390876716,11.0,9.0,3341.0,3994.0,27.0,19.0,101.0,890.0,706.0,7.0,23.0,91.0,13.0,22.0,0.07692307692307693,0.051118210862619806,27.0,15.0,5.1,5.8,27.0,27.0,964.0,1074.0,30.0,24.0,78.0,0.0,0.0,16.5,12.5,35.0,19.0,3253.0,3524.0,20.0,18.0,81.0,19.0,14.0,0.0,1.0,26.0,21.0,468.0,327.0,19.0,4.0,1.35,1.99,26.0,30.0,42.0,7.0,72.1,89.7,25.0,29.0,3536.0,20.0,0.5094339622641509,18.0,0.3993775933609959,0.4208566108007449,20.0,26.0,0.4814814814814815,0.2954545454545454,19.0,4.0,0.2988457502623295,0.32270646091232835,22.0,24.0,385.0,452.0,25.0,29.0,13.0,13.0,18.5,14.5,1424.0,1903.0,21.0,31.0,14.974747474747474,8.0,26.5,35.9,24.0,27.0,1.0,0.0,35.0,6.0,5.9,16.0,14.0,195.0,246.0,13.0,9.5,37.0,13.0,16.0,30.0,30.0,17.5,14.5,25.0,25.0,16.5,14.0,31.0,14.8,9.9,28.5,20.5,22.0,26.0,-9.0,27.5,23.0,21.90220385674932,30.0,26460.0,31104.0,29.0,SEA,4765.0,5897.0,27.0,28.0,100.0,100.0,21.0,12.5,31.0,44.0,23.5,25.5,31.0,44.0,24.0,23.5,6.5,7.2,23.5,26.5,3.7,4.2,14.5,30.0,10.9,12.5,27.0,24.0,24.0,22.0,14.0,10.5,11.1,9.3,19.5,9.0,4.9,5.5,23.0,28.5,41.7,43.5,16.5,27.0,24.2,30.6,25.0,29.0,-1132.0,30.0,1.7567567567567566,1.7142857142857142,14.0,11.0
2011.0,198.0,196.0,25.5,6.0,265.0,310.0,15.5,30.0,153.0,174.0,10.5,28.5,89.0,96.0,18.0,21.5,23.0,40.0,30.0,25.5,1.0,0.0,0.0,1.0,5.0,5.0,6.0,21.0,6833.0,26.0,6.1,5.7,5.0,19.5,35.0,138.0,158.0,30.0,4.5,4.0,31.3,26.8,10.0,2.0,299.0,58.7,59.7,14.0,20.0,324.0,15.5,23.5,32.0,4.0,9.333333333333334,7.5,-73.36,-12.21,23.44,4.0,20.0,-39.1,37.74,7.0,25.0,54.83,6.0,24.0,83.3,75.7,4.0,16.0,2.0,6.0,10.0,8.0,4.0,2.0,5.0,9.0,7.0,2.0,9.0,9.0,21.0,18.0,9.416666666666666,3.0,18.93125,23.0,20.3,25.0,17.5625,18.0,22.0,0.0,1.0,0.4090909090909091,11.0,15.995454545454544,16.0,15.9,16.0,14.0,2.8,4.1,3.0,17.0,4.0,1.0,22.0,4.0,14.0,DC,46.0,48.0,21.0,11.5,0.0,1.0,28.0,21.0,1142.0,1249.0,24.0,8.0,5.6,6.1,13.0,25.5,23.75,26.0,1.0,0.0,321.0,315.0,7.0,6.0,18.0,23.0,509.0,543.0,19.0,25.0,0.5573280159521435,0.5490943755958055,22.0,20.0,1.7191011235955056,23.0,15.0,2.9,3.3,5.5,26.5,18.0,6.5,28.0,0.5,0.6428571428571429,19.0,31.0,0.63875745731331,0.6619002822201318,15.0,21.0,3105.0,3518.0,11.0,22.0,138.0,1047.0,907.0,20.5,30.0,96.0,8.5,31.0,0.08679245283018867,0.12903225806451613,2.0,21.0,5.2,5.5,14.5,28.5,1003.0,1049.0,23.5,21.0,95.0,0.0,0.0,16.5,12.0,47.0,28.0,4431.0,0.0,16.5,3.0,81.0,17.5,4.0,0.0,2.0,29.5,24.0,464.0,541.0,27.0,10.0,1.44,1.43,4.0,25.0,42.0,9.0,77.6,74.8,6.0,20.0,3444.0,22.0,0.5816993464052288,10.0,0.4426719840478565,0.4509056244041945,11.0,13.0,0.5,0.3571428571428571,14.0,2.0,0.3612425426866901,0.33809971777986825,18.0,12.0,444.0,473.0,25.0,15.0,15.0,10.0,10.0,10.5,1756.0,1797.0,15.0,21.0,14.888888888888893,9.0,27.8,28.6,6.0,25.0,1.0,0.0,50.0,8.9,5.7,23.5,27.5,339.0,232.0,18.0,30.0,33.0,20.5,29.0,30.0,37.0,28.5,16.5,25.0,28.0,20.5,16.0,23.0,11.6,14.8,7.5,14.0,31.0,7.0,8.0,5.5,13.0,16.09090909090909,18.0,27324.0,30968.0,29.0,SEA,4861.0,5315.0,9.0,28.0,100.0,96.9,1.0,13.0,34.0,32.0,7.5,20.5,34.0,31.0,6.0,20.0,6.8,6.9,11.5,20.0,4.0,3.8,4.5,23.0,11.5,11.6,8.0,21.5,24.8,26.0,29.0,10.0,11.0,11.5,20.5,10.5,4.8,5.1,7.5,28.0,46.6,0.0,16.5,8.0,24.4,27.1,9.0,29.5,-454.0,23.0,1.7,1.8157894736842104,8.5,17.0
2012.0,170.0,169.0,1.0,32.0,311.0,295.0,8.0,16.0,153.0,186.0,13.5,31.0,129.0,80.0,7.0,3.0,29.0,29.0,14.5,14.0,0.0,0.0,0.0,0.0,7.1,4.6,2.0,6.5,6985.0,21.0,8.2,5.3,2.0,5.0,49.0,180.0,163.0,1.0,5.0,4.0,29.4,24.4,1.0,7.0,259.0,64.0,58.0,8.0,7.5,327.0,11.0,32.0,30.0,9.5,8.083333333333334,5.0,129.06,129.26,17.48,5.0,6.0,14.14,-1.97,27.0,5.0,27.33,7.0,8.0,88.9,92.0,27.0,10.5,1.0,7.0,10.0,5.0,4.0,1.0,7.0,10.0,5.0,1.0,8.0,13.0,7.0,11.5,9.916666666666666,6.0,10.775,6.0,15.8,22.0,5.75,3.0,16.0,1.0,1.0,0.5,19.5,7.848071625344352,2.0,4.9,2.0,10.0,2.5,3.2,8.5,14.5,2.0,1.0,18.0,9.0,5.0,DC,29.0,50.0,22.5,30.0,1.0,0.0,11.5,7.0,787.0,1147.0,23.0,27.0,6.9,5.4,4.5,7.5,10.416666666666666,9.0,2.0,0.0,412.0,245.0,1.0,167.0,3.0,9.0,405.0,564.0,19.5,32.0,0.4496919917864477,0.6198347107438017,4.0,32.0,1.186046511627907,32.0,27.0,6.7,2.7,2.5,2.0,15.0,2.5,9.0,0.627906976744186,0.6521739130434783,19.0,18.0,0.5402852049910873,0.6634006940191876,17.0,30.0,3031.0,3250.0,6.0,27.0,110.0,890.0,902.0,22.0,21.0,102.0,20.5,27.0,0.0932475884244373,0.09830508474576273,12.0,15.0,5.9,5.9,27.0,8.0,974.0,968.0,2.0,29.0,65.0,0.0,0.0,16.5,9.0,29.0,7.5,2963.0,0.0,16.5,29.0,78.0,17.5,29.0,0.0,0.0,9.5,24.0,355.0,252.0,8.0,14.0,2.19,1.36,2.0,7.0,42.0,7.5,100.6,71.8,3.0,5.0,3234.0,29.0,0.8431372549019608,1.0,0.5503080082135523,0.3801652892561983,29.0,1.0,0.37209302325581395,0.3478260869565217,14.0,15.0,0.4597147950089127,0.33659930598081245,16.0,3.0,536.0,368.0,2.0,1.0,16.0,8.0,5.0,9.5,2579.0,1649.0,10.0,3.0,14.91919191919192,12.0,39.4,27.2,5.0,5.0,0.0,1.0,33.0,7.5,6.0,18.5,23.0,203.0,247.0,11.0,8.0,36.0,18.5,12.5,27.0,25.0,5.0,28.0,24.0,23.0,10.5,24.5,18.0,10.0,16.0,6.0,7.0,31.0,6.0,13.0,5.5,7.5,10.796143250688703,3.0,30600.0,27547.0,5.0,SEA,5610.0,4899.0,4.0,17.0,95.8,100.0,19.0,31.0,48.0,24.0,1.0,6.0,46.0,24.0,1.0,6.5,8.0,6.2,3.0,3.5,4.8,4.5,25.0,5.5,12.5,10.7,5.5,5.0,27.1,22.9,11.0,2.5,8.5,8.7,12.0,23.0,5.8,5.1,7.0,7.0,45.6,0.0,16.5,19.0,32.9,29.0,12.5,8.5,711.0,7.0,1.6666666666666667,1.3777777777777778,31.0,17.0
2013.0,195.0,197.0,22.0,15.0,271.0,353.0,28.5,31.0,176.0,200.0,22.0,21.5,71.0,121.0,30.0,29.0,24.0,32.0,23.5,23.5,2.0,0.0,0.0,0.0,4.4,7.0,28.0,30.0,6225.0,31.0,5.3,7.8,27.0,30.0,25.0,135.0,159.0,30.0,0.1999999999999993,16.0,28.2,28.0,17.0,12.5,349.0,59.0,64.2,23.0,21.0,354.0,20.0,19.0,18.0,18.5,25.66666666666667,28.0,-151.69,-77.39,-105.54,29.0,32.0,-60.08,4.16,24.0,30.0,-85.38,25.0,32.0,92.0,89.7,23.0,8.0,0.0,3.0,12.0,5.0,5.0,0.0,3.0,12.0,4.0,4.0,6.0,10.0,17.5,3.0,25.16666666666667,31.0,24.6375,32.0,22.9,29.0,26.375,30.0,18.0,1.0,1.0,0.3333333333333333,2.5,25.132782369146014,32.0,26.8,31.5,21.0,3.5,2.0,26.0,26.0,1.0,3.0,11.0,27.0,27.0,HC,41.0,25.0,4.5,15.0,0.0,0.0,12.5,19.0,1060.0,509.0,3.0,9.0,5.4,6.8,25.5,30.0,29.08333333333333,32.0,0.0,0.0,247.0,449.0,28.0,-202.0,32.0,32.0,592.0,551.0,14.0,11.0,0.6294117647058823,0.5344352617079889,30.0,6.0,2.4788732394366195,9.0,16.0,2.7,5.3,24.5,31.5,29.0,23.5,30.5,0.6956521739130435,0.5918367346938775,26.0,14.0,0.7319719208679004,0.6527182866556837,23.0,6.0,3441.0,3962.0,25.5,22.0,96.0,797.0,729.0,6.0,13.0,87.0,6.0,14.5,0.08856088560885607,0.0906515580736544,15.0,16.0,5.4,5.7,21.0,23.0,1020.0,1089.0,25.0,20.5,95.0,0.0,0.0,16.5,9.0,47.0,31.0,4338.0,0.0,16.5,1.0,76.0,12.5,2.0,0.0,0.0,12.0,22.5,142.0,330.0,18.5,32.0,1.18,2.14,25.0,32.0,30.0,23.5,71.8,96.5,29.0,30.0,3751.0,21.0,0.4034090909090909,24.0,0.3705882352941177,0.4655647382920111,3.0,27.0,0.3043478260869565,0.4081632653061225,7.0,19.0,0.2680280791320996,0.34728171334431635,10.0,27.0,378.0,507.0,32.0,28.0,7.0,20.0,29.0,29.0,1260.0,2108.0,29.0,31.0,13.040404040404036,8.0,23.6,38.1,26.0,32.0,3.0,0.0,50.0,7.8,5.3,30.0,23.5,310.0,225.0,27.0,25.0,31.0,31.5,31.0,25.0,29.0,11.0,30.0,23.0,26.0,15.0,24.5,27.0,13.8,10.7,23.0,21.5,21.0,25.0,-6.0,23.0,19.5,23.465564738292013,32.0,26325.0,31323.0,31.0,JAX,4701.0,6070.0,27.5,31.0,95.7,100.0,19.0,32.0,23.0,53.0,29.5,32.0,22.0,53.0,29.5,32.0,6.3,7.6,24.0,30.5,3.3,4.2,19.5,31.0,10.7,11.8,17.0,30.5,25.9,20.4,4.0,3.0,4.7,7.0,5.0,32.0,4.6,5.6,23.5,30.0,45.7,0.0,16.5,11.5,24.0,30.7,23.0,29.0,-1369.0,32.0,1.9090909090909087,1.8095238095238089,10.0,10.0
2014.0,195.0,193.0,24.0,6.0,271.0,330.0,24.0,29.0,154.0,200.0,22.0,31.5,86.0,107.0,25.0,21.0,31.0,23.0,4.0,17.0,4.0,0.0,1.0,0.0,4.0,7.0,26.5,32.0,6424.0,27.0,5.3,8.1,29.0,31.0,27.0,134.0,163.0,31.0,-4.100000000000001,28.0,25.7,29.8,27.0,28.5,325.0,58.3,65.6,26.0,26.5,355.0,20.0,21.0,20.0,11.0,22.41666666666667,26.0,-126.33,-103.83,-67.17,19.0,32.0,-8.91,20.76,17.0,8.0,-39.34,18.0,31.0,76.9,88.6,27.0,29.0,0.0,3.0,8.0,9.0,6.0,0.0,3.0,7.0,7.0,3.0,8.0,14.0,3.0,10.5,18.08333333333333,22.5,22.95,30.0,26.15,32.0,19.75,20.0,15.0,2.0,1.0,0.5333333333333333,26.0,25.945730027548212,30.0,29.2,31.0,18.0,3.2,1.1,31.0,26.5,1.0,4.0,6.0,31.0,27.5,HC,43.0,22.0,4.0,12.0,0.0,0.0,13.5,19.0,1033.0,516.0,1.0,13.0,4.8,6.7,21.5,32.0,25.58333333333333,30.0,0.0,1.0,249.0,412.0,26.0,-163.0,30.0,32.0,557.0,541.0,10.0,16.0,0.6356275303643725,0.5400921658986175,30.0,4.0,1.7906976744186047,25.0,15.0,2.7,4.4,13.5,31.0,24.0,13.0,31.0,0.625,0.6153846153846154,26.5,25.0,0.6476046611998274,0.6572825354012137,23.0,23.0,3001.0,3899.0,22.0,31.0,73.0,573.0,886.0,18.0,1.0,115.0,26.0,1.0,0.11439114391143912,0.0696969696969697,29.0,4.0,5.2,5.8,19.0,30.0,988.0,1085.0,29.0,27.0,96.0,2.0,0.0,16.5,31.0,52.0,32.0,4464.0,3559.0,21.0,2.0,75.0,15.0,2.0,0.0,0.0,10.0,21.5,264.0,464.0,31.0,17.0,1.17,1.9,22.0,32.0,37.0,9.5,72.0,99.1,29.0,32.0,3451.0,29.0,0.5584415584415584,8.0,0.3643724696356275,0.4599078341013825,3.0,29.0,0.375,0.3846153846153846,6.5,8.0,0.3523953388001726,0.3427174645987863,10.0,10.0,360.0,499.0,30.0,28.0,9.0,15.0,25.0,24.5,1633.0,2033.0,27.0,21.0,19.202020202020204,24.0,22.6,36.3,22.0,32.0,1.0,2.0,71.0,11.3,7.7,5.0,32.0,450.0,275.0,8.0,32.0,45.0,6.5,32.0,26.0,35.0,23.0,26.0,20.0,31.0,27.0,27.5,26.0,12.8,9.8,26.0,21.5,20.0,24.0,-6.0,25.0,22.0,22.69146005509642,30.0,26130.0,31459.0,31.0,JAX,4634.0,5932.0,26.0,31.0,100.0,100.0,20.0,13.5,23.0,45.0,26.0,31.5,23.0,45.0,26.0,31.5,6.2,7.7,25.5,31.0,4.5,4.1,13.0,7.5,10.6,11.8,21.5,28.5,24.0,23.5,16.5,12.0,7.1,8.9,15.5,23.0,4.7,5.5,21.5,31.0,46.5,47.5,31.5,5.0,23.7,30.7,19.0,31.0,-1298.0,32.0,1.3777777777777778,1.878048780487805,9.0,32.0
