Year,#Dr,#Dr_Defense,#Dr_Defense_Low_Rank,#Dr_High_Rank,1stD,1stD_Defense,1stD_Defense_Low_Rank,1stD_High_Rank,1stDpass,1stDpass_Defense,1stDpass_Defense_Low_Rank,1stDpass_High_Rank,1stDrun,1stDrun_Defense,1stDrun_Defense_Low_Rank,1stDrun_High_Rank,1stPy,1stPy_Defense,1stPy_Defense_Low_Rank,1stPy_High_Rank,2PA,2PA_Defense,2PM,2PM_Defense,ANY/A,ANY/A_Defense,ANY/A_Defense_Low_Rank,ANY/A_High_Rank,APYd,APYd_High_Rank,AY/A,AY/A_Defense,AY/A_Defense_Low_Rank,AY/A_High_Rank,AllTD,AvgDriveTime,AvgDriveTime_Defense,AvgDriveTime_High_Rank,AvgFieldPositionDifferential,AvgFieldPositionDifferential_High_Rank,AvgStartingPosition,AvgStartingPosition_Defense,AvgStartingPosition_Defense_Low_Rank,AvgStartingPosition_High_Rank,Cmp,Cmp%,Cmp%_Defense,Cmp%_Defense_Low_Rank,Cmp%_High_Rank,Cmp_Defense,Cmp_Defense_Low_Rank,Cmp_High_Rank,DefensivePtsScored,DefensivePtsScored_High_Rank,Dscore,Dscore_Rank,ExpectedPoints,ExpectedPointsPassing,ExpectedPointsPassing_Defense,ExpectedPointsPassing_Defense_High_Rank,ExpectedPointsPassing_High_Rank,ExpectedPointsRunning,ExpectedPointsRunning_Defense,ExpectedPointsRunning_Defense_High_Rank,ExpectedPointsRunning_High_Rank,ExpectedPoints_Defense,ExpectedPoints_Defense_High_Rank,ExpectedPoints_High_Rank,FG%,FG%_Defense,FG%_Defense_Low_Rank,FG%_High_Rank,FGA019,FGA2029,FGA3039,FGA4049,FGA50Plus,FGM019,FGM2029,FGM3039,FGM4049,FGM50Plus,FL,FL_Defense,FL_Defense_High_Rank,FL_Low_Rank,FantasyDstScore,FantasyDstScore_Rank,FantasyOffenseScore,FantasyOffenseScore_Rank,FantasyPassScore,FantasyPassScore_Rank,FantasyRushScore,FantasyRushScore_Rank,Fmb,FmbTD,FmbTD_Defense,FumbleLostPercent,FumbleLostPercent_Low_Rank,GameControlPlusBalance,GameControlPlusBalance_Rank,GameControlScore,GameControlScore_Rank,Int,Int%,Int%_Defense,Int%_Defense_High_Rank,Int%_Low_Rank,IntTD,IntTD_Defense,Int_Defense,Int_Defense_High_Rank,Int_Low_Rank,Job,KickRet,KickRet_Defense,KickRet_Defense_Low_Rank,KickRet_High_Rank,KrTD,KrTD_Defense,KrTD_Defense_Low_Rank,KrTD_High_Rank,KrYds,KrYds_Defense,KrYds_Defense_Low_Rank,KrYds_High_Rank,NY/A,NY/A_Defense,NY/A_Defense_Low_Rank,NY/A_High_Rank,Oscore,Oscore_Rank,OthTD,OthTD_Defense,PF,PF_Defense,PF_Defense_Low_Rank,PF_Differential,PF_Differential_High_Rank,PF_High_Rank,PassAtt,PassAtt_Defense,PassAtt_Defense_Low_Rank,PassAtt_High_Rank,PassPercent,PassPercent_Defense,PassPercent_Defense_High_Rank,PassPercent_High_Rank,PassRun1dRatio,PassRun1dRatio_High_Rank,PassTD,PassTD%,PassTD%_Defense,PassTD%_Defense_Low_Rank,PassTD%_High_Rank,PassTD_Defense,PassTD_Defense_Low_Rank,PassTD_High_Rank,PassTdPercent,PassTdPercent_Defense,PassTdPercent_Defense_High_Rank,PassTdPercent_High_Rank,PassYdPercent,PassYdPercent_Defense,PassYdPercent_Defense_High_Rank,PassYdPercent_High_Rank,PassYds,PassYds_Defense,PassYds_Defense_Low_Rank,PassYds_High_Rank,Pen,PenYds,PenYds_Defense,PenYds_Defense_Low_Rank,PenYds_Low_Rank,Pen_Defense,Pen_Defense_Low_Rank,Pen_Low_Rank,Penalty1dPercent,Penalty1dPercent_Defense,Penalty1dPercent_Defense_High_Rank,Penalty1dPercent_High_Rank,Plays/Drive,Plays/Drive_Defense,Plays/Drive_Defense_Low_Rank,Plays/Drive_High_Rank,Ply,Ply_Defense,Ply_Defense_Low_Rank,Ply_High_Rank,Pnt,PntBlck,PntBlck_Defense,PntBlck_Defense_Low_Rank,PntBlck_Low_Rank,PntRet_Defense,PntRet_Defense_Low_Rank,PntYds,PntYds_Defense,PntYds_Defense_Low_Rank,PntYds_High_Rank,Pnt_Defense,Pnt_Defense_Low_Rank,Pnt_High_Rank,PrTD,PrTD_Defense,PrTD_Defense_Low_Rank,PrTD_High_Rank,PrYds,PrYds_Defense,PrYds_Defense_Low_Rank,PrYds_High_Rank,Pts/Drive,Pts/Drive_Defense,Pts/Drive_Defense_Low_Rank,Pts/Drive_High_Rank,PuntRet,PuntRet_High_Rank,QbRating,QbRating_Defense,QbRating_Defense_Low_Rank,QbRating_High_Rank,RawPassYds,RawPassYds_High_Rank,RunPass1dRatio,RunPass1dRatio_High_Rank,RunPercent,RunPercent_Defense,RunPercent_Defense_High_Rank,RunPercent_High_Rank,RunTdPercent,RunTdPercent_Defense,RunTdPercent_Defense_High_Rank,RunTdPercent_High_Rank,RunYdPercent,RunYdPercent_Defense,RunYdPercent_Defense_High_Rank,RunYdPercent_High_Rank,RushAtt,RushAtt_Defense,RushAtt_Defense_Low_Rank,RushAtt_High_Rank,RushTD,RushTD_Defense,RushTD_Defense_Low_Rank,RushTD_High_Rank,RushYds,RushYds_Defense,RushYds_Defense_Low_Rank,RushYds_High_Rank,STscore,STscore_Rank,Sc%,Sc%_Defense,Sc%_Defense_Low_Rank,Sc%_High_Rank,Sfty,Sfty_Defense,Sk,Sk%,Sk%_Defense,Sk%_Defense_High_Rank,Sk%_Low_Rank,SkYds,SkYds_Defense,SkYds_Defense_High_Rank,SkYds_Low_Rank,Sk_Defense,Sk_Defense_High_Rank,Sk_Low_Rank,TFGA,TFGA_Defense,TFGA_Defense_Low_Rank,TFGA_High_Rank,TFGM,TFGM_Defense,TFGM_Defense_Low_Rank,TFGM_High_Rank,TO,TO%,TO%_Defense,TO%_Defense_High_Rank,TO%_Low_Rank,TO_Defense,TO_Defense_High_Rank,TO_Differential,TO_Differential_High_Rank,TO_Low_Rank,ThreePhaseScore,ThreePhaseScore_Rank,TimeOfPossession,TimeOfPossession_Defense,TimeOfPossession_High_Rank,Tm,TotalYds,TotalYds_Defense,TotalYds_Defense_Low_Rank,TotalYds_High_Rank,XP%,XP%_Defense,XP%_Defense_Low_Rank,XP%_High_Rank,XPA,XPA_Defense,XPA_Defense_Low_Rank,XPA_High_Rank,XPM,XPM_Defense,XPM_Defense_Low_Rank,XPM_High_Rank,Y/Apass,Y/Apass_Defense,Y/Apass_Defense_Low_Rank,Y/Apass_High_Rank,Y/Arun,Y/Arun_Defense,Y/Arun_Defense_Low_Rank,Y/Arun_High_Rank,Y/C,Y/C_Defense,Y/C_Defense_Low_Rank,Y/C_High_Rank,Y/KR,Y/KR_Defense,Y/KR_Defense_Low_Rank,Y/KR_High_Rank,Y/PR,Y/PR_Defense,Y/PR_Defense_Low_Rank,Y/PR_High_Rank,Y/Play,Y/Play_Defense,Y/Play_Defense_Low_Rank,Y/Play_High_Rank,Y/Pnt,Y/Pnt_Defense,Y/Pnt_Defense_Low_Rank,Y/Pnt_High_Rank,Yds/Drive,Yds/Drive_Defense,Yds/Drive_Defense_Low_Rank,Yds/Drive_High_Rank,Yds_Differential,Yds_Differential_High_Rank,YppYprRatio,YppYprRatio_Defense,YppYprRatio_Defense_High_Rank,YppYprRatio_High_Rank
2003.0,191.0,188.0,15.0,12.5,272.0,325.0,28.0,23.0,156.0,176.0,22.0,18.5,95.0,122.0,27.5,22.0,21.0,27.0,21.0,27.0,3.0,0.0,2.0,0.0,4.7,5.7,23.0,20.5,6604.0,28.0,5.6,6.3,23.0,18.5,30.0,145.0,160.0,24.5,0.0,16.0,31.8,31.8,18.5,14.5,283.0,53.7,59.0,14.0,28.0,285.0,7.5,23.0,2.0,31.5,22.91666666666667,26.0,-80.52,-41.85,-44.17,22.0,19.0,-24.79,-3.31,24.0,17.0,-40.06,27.0,19.0,75.8,61.3,1.0,18.0,0.0,8.0,9.0,9.0,7.0,0.0,8.0,7.0,6.0,4.0,12.0,13.0,9.5,19.5,23.75,28.0,19.40625,22.0,15.75,17.0,23.0625,26.0,21.0,0.0,0.0,0.5714285714285714,28.0,20.491046831955927,23.0,20.5,21.0,16.0,3.0,3.5,11.0,12.0,0.0,2.0,17.0,11.0,13.0,DC,66.0,60.0,10.5,17.0,1.0,0.0,11.5,7.0,1482.0,1238.0,9.0,15.0,5.3,6.3,26.5,23.0,21.25,22.0,0.0,0.0,287.0,372.0,24.0,-85.0,25.0,22.0,527.0,483.0,5.0,11.0,0.5751765893037336,0.5029585798816568,29.0,6.0,1.6421052631578947,15.0,21.0,4.0,4.8,26.5,14.5,23.0,23.5,13.5,0.7241379310344828,0.5348837209302325,24.0,6.0,0.6452028332260141,0.5903547671840355,26.0,12.0,3006.0,3195.0,14.0,21.0,124.0,1038.0,835.0,15.0,29.0,95.0,7.5,27.0,0.07720588235294118,0.08307692307692308,19.0,25.0,5.4,5.6,23.5,20.0,991.0,1014.0,19.5,21.0,84.0,0.0,0.0,16.5,8.5,40.0,22.0,3377.0,2996.0,8.0,14.0,71.0,5.0,11.5,0.0,0.0,9.5,22.5,205.0,393.0,20.0,30.0,1.46,1.9,28.0,20.0,22.0,31.5,73.3,81.4,19.5,20.0,3273.0,18.5,0.6089743589743589,18.0,0.4248234106962664,0.4970414201183432,4.0,27.0,0.27586206896551724,0.4651162790697675,9.0,27.0,0.3547971667739859,0.4096452328159645,7.0,21.0,421.0,504.0,28.0,23.0,8.0,20.0,29.0,27.0,1653.0,2217.0,24.0,22.0,16.21212121212121,17.0,28.3,33.0,22.5,16.0,1.0,0.0,43.0,7.5,5.3,26.0,23.5,267.0,159.0,28.0,27.0,27.0,27.0,26.5,33.0,31.0,19.5,9.5,25.0,19.0,5.5,10.5,28.0,13.6,14.4,14.5,15.0,30.0,12.5,2.0,11.5,14.5,20.482093663911847,25.0,27695.0,30080.0,23.0,WAS,4659.0,5412.0,25.0,23.0,96.3,100.0,23.0,28.5,27.0,45.0,28.0,25.5,26.0,45.0,28.0,26.5,6.2,6.9,21.5,22.0,3.9,4.4,21.5,22.0,11.6,11.8,23.5,10.5,22.5,20.6,8.0,9.0,9.3,9.8,18.0,15.5,4.7,5.3,23.5,25.0,40.2,42.2,24.5,22.0,24.5,28.8,23.0,23.0,-753.0,27.0,1.58974358974359,1.5681818181818181,19.0,17.0
2010.0,182.0,191.0,18.5,22.5,263.0,335.0,28.0,26.5,166.0,179.0,13.0,22.0,82.0,138.0,32.0,25.0,15.0,18.0,11.0,31.0,2.0,0.0,0.0,1.0,4.9,6.3,26.0,24.5,6943.0,27.0,5.6,7.0,24.0,26.5,34.0,151.0,168.0,20.5,-4.699999999999998,31.5,29.2,33.9,32.0,20.5,296.0,57.0,62.2,19.0,27.0,294.0,5.0,22.5,18.0,15.0,25.83333333333333,29.0,-85.67,-43.29,-66.91,26.0,29.0,-31.93,-14.92,32.0,16.0,-69.55,29.0,26.0,76.2,74.4,4.0,29.0,1.0,6.0,6.0,3.0,5.0,1.0,6.0,5.0,2.0,2.0,18.0,11.0,14.5,32.0,22.75,29.0,22.60625,29.0,20.9,26.0,24.3125,28.0,33.0,1.0,0.0,0.5454545454545454,23.0,26.402066115702482,32.0,29.3,31.0,21.0,4.0,2.3,26.5,27.0,2.0,2.0,11.0,28.5,27.0,DC,69.0,57.0,10.0,9.0,1.0,0.0,7.0,11.0,1458.0,1238.0,7.0,14.0,5.7,6.1,17.0,28.5,25.16666666666667,29.0,0.0,0.0,283.0,425.0,28.0,-142.0,30.0,28.0,519.0,473.0,2.0,19.0,0.5796645702306079,0.4668534080298786,32.0,13.0,2.024390243902439,14.0,24.0,4.6,5.9,29.0,16.5,28.0,26.5,18.0,0.8,0.6086956521739131,22.0,1.0,0.6473964739647396,0.5309367438645005,32.0,20.0,3158.0,3072.0,3.0,24.0,82.0,633.0,634.0,1.0,4.0,85.0,6.5,6.0,0.05703422053231939,0.05373134328358209,25.0,29.0,5.4,5.8,27.0,20.5,954.0,1071.0,29.0,27.0,75.0,0.0,0.0,16.5,12.5,32.0,12.5,3180.0,2989.0,8.0,21.0,71.0,10.0,19.0,0.0,0.0,10.5,21.0,336.0,299.0,14.0,17.0,1.42,2.14,29.0,26.0,32.0,20.0,75.2,92.6,28.0,26.0,3371.0,25.0,0.4939759036144578,19.0,0.4203354297693921,0.5331465919701214,1.0,20.0,0.2,0.3913043478260869,11.0,32.0,0.35260352603526035,0.4690632561354995,1.0,13.0,401.0,571.0,32.0,25.5,6.0,18.0,27.5,32.0,1720.0,2714.0,32.0,18.0,18.181818181818183,24.0,25.3,39.3,28.0,29.0,0.0,0.0,34.0,6.1,5.4,22.5,15.0,213.0,181.0,26.0,12.0,27.0,28.0,14.5,21.0,39.0,30.0,31.0,16.0,29.0,27.0,32.0,39.0,19.2,10.5,25.5,31.0,22.0,26.0,-17.0,32.0,31.0,23.504132231404963,31.0,27482.0,32088.0,26.0,BUF,4878.0,5786.0,24.0,25.0,96.9,100.0,21.0,27.5,32.0,46.0,28.0,23.5,31.0,46.0,28.0,23.5,6.5,6.9,15.5,26.5,4.3,4.8,32.0,12.0,11.4,11.1,12.5,20.0,21.1,21.7,11.0,24.0,10.5,9.3,19.5,14.0,5.1,5.4,19.5,22.0,42.4,42.1,6.5,24.0,26.8,30.3,24.0,22.0,-908.0,27.0,1.5116279069767442,1.4375000000000002,30.0,25.0
2011.0,189.0,189.0,18.0,17.0,313.0,340.0,27.0,14.0,180.0,196.0,23.5,15.5,100.0,120.0,28.0,11.5,33.0,24.0,12.0,5.5,2.0,0.0,1.0,1.0,5.1,6.4,25.0,19.5,6953.0,21.0,5.6,7.1,21.5,26.0,43.0,153.0,151.0,15.5,-3.3000000000000007,26.5,26.2,29.5,21.5,29.0,356.0,61.6,63.3,28.0,10.0,321.0,14.0,10.0,38.0,3.0,23.91666666666667,28.0,13.19,9.49,-70.47,23.0,18.0,5.5,-15.35,30.0,6.0,-87.55,28.0,15.0,74.2,84.0,21.0,31.5,0.0,12.0,7.0,8.0,4.0,0.0,11.0,5.0,5.0,2.0,5.0,11.0,10.0,2.5,19.25,24.0,14.51875,16.0,15.85,16.0,13.1875,11.0,16.0,2.0,0.0,0.3125,3.0,19.100550964187327,22.0,20.0,22.0,25.0,4.3,3.9,5.0,30.0,4.0,3.0,20.0,7.5,31.5,DC,37.0,56.0,26.0,25.5,0.0,0.0,12.0,21.0,853.0,1144.0,21.0,26.0,6.2,6.9,26.0,15.0,14.583333333333336,14.0,0.0,1.0,372.0,434.0,30.0,-62.0,22.0,14.0,578.0,507.0,8.5,10.0,0.6058467741935484,0.5343968095712861,26.0,7.0,1.8,21.0,24.0,4.2,5.9,29.0,13.0,30.0,29.5,10.0,0.6666666666666666,0.6122448979591837,21.0,12.0,0.6584281650071123,0.625463118895251,27.0,16.0,3703.0,3714.0,19.0,15.0,86.0,743.0,871.0,16.0,5.0,85.0,2.5,5.0,0.10543130990415336,0.07058823529411765,25.0,7.0,5.4,5.4,11.0,19.5,992.0,1003.0,15.0,26.0,73.0,1.0,0.0,16.5,28.0,43.0,23.5,3472.0,0.0,16.5,19.0,68.0,7.5,20.5,1.0,0.0,9.5,9.5,329.0,494.0,25.0,16.0,1.7,2.15,29.0,17.0,26.0,32.0,77.0,90.4,26.0,21.0,3857.0,16.0,0.5555555555555556,12.0,0.3941532258064516,0.4656031904287139,7.0,26.0,0.33333333333333337,0.3877551020408163,12.0,21.0,0.3415718349928877,0.374536881104749,6.0,17.0,391.0,467.0,24.0,27.0,12.0,19.0,30.5,17.0,1921.0,2224.0,28.0,13.0,15.404040404040403,11.0,31.2,37.0,27.0,20.0,1.0,0.0,23.0,3.8,5.4,27.0,2.0,154.0,210.0,22.0,1.0,29.0,28.5,1.0,31.0,25.0,3.0,14.5,23.0,21.0,3.5,23.5,30.0,15.9,15.3,5.0,27.0,31.0,7.0,1.0,14.5,26.0,18.201101928374648,21.0,28917.0,28539.0,18.0,BUF,5624.0,5938.0,26.0,14.0,100.0,98.1,5.5,13.0,41.0,52.0,30.0,11.0,41.0,51.0,30.0,11.0,6.7,7.7,25.0,21.5,4.9,4.8,27.5,4.5,10.8,12.2,19.5,28.0,23.1,20.4,1.0,23.0,12.7,11.5,20.5,3.5,5.7,5.9,28.0,12.5,47.6,0.0,16.5,4.0,29.8,31.4,24.0,14.0,-314.0,19.0,1.3673469387755102,1.6041666666666667,24.0,29.0
2014.0,176.0,179.0,10.5,25.0,288.0,321.0,19.0,26.5,171.0,189.0,9.5,24.5,90.0,100.0,21.0,18.0,27.0,32.0,17.5,24.0,4.0,0.0,4.0,0.0,4.9,6.1,14.5,28.0,6819.0,22.0,6.0,7.0,15.5,28.0,35.0,157.0,169.0,16.5,-0.8999999999999986,23.0,27.3,28.2,21.0,20.0,322.0,62.3,66.1,27.0,18.0,353.0,19.0,23.0,36.0,3.0,17.416666666666668,21.0,-2.41,1.79,-57.96,17.0,26.0,4.02,7.87,26.0,3.0,-42.67,20.0,21.0,74.3,80.6,8.0,31.0,2.0,5.0,10.0,9.0,9.0,2.0,4.0,8.0,7.0,5.0,2.0,6.0,28.0,1.0,12.0,8.0,18.875,24.0,24.5,30.0,13.25,15.0,12.0,2.0,0.0,0.16666666666666666,1.0,19.58732782369146,25.0,21.8,25.0,18.0,3.5,2.4,19.5,31.0,2.0,1.0,13.0,19.0,27.5,DC,54.0,28.0,7.0,3.0,0.0,0.0,13.5,19.0,1173.0,579.0,3.0,6.0,5.7,6.2,13.5,28.0,20.0,22.0,2.0,1.0,325.0,343.0,11.0,-18.0,18.0,20.0,517.0,534.0,5.0,22.0,0.5790010193679919,0.5609756097560976,26.0,21.0,1.9,24.0,17.0,3.3,4.9,21.0,28.5,26.0,18.0,29.0,0.5862068965517241,0.7222222222222222,12.0,27.0,0.6426307448494454,0.6476881233000906,26.0,24.0,3244.0,3572.0,7.0,28.0,100.0,836.0,938.0,23.0,11.0,112.0,25.0,10.0,0.09375,0.09968847352024922,18.0,17.0,5.8,5.9,23.0,14.0,981.0,1025.0,17.0,28.0,76.0,1.0,0.0,16.5,21.0,39.0,27.0,3318.0,3292.0,13.0,16.0,76.0,18.0,13.5,0.0,0.0,10.0,21.5,297.0,255.0,16.0,10.0,1.64,1.83,16.5,21.0,27.0,24.5,79.2,92.8,23.0,27.0,3566.0,24.0,0.5263157894736842,9.0,0.42099898063200814,0.4390243902439024,7.0,12.0,0.4137931034482759,0.2777777777777778,21.0,6.0,0.3573692551505546,0.3523118766999094,7.0,9.0,413.0,450.0,24.5,18.0,12.0,10.0,12.0,15.0,1804.0,1943.0,25.0,14.0,13.818181818181818,10.0,31.8,34.1,18.5,21.0,0.0,2.0,51.0,9.0,7.1,8.0,28.5,322.0,217.0,21.0,26.0,41.0,10.5,28.0,35.0,31.0,13.5,9.0,26.0,25.0,13.0,15.5,20.0,10.8,10.1,24.0,10.0,19.0,25.5,-1.0,18.0,7.5,17.37465564738292,19.0,27632.0,30251.0,26.0,MIN,5048.0,5515.0,14.0,27.0,100.0,97.3,3.0,13.5,29.0,37.0,13.0,27.0,29.0,36.0,11.5,27.0,6.9,7.1,14.0,25.0,4.4,4.3,21.5,11.0,11.1,10.7,4.5,23.0,21.7,20.7,4.0,26.5,11.0,6.5,4.5,6.0,5.1,5.4,16.0,26.5,43.7,43.3,5.0,24.5,28.5,30.6,18.0,22.0,-467.0,24.0,1.5681818181818181,1.6511627906976745,21.0,25.0
2015.0,172.0,177.0,4.5,31.5,297.0,318.0,16.0,28.5,153.0,189.0,11.5,31.0,113.0,94.0,14.5,5.0,31.0,35.0,24.0,18.5,1.0,0.0,1.0,1.0,5.6,6.1,13.0,24.0,6958.0,20.0,6.9,7.0,14.5,20.0,38.0,170.0,162.0,5.0,4.699999999999998,5.0,30.2,25.5,5.0,3.0,294.0,64.8,64.0,18.0,11.0,359.0,18.0,31.0,18.0,15.5,14.666666666666664,11.0,34.58,18.21,-35.54,10.0,23.0,20.45,33.25,16.0,2.0,3.87,12.0,17.0,87.2,90.3,27.0,11.0,0.0,9.0,15.0,7.0,8.0,0.0,9.0,13.0,6.0,6.0,8.0,9.0,18.5,10.5,11.583333333333336,7.0,13.65,11.0,22.3,29.0,5.0,3.0,21.0,1.0,0.0,0.3809523809523809,8.0,14.253856749311293,10.0,13.1,8.0,9.0,2.0,2.3,17.0,12.0,2.0,0.0,13.0,18.0,6.0,DC,42.0,40.0,23.0,5.5,2.0,0.0,13.5,1.5,1190.0,1043.0,26.0,3.0,5.9,6.2,12.0,25.5,18.0,19.0,0.0,0.0,365.0,302.0,5.0,63.0,9.0,16.0,454.0,561.0,15.5,32.0,0.512846865364851,0.5950738916256157,15.0,30.0,1.353982300884956,30.0,14.0,3.1,4.3,16.0,28.0,24.0,12.5,31.0,0.4375,0.7741935483870968,7.0,31.0,0.5697606538237011,0.6827586206896552,19.0,32.0,2928.0,3762.0,12.0,31.0,88.0,797.0,875.0,10.0,5.0,109.0,12.5,1.0,0.10437710437710436,0.110062893081761,7.0,14.0,5.9,5.9,27.0,9.0,973.0,1015.0,16.0,28.0,66.0,0.0,0.0,11.0,11.5,29.0,8.5,2746.0,3158.0,9.0,28.0,72.0,10.5,28.0,1.0,0.0,11.5,7.0,311.0,152.0,2.0,13.0,1.9,1.7,12.0,14.0,34.0,16.0,87.9,90.1,15.0,20.0,3246.0,31.0,0.7385620915032679,3.0,0.487153134635149,0.40492610837438425,18.0,3.0,0.5625,0.22580645161290325,26.0,2.0,0.4302393461762989,0.3172413793103448,14.0,1.0,474.0,411.0,14.0,4.0,18.0,7.0,4.0,4.5,2211.0,1748.0,17.0,4.0,12.93939393939394,4.0,38.4,33.3,14.0,7.0,0.0,1.0,45.0,9.0,7.1,8.5,31.0,318.0,283.0,8.0,26.0,43.0,8.0,24.5,39.0,31.0,19.0,4.5,34.0,28.0,22.0,2.0,17.0,9.3,11.9,14.5,7.5,22.0,20.0,5.0,11.5,5.5,15.407713498622586,13.0,29240.0,28674.0,19.0,MIN,5139.0,5510.0,13.0,29.0,89.2,100.0,30.0,28.0,37.0,28.0,4.0,16.0,33.0,28.0,7.0,18.5,7.1,7.2,15.5,19.0,4.7,4.3,22.0,3.5,11.0,11.3,10.5,26.5,28.3,26.1,26.0,1.0,9.1,5.2,4.5,13.0,5.3,5.4,13.0,23.5,41.6,43.9,6.5,32.0,29.9,31.1,20.5,17.5,-371.0,21.0,1.5106382978723405,1.6744186046511629,21.0,31.0
2016.0,173.0,177.0,7.5,30.0,303.0,304.0,7.0,25.0,209.0,186.0,9.0,12.0,66.0,87.0,8.5,32.0,28.0,31.0,16.5,19.5,3.0,0.0,1.0,1.0,6.4,5.3,3.0,16.5,6580.0,24.0,7.3,6.3,4.5,14.0,36.0,170.0,162.0,4.5,3.6999999999999993,3.0,30.8,27.1,7.5,2.0,414.0,70.4,60.6,6.5,1.0,332.0,7.0,3.0,26.0,4.5,7.083333333333332,4.0,0.5,92.52,-22.74,4.0,14.0,-78.99,41.65,7.0,32.0,23.66,5.0,22.0,87.1,87.5,23.0,8.0,1.0,6.0,11.0,10.0,3.0,1.0,6.0,10.0,8.0,2.0,11.0,13.0,4.5,25.5,5.166666666666667,1.0,20.4375,26.0,11.75,10.0,29.125,32.0,20.0,2.0,0.0,0.55,27.0,13.405371900826445,12.0,12.1,11.0,5.0,0.9,2.6,12.5,2.0,2.0,0.0,14.0,13.0,2.0,DC,33.0,38.0,21.5,15.5,1.0,1.0,29.0,4.0,902.0,980.0,29.0,5.0,6.1,5.6,2.0,21.0,22.66666666666667,24.0,0.0,0.0,327.0,307.0,6.0,20.0,15.0,23.0,588.0,548.0,10.5,12.0,0.6222664015904572,0.5931520644511581,17.0,9.0,3.1666666666666665,1.0,20.0,3.4,4.0,16.0,24.5,22.0,12.5,22.0,0.6896551724137931,0.7096774193548387,12.0,10.0,0.7609601269589367,0.6603811036125447,26.0,1.0,3836.0,3327.0,3.0,18.0,103.0,882.0,825.0,5.0,15.0,99.0,5.5,11.5,0.0924092409240924,0.10197368421052633,13.0,18.0,6.0,5.8,19.0,8.0,1006.0,993.0,6.5,23.0,74.0,0.0,0.0,13.0,13.5,26.0,8.0,3155.0,3290.0,18.0,19.0,72.0,17.5,17.0,2.0,0.0,12.0,2.0,354.0,209.0,9.0,4.0,1.64,1.7,7.5,23.0,34.0,12.0,97.7,83.0,4.0,6.0,4119.0,17.0,0.3157894736842105,32.0,0.3777335984095428,0.4068479355488419,16.0,24.0,0.31034482758620685,0.29032258064516125,21.0,23.0,0.2390398730410633,0.3396188963874553,7.0,32.0,380.0,404.0,14.0,25.5,9.0,9.0,3.5,27.0,1205.0,1711.0,20.0,32.0,14.272727272727273,9.0,32.4,33.3,9.0,21.0,1.0,0.0,38.0,6.1,7.0,6.0,23.0,283.0,310.0,2.0,27.0,41.0,5.0,23.0,31.0,32.0,19.0,19.5,27.0,28.0,21.5,16.5,16.0,7.5,14.1,4.0,4.0,27.0,8.0,11.0,4.5,7.0,14.710743801652892,11.0,29410.0,28674.0,20.0,MIN,5041.0,5038.0,3.0,28.0,78.8,100.0,30.0,32.0,33.0,29.0,5.5,23.0,26.0,29.0,7.0,28.0,7.0,6.6,3.0,18.5,3.2,4.2,16.5,32.0,9.9,11.0,12.5,31.0,27.3,25.8,31.0,1.5,10.4,8.0,8.0,8.0,5.0,5.1,6.0,28.5,42.6,45.7,18.0,29.0,29.1,28.4,8.0,21.0,3.0,18.0,2.1875,1.5714285714285712,27.0,1.0
