Year,#Dr,#Dr_Defense,#Dr_Defense_Low_Rank,#Dr_High_Rank,1stD,1stD_Defense,1stD_Defense_Low_Rank,1stD_High_Rank,1stDpass,1stDpass_Defense,1stDpass_Defense_Low_Rank,1stDpass_High_Rank,1stDrun,1stDrun_Defense,1stDrun_Defense_Low_Rank,1stDrun_High_Rank,1stPy,1stPy_Defense,1stPy_Defense_Low_Rank,1stPy_High_Rank,2PA,2PA_Defense,2PM,2PM_Defense,ANY/A,ANY/A_Defense,ANY/A_Defense_Low_Rank,ANY/A_High_Rank,APYd,APYd_High_Rank,AY/A,AY/A_Defense,AY/A_Defense_Low_Rank,AY/A_High_Rank,AllTD,AvgDriveTime,AvgDriveTime_Defense,AvgDriveTime_Defense_Low_Rank,AvgDriveTime_High_Rank,AvgFieldPositionDifferential,AvgFieldPositionDifferential_High_Rank,AvgStartingPosition,AvgStartingPosition_Defense,AvgStartingPosition_Defense_Low_Rank,AvgStartingPosition_High_Rank,Cmp,Cmp%,Cmp%_Defense,Cmp%_Defense_Low_Rank,Cmp%_High_Rank,Cmp_Defense,Cmp_Defense_Low_Rank,Cmp_High_Rank,DefensivePtsScored,DefensivePtsScored_High_Rank,Dscore,Dscore_Rank,ExpectedPoints,ExpectedPointsPassing,ExpectedPointsPassing_Defense,ExpectedPointsPassing_Defense_High_Rank,ExpectedPointsPassing_High_Rank,ExpectedPointsRunning,ExpectedPointsRunning_Defense,ExpectedPointsRunning_Defense_High_Rank,ExpectedPointsRunning_High_Rank,ExpectedPoints_Defense,ExpectedPoints_Defense_High_Rank,ExpectedPoints_High_Rank,FG%,FG%_Defense,FG%_Defense_Low_Rank,FG%_High_Rank,FGA019,FGA2029,FGA3039,FGA4049,FGA50Plus,FGM019,FGM2029,FGM3039,FGM4049,FGM50Plus,FL,FL_Defense,FL_Defense_High_Rank,FL_Low_Rank,FantasyDstScore,FantasyDstScore_Rank,FantasyOffenseScore,FantasyOffenseScore_Rank,FantasyPassScore,FantasyPassScore_Rank,FantasyRushScore,FantasyRushScore_Rank,Fmb,FmbTD,FmbTD_Defense,Fmb_Low_Rank,FumbleLostPercent,FumbleLostPercent_Low_Rank,GameControlPlusBalance,GameControlPlusBalance_Rank,GameControlScore,GameControlScore_Rank,Int,Int%,Int%_Defense,Int%_Defense_High_Rank,Int%_Low_Rank,IntTD,IntTD_Defense,Int_Defense,Int_Defense_High_Rank,Int_Low_Rank,Job,KickRet,KickRet_Defense,KickRet_Defense_Low_Rank,KickRet_High_Rank,KrTD,KrTD_Defense,KrTD_Defense_Low_Rank,KrTD_High_Rank,KrYds,KrYds_Defense,KrYds_Defense_Low_Rank,KrYds_High_Rank,NY/A,NY/A_Defense,NY/A_Defense_Low_Rank,NY/A_High_Rank,Oscore,Oscore_Rank,OthTD,OthTD_Defense,PF,PF_Defense,PF_Defense_Low_Rank,PF_Differential,PF_Differential_High_Rank,PF_High_Rank,PassAtt,PassAtt_Defense,PassAtt_Defense_Low_Rank,PassAtt_High_Rank,PassPercent,PassPercent_Defense,PassPercent_Defense_High_Rank,PassPercent_High_Rank,PassRun1dRatio,PassRun1dRatio_High_Rank,PassTD,PassTD%,PassTD%_Defense,PassTD%_Defense_Low_Rank,PassTD%_High_Rank,PassTD_Defense,PassTD_Defense_Low_Rank,PassTD_High_Rank,PassTdPercent,PassTdPercent_Defense,PassTdPercent_Defense_High_Rank,PassTdPercent_High_Rank,PassYdPercent,PassYdPercent_Defense,PassYdPercent_Defense_High_Rank,PassYdPercent_High_Rank,PassYds,PassYds_Defense,PassYds_Defense_Low_Rank,PassYds_High_Rank,Pen,PenYds,PenYds_Defense,PenYds_Defense_Low_Rank,PenYds_Low_Rank,Pen_Defense,Pen_Defense_Low_Rank,Pen_Low_Rank,Penalty1dPercent,Penalty1dPercent_Defense,Penalty1dPercent_Defense_High_Rank,Penalty1dPercent_High_Rank,Plays/Drive,Plays/Drive_Defense,Plays/Drive_Defense_Low_Rank,Plays/Drive_High_Rank,Ply,Ply_Defense,Ply_Defense_Low_Rank,Ply_High_Rank,Pnt,PntBlck,PntBlck_Defense,PntBlck_Defense_Low_Rank,PntBlck_Low_Rank,PntRet_Defense,PntRet_Defense_Low_Rank,PntYds,PntYds_Defense,PntYds_Defense_Low_Rank,PntYds_High_Rank,Pnt_Defense,Pnt_Defense_Low_Rank,Pnt_High_Rank,PrTD,PrTD_Defense,PrTD_Defense_Low_Rank,PrTD_High_Rank,PrYds,PrYds_Defense,PrYds_Defense_Low_Rank,PrYds_High_Rank,Pts/Drive,Pts/Drive_Defense,Pts/Drive_Defense_Low_Rank,Pts/Drive_High_Rank,PuntRet,PuntRet_High_Rank,QbRating,QbRating_Defense,QbRating_Defense_Low_Rank,QbRating_High_Rank,RawPassYds,RawPassYds_High_Rank,RunPass1dRatio,RunPass1dRatio_High_Rank,RunPercent,RunPercent_Defense,RunPercent_Defense_High_Rank,RunPercent_High_Rank,RunTdPercent,RunTdPercent_Defense,RunTdPercent_Defense_High_Rank,RunTdPercent_High_Rank,RunYdPercent,RunYdPercent_Defense,RunYdPercent_Defense_High_Rank,RunYdPercent_High_Rank,RushAtt,RushAtt_Defense,RushAtt_Defense_Low_Rank,RushAtt_High_Rank,RushTD,RushTD_Defense,RushTD_Defense_Low_Rank,RushTD_High_Rank,RushYds,RushYds_Defense,RushYds_Defense_Low_Rank,RushYds_High_Rank,STscore,STscore_Rank,Sc%,Sc%_Defense,Sc%_Defense_Low_Rank,Sc%_High_Rank,Sfty,Sfty_Defense,Sk,Sk%,Sk%_Defense,Sk%_Defense_High_Rank,Sk%_Low_Rank,SkYds,SkYds_Defense,SkYds_Defense_High_Rank,SkYds_Low_Rank,Sk_Defense,Sk_Defense_High_Rank,Sk_Low_Rank,TFGA,TFGA_Defense,TFGA_Defense_Low_Rank,TFGA_High_Rank,TFGM,TFGM_Defense,TFGM_Defense_Low_Rank,TFGM_High_Rank,TO,TO%,TO%_Defense,TO%_Defense_High_Rank,TO%_Low_Rank,TO_Defense,TO_Defense_High_Rank,TO_Differential,TO_Differential_High_Rank,TO_Low_Rank,ThreePhaseScore,ThreePhaseScore_Rank,TimeOfPossession,TimeOfPossession_Defense,TimeOfPossession_High_Rank,Tm,TotalYds,TotalYds_Defense,TotalYds_Defense_Low_Rank,TotalYds_High_Rank,XP%,XP%_Defense,XP%_Defense_Low_Rank,XP%_High_Rank,XPA,XPA_Defense,XPA_Defense_Low_Rank,XPA_High_Rank,XPM,XPM_Defense,XPM_Defense_Low_Rank,XPM_High_Rank,Y/Apass,Y/Apass_Defense,Y/Apass_Defense_Low_Rank,Y/Apass_High_Rank,Y/Arun,Y/Arun_Defense,Y/Arun_Defense_Low_Rank,Y/Arun_High_Rank,Y/C,Y/C_Defense,Y/C_Defense_Low_Rank,Y/C_High_Rank,Y/KR,Y/KR_Defense,Y/KR_Defense_Low_Rank,Y/KR_High_Rank,Y/PR,Y/PR_Defense,Y/PR_Defense_Low_Rank,Y/PR_High_Rank,Y/Play,Y/Play_Defense,Y/Play_Defense_Low_Rank,Y/Play_High_Rank,Y/Pnt,Y/Pnt_Defense,Y/Pnt_Defense_Low_Rank,Y/Pnt_High_Rank,Yds/Drive,Yds/Drive_Defense,Yds/Drive_Defense_Low_Rank,Yds/Drive_High_Rank,Yds_Differential,Yds_Differential_High_Rank,YppYprRatio,YppYprRatio_Defense,YppYprRatio_Defense_High_Rank,YppYprRatio_High_Rank
1997.0,,,,,305.0,281.0,10.5,10.0,188.0,156.0,8.5,6.0,94.0,97.0,15.0,18.0,23.0,28.0,24.0,15.5,8.0,0.0,5.0,2.0,4.0,5.7,21.0,26.0,7248.0,13.0,4.7,6.7,21.5,27.0,28.0,,,,,,,,,,,336.0,56.5,57.4,20.0,14.0,273.0,8.0,3.0,2.0,28.0,18.25,21.0,,,,,,,,,,,,,80.8,75.0,13.0,11.0,0.0,9.0,10.0,6.0,1.0,0.0,8.0,8.0,4.0,1.0,19.0,17.0,3.0,28.0,18.666666666666668,24.5,16.95625,23.0,17.1,21.0,16.8125,16.0,33.0,0.0,4.0,25.0,0.5757575757575758,26.0,,,,,22.0,3.7,2.7,19.0,24.0,0.0,1.0,13.0,22.5,26.0,OC,79.0,52.0,6.5,2.0,0.0,0.0,9.5,21.5,1694.0,1237.0,10.0,4.0,5.1,5.9,20.0,25.0,21.75,24.5,0.0,0.0,263.0,421.0,29.0,-158.0,29.0,28.0,595.0,476.0,4.0,3.0,0.5656028368794326,0.5497326203208556,18.0,13.0,2.0,9.0,14.0,2.4,5.3,27.0,29.0,25.0,25.0,27.0,0.5,0.5813953488372093,20.0,25.0,0.6501002004008016,0.6198854337152211,21.0,16.0,3244.0,3030.0,11.0,15.0,107.0,867.0,763.0,7.5,18.0,93.0,7.5,20.0,0.07540983606557378,0.099644128113879,7.0,18.0,,,,,1128.0,935.0,2.0,1.0,96.0,0.0,0.0,15.5,9.0,52.0,27.5,4077.0,3524.0,13.0,3.0,81.0,11.0,2.0,0.0,2.0,28.5,20.5,321.0,727.0,30.0,21.0,,,,,46.0,10.0,66.1,84.8,24.0,26.0,3501.0,18.0,0.5,22.0,0.4343971631205674,0.4502673796791444,13.0,18.0,0.5,0.41860465116279066,11.0,6.0,0.3498997995991984,0.380114566284779,10.0,15.0,490.0,421.0,8.0,7.0,14.0,18.0,28.0,13.0,1746.0,1858.0,19.0,16.0,21.000000000000004,26.0,0.0,0.0,15.5,15.5,1.0,0.0,43.0,6.7,7.4,16.5,13.0,257.0,259.0,18.0,14.0,38.0,19.0,17.0,26.0,32.0,19.5,24.5,21.0,24.0,16.5,24.0,41.0,0.0,0.0,15.5,15.5,30.0,11.5,-11.0,26.0,27.0,20.272727272727273,28.0,,,,CHI,4990.0,4888.0,12.0,17.0,100.0,100.0,20.5,11.0,20.0,45.0,28.5,30.0,20.0,45.0,28.5,30.0,5.9,6.9,20.0,28.0,3.6,4.4,26.5,23.5,10.4,12.0,16.0,30.0,21.4,23.8,27.0,19.5,7.0,14.0,29.0,27.0,4.4,5.2,23.5,28.0,42.5,43.5,19.5,18.0,,,,,102.0,11.0,1.6388888888888888,1.5681818181818181,24.0,17.0
1998.0,185.0,183.0,11.0,19.0,264.0,300.0,18.5,24.0,154.0,155.0,10.5,19.5,89.0,121.0,26.0,20.5,21.0,24.0,10.5,26.0,2.0,0.0,1.0,1.0,5.3,6.5,28.0,15.5,6889.0,22.0,6.1,7.3,27.5,16.5,30.0,150.0,156.0,21.5,15.0,-2.6000000000000014,21.0,29.5,32.1,21.0,22.0,284.0,57.5,64.0,30.0,14.0,292.0,16.0,16.0,16.0,16.5,18.83333333333333,22.0,,,,,,,,,,,,,80.8,83.9,20.0,14.5,2.0,9.0,10.0,4.0,1.0,2.0,8.0,9.0,1.0,1.0,21.0,14.0,8.5,30.0,19.0,24.0,18.31875,21.0,16.2,19.0,20.4375,20.0,29.0,1.0,1.0,22.0,0.7241379310344828,30.0,19.42794612794613,22.0,20.6,20.0,13.0,2.6,3.1,20.0,6.5,1.0,1.0,14.0,19.5,6.0,OC,66.0,55.0,8.5,9.5,2.0,0.0,9.5,2.5,1595.0,1097.0,3.0,5.0,5.8,6.7,27.0,17.0,22.0,25.0,0.0,0.0,276.0,368.0,23.0,-92.0,24.0,25.0,494.0,456.0,3.0,20.0,0.5362614913176711,0.5025960539979232,26.0,21.0,1.7303370786516854,13.0,16.0,3.2,5.9,28.0,23.0,27.0,26.0,24.0,0.64,0.6923076923076923,11.0,16.0,0.6405791019723038,0.6325690770135215,20.0,16.0,3053.0,3228.0,15.0,23.0,86.0,714.0,852.0,9.0,5.0,102.0,8.0,4.0,0.07954545454545454,0.08,22.0,23.0,5.4,5.3,9.5,17.0,979.0,963.0,6.0,24.5,80.0,0.0,0.0,15.5,11.5,38.0,15.0,3411.0,3082.0,3.0,17.0,72.0,4.0,17.0,1.0,1.0,22.5,8.5,291.0,349.0,16.0,23.0,1.25,1.92,26.0,24.0,25.0,30.0,77.5,93.5,29.0,16.0,3277.0,23.0,0.577922077922078,18.0,0.4637385086823289,0.4974039460020768,5.0,10.0,0.36,0.3076923076923077,20.0,15.0,0.35942089802769617,0.3674309229864785,11.0,15.0,454.0,479.0,19.0,14.0,9.0,12.0,16.0,22.5,1713.0,1875.0,19.0,17.0,12.49382716049383,5.0,24.3,35.5,26.0,24.5,2.0,0.0,31.0,5.9,5.8,27.5,7.5,224.0,173.0,29.0,11.0,28.0,29.5,8.0,26.0,31.0,19.0,24.5,21.0,26.0,21.5,19.0,34.0,17.8,13.1,20.0,28.0,28.0,17.0,-6.0,22.0,25.0,18.255892255892253,21.0,27750.0,28548.0,18.0,CHI,4766.0,5103.0,14.0,21.0,96.4,94.7,4.0,24.0,28.0,38.0,20.5,22.5,27.0,36.0,19.0,22.5,6.6,7.5,26.0,20.0,3.8,3.9,13.5,20.0,11.5,11.6,11.0,22.0,24.2,19.9,7.5,6.5,11.6,9.2,13.0,9.0,4.9,5.3,24.0,17.0,42.6,42.8,14.5,21.0,25.0,26.9,18.0,17.5,-337.0,18.0,1.7368421052631582,1.9230769230769231,7.0,16.0
1999.0,217.0,211.0,29.0,1.0,259.0,260.0,5.5,27.0,148.0,158.0,10.0,26.0,87.0,70.0,2.0,19.0,24.0,32.0,28.0,15.0,1.0,0.0,1.0,4.0,4.2,3.8,2.0,26.5,6639.0,26.0,5.3,4.6,2.0,25.5,34.0,131.0,139.0,7.0,28.0,2.9999999999999964,6.0,32.8,29.8,7.0,8.0,270.0,49.5,54.8,7.5,31.0,328.0,26.0,29.0,26.0,8.5,5.166666666666667,1.0,,,,,,,,,,,,,84.8,76.0,12.0,7.5,4.0,9.0,8.0,7.0,5.0,4.0,9.0,6.0,7.0,2.0,11.0,10.0,22.5,13.0,9.166666666666666,3.0,18.775,23.0,20.8,27.0,16.75,17.0,24.0,0.0,1.0,12.5,0.4583333333333333,17.0,12.582154882154882,8.0,11.4,7.0,20.0,3.7,3.5,14.0,23.5,4.0,3.0,21.0,9.5,22.5,OC,54.0,70.0,21.5,28.5,0.0,0.0,11.0,21.0,1098.0,1479.0,20.0,28.0,5.0,4.6,1.0,27.5,19.416666666666668,23.0,0.0,0.0,324.0,277.0,6.0,47.0,11.0,14.0,546.0,599.0,30.0,13.5,0.5827686350435625,0.6230769230769231,3.0,13.0,1.7011494252873562,17.0,21.0,3.8,3.3,6.5,18.0,20.0,13.5,15.5,0.7,0.7692307692307693,3.0,12.0,0.6329007953118461,0.7084320227380388,6.0,21.0,3024.0,2991.0,6.0,25.0,125.0,1010.0,1118.0,30.0,27.0,122.0,26.0,28.0,0.09266409266409266,0.12307692307692307,1.0,11.0,4.9,5.0,2.5,29.0,1033.0,1040.0,21.5,13.0,104.0,1.0,0.0,16.0,26.0,43.0,21.5,4397.0,4853.0,31.0,3.0,115.0,31.0,3.5,0.0,1.0,23.5,22.5,452.0,468.0,26.0,7.0,1.35,1.13,3.0,22.0,59.0,1.0,66.5,67.1,4.0,27.0,3360.0,24.0,0.5878378378378378,15.0,0.4172313649564375,0.3769230769230769,29.0,19.0,0.30000000000000004,0.23076923076923075,29.0,20.0,0.3670992046881541,0.29156797726196115,26.0,11.0,431.0,392.0,5.0,16.0,9.0,6.0,4.0,22.0,1754.0,1231.0,2.0,16.0,17.69135802469136,23.0,26.7,21.3,1.0,22.0,1.0,0.0,56.0,9.3,7.6,9.0,27.0,336.0,291.0,6.5,27.0,49.0,6.0,28.5,33.0,25.0,6.0,11.0,28.0,19.0,6.0,7.0,31.0,13.8,12.8,19.5,12.0,31.0,15.0,0.0,14.0,14.0,13.764309764309766,8.0,28427.0,29329.0,21.0,BAL,4778.0,4222.0,2.0,24.0,100.0,96.3,3.5,10.5,32.0,27.0,7.0,14.5,32.0,26.0,6.5,14.5,6.2,5.5,1.5,26.0,4.1,3.1,1.5,10.0,12.4,10.0,1.0,11.5,20.3,21.1,15.5,19.5,7.7,10.9,25.0,24.0,4.6,4.1,1.0,25.0,42.3,42.2,21.0,12.0,22.0,19.9,1.0,27.0,556.0,5.0,1.5121951219512195,1.7741935483870968,14.0,27.0
2000.0,195.0,194.0,20.0,9.5,288.0,216.0,2.0,18.0,156.0,135.0,3.0,21.5,116.0,59.0,1.0,6.5,16.0,22.0,11.0,26.5,2.0,0.0,2.0,0.0,4.3,3.9,4.5,23.0,7023.0,18.0,5.3,4.5,2.5,21.5,32.0,164.0,132.0,1.0,3.5,8.199999999999996,1.0,36.8,28.6,2.0,1.0,287.0,56.9,55.9,9.5,23.0,295.0,11.0,21.0,8.0,20.5,2.25,1.0,-117.72,-57.46,190.45,1.0,24.0,-48.51,154.0,1.0,19.0,359.48,1.0,24.0,89.7,73.7,9.0,4.0,2.0,9.0,13.0,12.0,3.0,2.0,9.0,12.0,10.0,2.0,7.0,26.0,1.0,1.0,10.416666666666666,6.0,14.18125,15.0,18.3,21.0,10.0625,6.0,26.0,0.0,0.0,19.5,0.2692307692307692,1.0,6.043771043771044,1.0,2.0,1.0,19.0,3.8,4.4,4.0,21.5,1.0,2.0,23.0,5.0,21.5,OC,45.0,73.0,24.0,31.0,0.0,0.0,10.5,22.5,1005.0,1558.0,22.0,31.0,5.1,5.3,6.5,24.5,15.333333333333336,16.0,0.0,0.0,333.0,165.0,1.0,168.0,2.0,14.0,504.0,528.0,13.0,20.0,0.5170132325141777,0.6093073593073594,5.0,23.0,1.3448275862068966,26.0,20.0,4.0,2.1,2.5,12.5,11.0,2.5,15.5,0.6896551724137931,0.6875,5.0,8.0,0.5614280015955325,0.7554827325434837,1.0,28.0,2815.0,2997.0,8.0,22.0,95.0,730.0,535.0,1.0,10.0,84.0,4.0,11.5,0.05555555555555555,0.10185185185185183,8.0,26.0,5.6,4.9,2.0,10.5,1058.0,924.0,2.0,6.0,86.0,0.0,0.0,16.0,10.0,40.0,20.5,3457.0,3872.0,29.0,15.0,87.0,21.5,10.5,2.0,0.0,10.5,1.5,713.0,373.0,19.0,1.0,1.58,0.79,1.0,14.0,45.0,3.5,72.7,62.5,3.0,20.0,3102.0,23.0,0.7435897435897436,6.0,0.4829867674858223,0.3906926406926407,27.0,9.0,0.31034482758620685,0.3125,27.0,24.0,0.4385719984044675,0.24451726745651625,31.0,4.0,511.0,361.0,3.0,5.0,9.0,5.0,1.0,24.5,2199.0,970.0,1.0,5.0,13.543209876543212,13.0,32.8,15.5,1.0,10.0,1.0,0.0,43.0,7.9,6.2,22.0,21.0,287.0,178.0,25.0,25.0,35.0,22.0,19.5,39.0,19.0,1.0,1.0,35.0,14.0,2.0,1.0,26.0,12.8,23.7,1.0,9.5,49.0,1.0,23.0,1.0,10.5,10.087542087542088,1.0,31980.0,25608.0,2.0,BAL,5014.0,3967.0,2.0,16.0,100.0,83.3,1.0,12.5,30.0,18.0,1.0,20.0,30.0,15.0,1.0,20.0,6.2,6.0,4.5,22.5,4.3,2.7,1.0,9.0,10.8,10.8,5.5,24.5,22.3,21.3,9.0,12.0,15.8,9.3,14.0,1.0,4.7,4.3,2.0,22.0,40.2,44.5,31.0,23.0,25.5,20.4,2.0,20.0,1047.0,4.0,1.4418604651162792,2.222222222222222,2.0,27.5
2001.0,202.0,204.0,30.5,1.0,299.0,262.0,4.0,8.0,180.0,161.0,11.0,11.5,92.0,81.0,5.0,17.5,27.0,20.0,12.0,6.0,6.0,0.0,1.0,0.0,4.6,4.4,7.0,25.5,7306.0,13.0,5.5,5.3,8.0,25.0,31.0,141.0,143.0,3.0,27.0,1.0,13.0,33.4,32.4,24.0,3.5,320.0,57.5,57.8,10.0,20.5,321.0,23.0,11.0,12.0,24.0,5.583333333333332,2.0,-132.23,-41.41,78.03,5.0,25.0,-74.55,76.07,4.0,29.0,161.58,4.0,27.0,85.7,57.6,2.0,5.0,0.0,16.0,10.0,9.0,0.0,0.0,16.0,9.0,5.0,0.0,16.0,12.0,16.5,28.0,10.75,6.0,15.94375,17.5,15.45,18.0,16.4375,17.0,31.0,1.0,0.0,25.0,0.5161290322580645,24.0,12.746801346801345,9.0,13.8,14.0,20.0,3.6,2.9,21.0,18.5,1.0,3.0,16.0,18.0,21.0,OC,57.0,64.0,15.0,23.5,0.0,0.0,11.5,20.0,1347.0,1393.0,17.0,16.0,5.6,5.1,3.0,19.5,18.416666666666668,22.0,0.0,1.0,303.0,265.0,4.0,38.0,11.0,18.0,557.0,555.0,25.0,8.0,0.5527777777777778,0.594059405940594,6.0,20.0,1.9565217391304348,13.0,18.0,3.2,2.9,7.0,23.5,16.0,8.5,19.0,0.6206896551724138,0.6153846153846154,21.0,20.0,0.646760343481655,0.6826360773729194,9.0,19.0,3314.0,3035.0,8.0,16.0,89.0,728.0,903.0,29.0,10.0,105.0,30.0,12.0,0.0903010033444816,0.07633587786259542,17.5,8.0,5.5,5.1,1.5,13.0,1080.0,1010.0,18.0,1.0,87.0,2.0,0.0,16.0,30.0,33.0,8.0,3387.0,4077.0,30.0,15.0,98.0,30.0,7.5,0.0,0.0,10.0,21.5,563.0,183.0,5.0,1.0,1.45,1.17,4.0,20.0,48.0,2.0,72.7,72.8,12.0,25.0,3595.0,17.0,0.5111111111111111,19.0,0.4472222222222222,0.405940594059406,26.0,12.0,0.3793103448275862,0.3846153846153846,11.0,12.0,0.3532396565183449,0.3173639226270806,23.0,13.0,483.0,410.0,9.0,5.0,11.0,10.0,13.5,16.5,1810.0,1411.0,4.0,11.0,10.876543209876543,2.0,29.2,22.1,4.0,18.0,0.0,0.0,40.0,6.7,7.5,9.0,14.0,281.0,290.0,8.0,22.0,45.0,8.0,18.0,35.0,33.0,20.5,6.0,30.0,19.0,5.0,3.0,36.0,16.3,13.2,20.0,22.5,28.0,18.0,-8.0,23.0,25.0,11.693602693602696,5.0,28482.0,29172.0,18.0,BAL,5124.0,4446.0,2.0,14.0,100.0,100.0,22.5,8.0,25.0,28.0,9.5,25.0,25.0,28.0,11.0,25.0,6.5,6.0,1.5,22.5,3.7,3.4,2.5,26.0,11.2,10.4,3.0,22.5,23.6,21.8,19.0,3.0,11.7,5.5,3.0,5.5,4.7,4.4,1.0,23.5,38.9,41.6,14.0,30.0,25.3,21.8,1.0,22.0,678.0,4.0,1.7567567567567566,1.7647058823529411,10.0,11.0
2002.0,185.0,191.0,21.0,20.5,261.0,316.0,23.0,27.0,145.0,190.0,24.0,29.0,90.0,95.0,10.5,23.0,26.0,31.0,27.0,14.0,3.0,0.0,2.0,2.0,5.0,4.6,6.0,22.0,6703.0,27.0,6.0,5.3,3.0,20.0,36.0,144.0,162.0,23.5,26.5,-2.3999999999999986,24.5,30.4,32.8,24.0,26.0,262.0,54.7,62.8,26.5,26.0,360.0,28.5,29.0,36.0,1.0,15.416666666666664,15.0,-68.23,-20.68,-13.96,13.0,24.0,-34.52,29.14,12.0,21.0,28.14,12.0,25.0,80.8,87.9,29.5,10.0,0.0,9.0,5.0,10.0,1.0,0.0,9.0,4.0,7.0,1.0,18.0,6.0,32.0,29.0,14.75,12.0,20.375,26.0,19.5,25.0,21.25,22.0,34.0,1.0,1.0,30.0,0.5294117647058824,22.0,21.43872053872054,26.0,24.3,26.0,14.0,2.9,4.4,4.0,15.0,2.0,1.0,25.0,2.0,10.0,OC,68.0,67.0,11.5,17.0,0.0,1.0,24.0,23.0,1433.0,1512.0,14.0,19.0,5.5,5.9,18.0,24.5,22.91666666666667,26.0,3.0,0.0,316.0,354.0,19.0,-38.0,22.0,23.5,479.0,573.0,26.5,25.5,0.5491024287222809,0.5626740947075209,17.0,21.0,1.6111111111111112,20.0,20.0,4.2,2.8,3.0,12.5,16.0,4.0,19.0,0.6896551724137931,0.4848484848484849,31.0,8.0,0.6137098512610476,0.6708387819914067,9.0,22.0,2847.0,3591.0,26.0,27.0,101.0,846.0,874.0,18.0,13.0,104.0,20.0,13.0,0.09961685823754787,0.0981012658227848,11.0,9.0,5.3,5.8,26.0,26.5,947.0,1077.0,27.0,30.5,84.0,2.0,0.0,16.5,30.5,40.0,22.0,3484.0,3182.0,20.0,10.0,78.0,21.5,9.0,1.0,2.0,28.5,11.5,384.0,471.0,27.0,11.0,1.48,1.66,14.5,24.0,34.0,16.0,76.5,73.4,5.5,22.5,3118.0,26.0,0.6206896551724138,13.0,0.4508975712777191,0.4373259052924791,16.0,12.0,0.31034482758620685,0.5151515151515151,2.0,25.0,0.3862901487389524,0.3291612180085933,24.0,11.0,427.0,471.0,22.0,18.0,9.0,17.0,24.5,27.0,1792.0,1762.0,13.0,16.0,17.006172839506174,17.0,27.6,32.5,19.0,24.0,0.0,2.0,41.0,7.9,5.4,23.0,26.0,271.0,232.0,18.0,25.0,33.0,22.5,22.0,26.0,33.0,24.5,24.5,21.0,29.0,29.5,23.0,32.0,15.1,15.7,10.0,18.0,31.0,9.0,-1.0,17.0,22.5,18.577441077441076,26.0,26640.0,30942.0,31.0,BAL,4639.0,5353.0,22.0,26.0,100.0,96.9,3.0,11.0,33.0,32.0,7.0,22.5,33.0,31.0,5.5,22.0,6.5,6.7,18.5,20.0,4.2,3.7,1.5,14.0,11.9,10.6,4.0,6.0,21.1,22.6,25.0,19.0,11.3,11.8,25.0,8.0,4.9,5.0,10.5,24.0,41.5,40.8,14.0,15.0,24.9,27.9,17.0,26.0,-714.0,27.0,1.5476190476190474,1.8108108108108107,5.0,20.0
