Year,#Dr,#Dr_Defense,#Dr_Defense_Low_Rank,#Dr_High_Rank,1stD,1stD_Defense,1stD_Defense_Low_Rank,1stD_High_Rank,1stDpass,1stDpass_Defense,1stDpass_Defense_Low_Rank,1stDpass_High_Rank,1stDrun,1stDrun_Defense,1stDrun_Defense_Low_Rank,1stDrun_High_Rank,1stPy,1stPy_Defense,1stPy_Defense_Low_Rank,1stPy_High_Rank,2PA,2PA_Defense,2PM,2PM_Defense,ANY/A,ANY/A_Defense,ANY/A_Defense_Low_Rank,ANY/A_High_Rank,APYd,APYd_High_Rank,AY/A,AY/A_Defense,AY/A_Defense_Low_Rank,AY/A_High_Rank,AllTD,AvgDriveTime,AvgDriveTime_Defense,AvgDriveTime_High_Rank,AvgFieldPositionDifferential,AvgFieldPositionDifferential_High_Rank,AvgStartingPosition,AvgStartingPosition_Defense,AvgStartingPosition_Defense_Low_Rank,AvgStartingPosition_High_Rank,Cmp,Cmp%,Cmp%_Defense,Cmp%_Defense_Low_Rank,Cmp%_High_Rank,Cmp_Defense,Cmp_Defense_Low_Rank,Cmp_High_Rank,DefensivePtsScored,DefensivePtsScored_High_Rank,Dscore,Dscore_Rank,ExpectedPoints,ExpectedPointsPassing,ExpectedPointsPassing_Defense,ExpectedPointsPassing_Defense_High_Rank,ExpectedPointsPassing_High_Rank,ExpectedPointsRunning,ExpectedPointsRunning_Defense,ExpectedPointsRunning_Defense_High_Rank,ExpectedPointsRunning_High_Rank,ExpectedPoints_Defense,ExpectedPoints_Defense_High_Rank,ExpectedPoints_High_Rank,FG%,FG%_Defense,FG%_Defense_Low_Rank,FG%_High_Rank,FGA019,FGA2029,FGA3039,FGA4049,FGA50Plus,FGM019,FGM2029,FGM3039,FGM4049,FGM50Plus,FL,FL_Defense,FL_Defense_High_Rank,FL_Low_Rank,FantasyDstScore,FantasyDstScore_Rank,FantasyOffenseScore,FantasyOffenseScore_Rank,FantasyPassScore,FantasyPassScore_Rank,FantasyRushScore,FantasyRushScore_Rank,Fmb,FmbTD,FmbTD_Defense,FumbleLostPercent,FumbleLostPercent_Low_Rank,GameControlPlusBalance,GameControlPlusBalance_Rank,GameControlScore,GameControlScore_Rank,Int,Int%,Int%_Defense,Int%_Defense_High_Rank,Int%_Low_Rank,IntTD,IntTD_Defense,Int_Defense,Int_Defense_High_Rank,Int_Low_Rank,Job,KickRet,KickRet_Defense,KickRet_Defense_Low_Rank,KickRet_High_Rank,KrTD,KrTD_Defense,KrTD_Defense_Low_Rank,KrTD_High_Rank,KrYds,KrYds_Defense,KrYds_Defense_Low_Rank,KrYds_High_Rank,NY/A,NY/A_Defense,NY/A_Defense_Low_Rank,NY/A_High_Rank,Oscore,Oscore_Rank,OthTD,OthTD_Defense,PF,PF_Defense,PF_Defense_Low_Rank,PF_Differential,PF_Differential_High_Rank,PF_High_Rank,PassAtt,PassAtt_Defense,PassAtt_Defense_Low_Rank,PassAtt_High_Rank,PassPercent,PassPercent_Defense,PassPercent_Defense_High_Rank,PassPercent_High_Rank,PassRun1dRatio,PassRun1dRatio_High_Rank,PassTD,PassTD%,PassTD%_Defense,PassTD%_Defense_Low_Rank,PassTD%_High_Rank,PassTD_Defense,PassTD_Defense_Low_Rank,PassTD_High_Rank,PassTdPercent,PassTdPercent_Defense,PassTdPercent_Defense_High_Rank,PassTdPercent_High_Rank,PassYdPercent,PassYdPercent_Defense,PassYdPercent_Defense_High_Rank,PassYdPercent_High_Rank,PassYds,PassYds_Defense,PassYds_Defense_Low_Rank,PassYds_High_Rank,Pen,PenYds,PenYds_Defense,PenYds_Defense_Low_Rank,PenYds_Low_Rank,Pen_Defense,Pen_Defense_Low_Rank,Pen_Low_Rank,Penalty1dPercent,Penalty1dPercent_Defense,Penalty1dPercent_Defense_High_Rank,Penalty1dPercent_High_Rank,Plays/Drive,Plays/Drive_Defense,Plays/Drive_Defense_Low_Rank,Plays/Drive_High_Rank,Ply,Ply_Defense,Ply_Defense_Low_Rank,Ply_High_Rank,Pnt,PntBlck,PntBlck_Defense,PntBlck_Defense_Low_Rank,PntBlck_Low_Rank,PntRet_Defense,PntRet_Defense_Low_Rank,PntYds,PntYds_Defense,PntYds_Defense_Low_Rank,PntYds_High_Rank,Pnt_Defense,Pnt_Defense_Low_Rank,Pnt_High_Rank,PrTD,PrTD_Defense,PrTD_Defense_Low_Rank,PrTD_High_Rank,PrYds,PrYds_Defense,PrYds_Defense_Low_Rank,PrYds_High_Rank,Pts/Drive,Pts/Drive_Defense,Pts/Drive_Defense_Low_Rank,Pts/Drive_High_Rank,PuntRet,PuntRet_High_Rank,QbRating,QbRating_Defense,QbRating_Defense_Low_Rank,QbRating_High_Rank,RawPassYds,RawPassYds_High_Rank,RunPass1dRatio,RunPass1dRatio_High_Rank,RunPercent,RunPercent_Defense,RunPercent_Defense_High_Rank,RunPercent_High_Rank,RunTdPercent,RunTdPercent_Defense,RunTdPercent_Defense_High_Rank,RunTdPercent_High_Rank,RunYdPercent,RunYdPercent_Defense,RunYdPercent_Defense_High_Rank,RunYdPercent_High_Rank,RushAtt,RushAtt_Defense,RushAtt_Defense_Low_Rank,RushAtt_High_Rank,RushTD,RushTD_Defense,RushTD_Defense_Low_Rank,RushTD_High_Rank,RushYds,RushYds_Defense,RushYds_Defense_Low_Rank,RushYds_High_Rank,STscore,STscore_Rank,Sc%,Sc%_Defense,Sc%_Defense_Low_Rank,Sc%_High_Rank,Sfty,Sfty_Defense,Sk,Sk%,Sk%_Defense,Sk%_Defense_High_Rank,Sk%_Low_Rank,SkYds,SkYds_Defense,SkYds_Defense_High_Rank,SkYds_Low_Rank,Sk_Defense,Sk_Defense_High_Rank,Sk_Low_Rank,TFGA,TFGA_Defense,TFGA_Defense_Low_Rank,TFGA_High_Rank,TFGM,TFGM_Defense,TFGM_Defense_Low_Rank,TFGM_High_Rank,TO,TO%,TO%_Defense,TO%_Defense_High_Rank,TO%_Low_Rank,TO_Defense,TO_Defense_High_Rank,TO_Differential,TO_Differential_High_Rank,TO_Low_Rank,ThreePhaseScore,ThreePhaseScore_Rank,TimeOfPossession,TimeOfPossession_Defense,TimeOfPossession_High_Rank,Tm,TotalYds,TotalYds_Defense,TotalYds_Defense_Low_Rank,TotalYds_High_Rank,XP%,XP%_Defense,XP%_Defense_Low_Rank,XP%_High_Rank,XPA,XPA_Defense,XPA_Defense_Low_Rank,XPA_High_Rank,XPM,XPM_Defense,XPM_Defense_Low_Rank,XPM_High_Rank,Y/Apass,Y/Apass_Defense,Y/Apass_Defense_Low_Rank,Y/Apass_High_Rank,Y/Arun,Y/Arun_Defense,Y/Arun_Defense_Low_Rank,Y/Arun_High_Rank,Y/C,Y/C_Defense,Y/C_Defense_Low_Rank,Y/C_High_Rank,Y/KR,Y/KR_Defense,Y/KR_Defense_Low_Rank,Y/KR_High_Rank,Y/PR,Y/PR_Defense,Y/PR_Defense_Low_Rank,Y/PR_High_Rank,Y/Play,Y/Play_Defense,Y/Play_Defense_Low_Rank,Y/Play_High_Rank,Y/Pnt,Y/Pnt_Defense,Y/Pnt_Defense_Low_Rank,Y/Pnt_High_Rank,Yds/Drive,Yds/Drive_Defense,Yds/Drive_Defense_Low_Rank,Yds/Drive_High_Rank,Yds_Differential,Yds_Differential_High_Rank,YppYprRatio,YppYprRatio_Defense,YppYprRatio_Defense_High_Rank,YppYprRatio_High_Rank
2015.0,192.0,182.0,12.5,10.5,317.0,300.0,8.0,17.5,173.0,183.0,8.0,27.0,100.0,96.0,16.5,8.0,44.0,21.0,1.0,2.5,6.0,0.0,4.0,1.0,6.1,5.6,9.0,19.5,6723.0,25.0,7.1,6.5,9.5,15.5,42.0,151.0,157.0,19.0,1.6000000000000014,10.0,28.1,26.5,9.0,11.0,348.0,60.7,58.3,4.0,24.5,321.0,2.0,20.0,18.0,15.5,15.416666666666664,13.0,50.06,79.41,-14.34,6.0,14.0,-24.48,4.04,29.0,13.0,-1.65,13.0,14.0,85.7,85.7,21.5,14.5,1.0,7.0,4.0,11.0,5.0,1.0,7.0,4.0,8.0,4.0,9.0,6.0,29.0,16.0,15.166666666666664,13.0,15.06875,14.0,15.45,18.0,14.6875,14.0,24.0,1.0,3.0,0.375,7.0,15.415564738292007,14.0,14.4,14.0,8.0,1.4,2.9,6.5,2.0,2.0,0.0,16.0,9.0,3.5,OC,36.0,37.0,19.5,12.0,0.0,0.0,13.5,19.0,881.0,988.0,24.0,11.0,5.7,6.1,10.0,29.5,17.25,16.0,0.0,0.0,368.0,323.0,12.0,45.0,11.0,15.0,573.0,551.0,13.0,18.0,0.5871212121212122,0.5857988165680473,16.0,18.0,1.73,25.0,31.0,5.4,3.6,7.0,10.5,20.0,6.0,11.5,0.7948717948717948,0.6060606060606061,26.0,9.0,0.6543994022043714,0.6565711195240671,29.0,24.0,3503.0,3642.0,6.0,25.5,105.0,906.0,1107.0,29.0,15.0,120.0,26.0,15.0,0.13880126182965302,0.07,32.0,2.0,5.7,5.7,15.5,16.5,1056.0,1014.0,15.0,9.5,81.0,0.0,0.0,11.0,11.5,41.0,24.0,3554.0,3561.0,20.0,13.0,82.0,25.0,11.0,0.0,0.0,11.5,22.5,167.0,174.0,6.0,30.0,1.83,1.66,10.5,19.0,31.0,21.5,92.7,80.1,7.0,13.0,3825.0,26.0,0.5780346820809249,8.0,0.4128787878787879,0.4142011834319527,17.0,15.0,0.2051282051282052,0.3939393939393939,7.0,24.0,0.3456005977956286,0.3434288804759329,4.0,9.0,436.0,420.0,18.0,12.5,8.0,13.0,23.5,22.0,1850.0,1905.0,21.0,12.0,16.69191919191919,18.0,33.3,31.3,9.0,20.5,0.0,1.0,47.0,7.6,7.2,6.0,24.0,322.0,256.0,14.0,28.0,43.0,8.0,28.0,28.0,28.0,11.5,21.5,24.0,24.0,11.5,21.5,17.0,8.9,11.5,19.5,6.0,22.0,20.0,5.0,11.5,5.5,16.43112947658402,14.0,28992.0,28574.0,20.5,GB,5353.0,5547.0,15.0,23.0,100.0,91.2,11.0,3.0,36.0,34.0,12.0,18.5,36.0,31.0,13.0,13.5,6.7,7.1,12.5,28.0,4.2,4.5,27.5,13.0,11.0,12.1,25.5,26.5,24.5,26.7,29.0,11.0,5.4,4.2,1.0,30.0,5.1,5.5,17.0,28.0,43.9,43.4,2.0,24.0,27.8,30.4,15.0,26.0,-194.0,19.0,1.5952380952380951,1.5777777777777775,29.5,27.0
2016.0,209.0,202.0,23.5,4.5,349.0,329.0,20.0,7.0,222.0,227.0,29.5,5.0,91.0,80.0,4.0,18.0,36.0,22.0,3.0,9.0,4.0,0.0,2.0,0.0,7.1,6.8,25.0,6.0,7012.0,10.0,7.9,7.8,26.0,5.5,51.0,169.0,163.0,6.0,0.9000000000000021,11.0,29.3,28.4,18.0,11.0,403.0,65.0,64.8,25.0,10.0,370.0,21.0,5.0,0.0,31.0,19.666666666666668,21.0,213.84,225.04,-157.1,29.0,3.0,-3.65,6.45,23.0,6.0,-139.64,28.0,3.0,86.7,93.1,30.0,10.0,1.0,6.0,15.0,6.0,2.0,1.0,6.0,13.0,5.0,1.0,9.0,8.0,21.0,17.5,18.666666666666668,23.0,12.36875,10.0,5.55,3.0,19.1875,20.0,21.0,0.0,1.0,0.42857142857142855,15.0,12.147107438016524,8.0,8.6,5.0,8.0,1.3,3.0,5.0,5.5,0.0,0.0,17.0,6.0,8.0,OC,32.0,41.0,28.0,17.5,0.0,1.0,29.0,19.5,631.0,1080.0,31.0,19.0,6.4,7.1,30.0,17.5,8.916666666666666,6.0,0.0,0.0,432.0,388.0,21.0,44.0,8.0,4.0,620.0,571.0,16.0,5.0,0.6365403304178814,0.6190476190476191,8.0,4.0,2.4395604395604398,9.0,40.0,6.5,5.6,29.0,2.0,32.0,29.5,1.0,0.7843137254901961,0.7441860465116279,3.0,2.0,0.7116949152542373,0.7398248325605358,4.0,11.0,4199.0,4308.0,31.0,7.0,100.0,827.0,964.0,23.0,5.0,109.0,18.5,9.5,0.10315186246418337,0.0668693009118541,29.0,13.0,6.0,6.0,23.5,8.0,1029.0,987.0,4.5,13.0,56.0,0.0,0.0,13.0,13.5,16.0,1.0,2420.0,2525.0,1.0,30.0,59.0,2.0,29.5,0.0,0.0,12.0,20.0,235.0,151.0,4.0,20.0,2.53,2.33,29.0,3.0,26.0,25.0,102.3,95.9,26.0,5.0,4445.0,6.0,0.4099099099099099,24.0,0.3634596695821186,0.3809523809523809,25.0,29.0,0.215686274509804,0.2558139534883721,30.0,31.0,0.28830508474576266,0.2601751674394642,29.0,22.0,374.0,376.0,6.5,29.0,11.0,11.0,11.0,20.5,1701.0,1515.0,8.0,20.0,19.434343434343432,26.0,44.0,42.6,31.0,4.0,0.0,0.0,35.0,5.3,6.5,8.0,12.5,246.0,295.0,3.0,23.0,40.0,6.5,17.0,30.0,29.0,10.0,22.0,26.0,27.0,18.0,20.5,17.0,9.1,13.4,7.5,9.0,25.0,12.0,8.0,6.0,9.0,15.694214876033056,12.0,35321.0,32926.0,2.0,GB,5900.0,5823.0,22.0,8.0,93.6,92.5,14.5,18.0,47.0,40.0,22.5,4.5,44.0,37.0,23.5,5.5,7.2,8.1,32.0,16.0,4.5,4.0,13.0,8.0,11.0,12.4,29.0,21.5,19.7,26.3,32.0,24.5,9.0,9.4,21.5,14.0,5.7,5.9,27.5,10.0,43.2,42.8,3.0,28.0,33.9,35.2,30.0,7.0,77.0,16.0,1.6,2.025,3.0,22.5
