Year,#Dr,#Dr_Defense,#Dr_Defense_Low_Rank,#Dr_High_Rank,1stD,1stD_Defense,1stD_Defense_Low_Rank,1stD_High_Rank,1stDpass,1stDpass_Defense,1stDpass_Defense_Low_Rank,1stDpass_High_Rank,1stDrun,1stDrun_Defense,1stDrun_Defense_Low_Rank,1stDrun_High_Rank,1stPy,1stPy_Defense,1stPy_Defense_Low_Rank,1stPy_High_Rank,2PA,2PA_Defense,2PM,2PM_Defense,ANY/A,ANY/A_Defense,ANY/A_Defense_Low_Rank,ANY/A_High_Rank,APYd,APYd_High_Rank,AY/A,AY/A_Defense,AY/A_Defense_Low_Rank,AY/A_High_Rank,AllTD,AvgDriveTime,AvgDriveTime_Defense,AvgDriveTime_Defense_Low_Rank,AvgDriveTime_High_Rank,AvgFieldPositionDifferential,AvgFieldPositionDifferential_High_Rank,AvgStartingPosition,AvgStartingPosition_Defense,AvgStartingPosition_Defense_Low_Rank,AvgStartingPosition_High_Rank,Cmp,Cmp%,Cmp%_Defense,Cmp%_Defense_Low_Rank,Cmp%_High_Rank,Cmp_Defense,Cmp_Defense_Low_Rank,Cmp_High_Rank,DefensivePtsScored,DefensivePtsScored_High_Rank,Dscore,Dscore_Rank,ExpectedPoints,ExpectedPointsPassing,ExpectedPointsPassing_Defense,ExpectedPointsPassing_Defense_High_Rank,ExpectedPointsPassing_High_Rank,ExpectedPointsRunning,ExpectedPointsRunning_Defense,ExpectedPointsRunning_Defense_High_Rank,ExpectedPointsRunning_High_Rank,ExpectedPoints_Defense,ExpectedPoints_Defense_High_Rank,ExpectedPoints_High_Rank,FG%,FG%_Defense,FG%_Defense_Low_Rank,FG%_High_Rank,FGA019,FGA2029,FGA3039,FGA4049,FGA50Plus,FGM019,FGM2029,FGM3039,FGM4049,FGM50Plus,FL,FL_Defense,FL_Defense_High_Rank,FL_Low_Rank,FantasyDstScore,FantasyDstScore_Rank,FantasyOffenseScore,FantasyOffenseScore_Rank,FantasyPassScore,FantasyPassScore_Rank,FantasyRushScore,FantasyRushScore_Rank,Fmb,FmbTD,FmbTD_Defense,Fmb_Low_Rank,FumbleLostPercent,FumbleLostPercent_Low_Rank,GameControlPlusBalance,GameControlPlusBalance_Rank,GameControlScore,GameControlScore_Rank,Int,Int%,Int%_Defense,Int%_Defense_High_Rank,Int%_Low_Rank,IntTD,IntTD_Defense,Int_Defense,Int_Defense_High_Rank,Int_Low_Rank,Job,KickRet,KickRet_Defense,KickRet_Defense_Low_Rank,KickRet_High_Rank,KrTD,KrTD_Defense,KrTD_Defense_Low_Rank,KrTD_High_Rank,KrYds,KrYds_Defense,KrYds_Defense_Low_Rank,KrYds_High_Rank,NY/A,NY/A_Defense,NY/A_Defense_Low_Rank,NY/A_High_Rank,Oscore,Oscore_Rank,OthTD,OthTD_Defense,PF,PF_Defense,PF_Defense_Low_Rank,PF_Differential,PF_Differential_High_Rank,PF_High_Rank,PassAtt,PassAtt_Defense,PassAtt_Defense_Low_Rank,PassAtt_High_Rank,PassPercent,PassPercent_Defense,PassPercent_Defense_High_Rank,PassPercent_High_Rank,PassRun1dRatio,PassRun1dRatio_High_Rank,PassTD,PassTD%,PassTD%_Defense,PassTD%_Defense_Low_Rank,PassTD%_High_Rank,PassTD_Defense,PassTD_Defense_Low_Rank,PassTD_High_Rank,PassTdPercent,PassTdPercent_Defense,PassTdPercent_Defense_High_Rank,PassTdPercent_High_Rank,PassYdPercent,PassYdPercent_Defense,PassYdPercent_Defense_High_Rank,PassYdPercent_High_Rank,PassYds,PassYds_Defense,PassYds_Defense_Low_Rank,PassYds_High_Rank,Pen,PenYds,PenYds_Defense,PenYds_Defense_Low_Rank,PenYds_Low_Rank,Pen_Defense,Pen_Defense_Low_Rank,Pen_Low_Rank,Penalty1dPercent,Penalty1dPercent_Defense,Penalty1dPercent_Defense_High_Rank,Penalty1dPercent_High_Rank,Plays/Drive,Plays/Drive_Defense,Plays/Drive_Defense_Low_Rank,Plays/Drive_High_Rank,Ply,Ply_Defense,Ply_Defense_Low_Rank,Ply_High_Rank,Pnt,PntBlck,PntBlck_Defense,PntBlck_Defense_Low_Rank,PntBlck_Low_Rank,PntRet_Defense,PntRet_Defense_Low_Rank,PntYds,PntYds_Defense,PntYds_Defense_Low_Rank,PntYds_High_Rank,Pnt_Defense,Pnt_Defense_Low_Rank,Pnt_High_Rank,PrTD,PrTD_Defense,PrTD_Defense_Low_Rank,PrTD_High_Rank,PrYds,PrYds_Defense,PrYds_Defense_Low_Rank,PrYds_High_Rank,Pts/Drive,Pts/Drive_Defense,Pts/Drive_Defense_Low_Rank,Pts/Drive_High_Rank,PuntRet,PuntRet_High_Rank,QbRating,QbRating_Defense,QbRating_Defense_Low_Rank,QbRating_High_Rank,RawPassYds,RawPassYds_High_Rank,RunPass1dRatio,RunPass1dRatio_High_Rank,RunPercent,RunPercent_Defense,RunPercent_Defense_High_Rank,RunPercent_High_Rank,RunTdPercent,RunTdPercent_Defense,RunTdPercent_Defense_High_Rank,RunTdPercent_High_Rank,RunYdPercent,RunYdPercent_Defense,RunYdPercent_Defense_High_Rank,RunYdPercent_High_Rank,RushAtt,RushAtt_Defense,RushAtt_Defense_Low_Rank,RushAtt_High_Rank,RushTD,RushTD_Defense,RushTD_Defense_Low_Rank,RushTD_High_Rank,RushYds,RushYds_Defense,RushYds_Defense_Low_Rank,RushYds_High_Rank,STscore,STscore_Rank,Sc%,Sc%_Defense,Sc%_Defense_Low_Rank,Sc%_High_Rank,Sfty,Sfty_Defense,Sk,Sk%,Sk%_Defense,Sk%_Defense_High_Rank,Sk%_Low_Rank,SkYds,SkYds_Defense,SkYds_Defense_High_Rank,SkYds_Low_Rank,Sk_Defense,Sk_Defense_High_Rank,Sk_Low_Rank,TFGA,TFGA_Defense,TFGA_Defense_Low_Rank,TFGA_High_Rank,TFGM,TFGM_Defense,TFGM_Defense_Low_Rank,TFGM_High_Rank,TO,TO%,TO%_Defense,TO%_Defense_High_Rank,TO%_Low_Rank,TO_Defense,TO_Defense_High_Rank,TO_Differential,TO_Differential_High_Rank,TO_Low_Rank,ThreePhaseScore,ThreePhaseScore_Rank,TimeOfPossession,TimeOfPossession_Defense,TimeOfPossession_High_Rank,Tm,TotalYds,TotalYds_Defense,TotalYds_Defense_Low_Rank,TotalYds_High_Rank,XP%,XP%_Defense,XP%_Defense_Low_Rank,XP%_High_Rank,XPA,XPA_Defense,XPA_Defense_Low_Rank,XPA_High_Rank,XPM,XPM_Defense,XPM_Defense_Low_Rank,XPM_High_Rank,Y/Apass,Y/Apass_Defense,Y/Apass_Defense_Low_Rank,Y/Apass_High_Rank,Y/Arun,Y/Arun_Defense,Y/Arun_Defense_Low_Rank,Y/Arun_High_Rank,Y/C,Y/C_Defense,Y/C_Defense_Low_Rank,Y/C_High_Rank,Y/KR,Y/KR_Defense,Y/KR_Defense_Low_Rank,Y/KR_High_Rank,Y/PR,Y/PR_Defense,Y/PR_Defense_Low_Rank,Y/PR_High_Rank,Y/Play,Y/Play_Defense,Y/Play_Defense_Low_Rank,Y/Play_High_Rank,Y/Pnt,Y/Pnt_Defense,Y/Pnt_Defense_Low_Rank,Y/Pnt_High_Rank,Yds/Drive,Yds/Drive_Defense,Yds/Drive_Defense_Low_Rank,Yds/Drive_High_Rank,Yds_Differential,Yds_Differential_High_Rank,YppYprRatio,YppYprRatio_Defense,YppYprRatio_Defense_High_Rank,YppYprRatio_High_Rank
2015.0,186.0,186.0,16.0,16.5,373.0,284.0,4.0,2.0,237.0,177.0,6.0,2.0,92.0,79.0,7.5,15.5,44.0,28.0,12.5,2.5,0.0,0.0,0.0,2.0,8.0,5.4,7.0,1.0,7751.0,1.0,8.7,6.3,7.0,2.0,58.0,165.0,144.0,3.5,11.0,0.6000000000000014,13.0,27.8,27.2,13.0,14.0,353.0,62.8,59.9,6.0,18.0,343.0,9.5,19.0,40.0,1.0,6.083333333333332,5.0,161.96,215.02,-27.62,9.0,1.0,-34.46,55.62,5.0,18.0,35.95,7.0,1.0,90.3,96.3,30.0,7.0,1.0,12.0,9.0,7.0,2.0,1.0,12.0,9.0,6.0,0.0,11.0,14.0,3.0,24.5,8.833333333333334,4.0,9.3375,2.0,7.05,3.0,11.625,9.0,23.0,2.0,1.0,21.0,0.4782608695652174,17.0,7.623400673400672,3.0,4.9,3.0,13.0,2.3,3.3,3.5,19.0,4.0,0.0,19.0,4.0,17.5,DC,32.0,49.0,29.5,20.0,1.0,0.0,13.5,4.0,770.0,1191.0,31.0,18.0,7.8,6.1,10.0,1.0,6.333333333333332,2.0,0.0,0.0,489.0,313.0,7.5,176.0,2.0,2.0,562.0,573.0,18.5,19.0,0.5658021133525456,0.620162932790224,7.0,23.0,2.5760869565217392,9.0,35.0,6.2,4.2,13.5,3.0,24.0,12.5,4.0,0.6862745098039216,0.7272727272727273,15.0,17.0,0.7065666615643655,0.7163396153098892,6.0,15.0,4616.0,3687.0,8.0,2.0,94.0,758.0,1202.0,32.0,1.0,130.0,31.0,3.5,0.11796246648793565,0.09859154929577464,16.0,6.0,5.8,5.4,3.5,12.5,1041.0,982.0,4.0,15.0,61.0,1.0,0.0,11.0,27.0,25.0,3.0,2575.0,3658.0,24.0,30.0,78.0,21.0,29.0,0.0,0.0,11.5,22.5,289.0,295.0,20.0,16.0,2.37,1.66,10.5,2.0,39.0,11.5,100.9,80.9,8.0,5.0,4775.0,5.0,0.3881856540084388,24.0,0.4341978866474544,0.379837067209776,26.0,10.0,0.3137254901960784,0.2727272727272727,18.0,16.0,0.2934333384356345,0.2836603846901108,27.0,18.0,452.0,373.0,4.5,9.0,16.0,9.0,8.5,7.5,1917.0,1460.0,6.0,8.0,21.382716049382715,29.0,42.5,31.7,10.0,3.0,2.0,0.0,27.0,4.6,5.9,19.5,6.0,159.0,270.0,12.0,4.0,36.0,20.5,5.5,31.0,27.0,7.0,16.5,28.0,26.0,16.5,13.5,24.0,11.8,16.7,2.0,19.0,33.0,2.0,9.0,4.0,19.0,10.346801346801346,3.0,30690.0,26784.0,3.5,ARI,6533.0,5147.0,5.0,1.0,91.4,93.1,13.0,24.5,58.0,29.0,6.5,2.0,53.0,27.0,4.0,2.0,8.5,6.9,10.0,1.0,4.2,3.9,8.0,13.0,13.5,11.5,14.5,1.0,24.1,24.3,17.0,14.5,7.4,11.8,29.0,24.0,6.3,5.2,8.0,1.5,42.2,46.9,29.0,30.0,35.1,27.6,6.0,2.0,1386.0,2.0,2.023809523809524,1.7692307692307694,18.0,6.0
2016.0,197.0,193.0,20.0,10.5,368.0,293.0,2.0,3.0,229.0,175.0,4.0,3.0,97.0,90.0,11.5,14.0,42.0,28.0,11.0,1.0,4.0,0.0,1.0,1.0,5.7,5.3,3.0,23.0,6931.0,13.0,6.5,6.5,8.5,22.0,51.0,151.0,149.0,6.0,26.0,-0.1999999999999993,17.5,29.7,29.9,28.0,7.0,383.0,59.3,62.9,16.0,27.0,344.0,10.0,7.0,22.0,8.0,4.75,1.0,53.88,73.35,-10.97,2.0,17.0,-14.69,55.43,4.0,12.0,53.96,2.0,15.0,75.0,89.3,26.0,31.0,1.0,6.0,7.0,8.0,6.0,1.0,5.0,6.0,6.0,3.0,11.0,14.0,2.5,25.5,8.75,3.0,13.3625,12.0,12.1,11.0,14.625,14.0,27.0,1.0,2.0,30.5,0.4074074074074074,11.0,12.123569023569026,9.0,11.2,10.0,17.0,2.6,2.6,12.5,22.0,2.0,1.0,14.0,13.0,26.0,DC,25.0,29.0,13.0,28.0,0.0,1.0,29.0,19.5,544.0,671.0,15.0,24.0,6.0,5.7,3.0,22.5,13.333333333333336,12.0,0.0,0.0,418.0,362.0,14.0,56.0,7.0,6.0,646.0,547.0,9.0,3.0,0.6325966850828729,0.5839057899901865,20.0,6.0,2.3608247422680413,14.0,28.0,4.3,3.8,12.0,14.0,21.0,9.0,11.0,0.5833333333333334,0.5675675675675675,24.0,24.5,0.7048398091342877,0.6891255375793569,17.0,14.0,4136.0,3365.0,4.0,9.0,104.0,889.0,1010.0,27.0,17.0,123.0,30.0,13.5,0.11413043478260868,0.09556313993174062,16.0,3.0,5.6,5.4,5.0,24.0,1086.0,1019.0,15.5,2.0,80.0,2.0,0.0,13.0,32.0,33.0,17.5,3269.0,3634.0,25.0,15.0,80.0,25.5,8.5,0.0,0.0,12.0,20.0,230.0,310.0,22.0,21.0,2.03,1.73,9.0,12.0,38.0,8.5,83.5,85.1,10.0,22.0,4425.0,7.0,0.4235807860262009,19.0,0.3674033149171271,0.4160942100098135,13.0,27.0,0.4166666666666666,0.4324324324324325,9.0,8.5,0.2951601908657123,0.3108744624206431,16.0,19.0,399.0,424.0,20.5,21.0,20.0,16.0,22.5,3.5,1732.0,1518.0,9.0,18.0,23.728395061728396,32.0,35.0,32.1,8.0,19.0,2.0,0.0,41.0,6.0,8.1,1.0,21.0,289.0,374.0,1.0,28.5,48.0,1.0,25.5,28.0,28.0,8.0,23.5,21.0,25.0,11.5,26.0,28.0,14.2,13.0,11.0,27.0,28.0,5.0,0.0,18.0,26.0,13.047138047138047,4.0,29747.0,28757.0,12.5,ARI,5868.0,4883.0,2.0,9.0,91.5,92.5,14.5,23.0,47.0,40.0,22.5,4.5,43.0,37.0,23.5,7.0,6.8,6.8,8.5,23.0,4.3,3.6,2.5,13.5,11.6,10.9,10.5,14.5,21.8,23.1,25.0,15.0,6.1,9.4,21.5,29.5,5.4,4.8,2.0,18.5,40.9,45.4,15.0,31.0,29.5,25.2,2.0,19.0,985.0,1.0,1.5813953488372092,1.8888888888888888,7.5,24.0
