Year,#Dr,#Dr_Defense,#Dr_Defense_Low_Rank,#Dr_High_Rank,1stD,1stD_Defense,1stD_Defense_Low_Rank,1stD_High_Rank,1stDpass,1stDpass_Defense,1stDpass_Defense_Low_Rank,1stDpass_High_Rank,1stDrun,1stDrun_Defense,1stDrun_Defense_Low_Rank,1stDrun_High_Rank,1stPy,1stPy_Defense,1stPy_Defense_Low_Rank,1stPy_High_Rank,2PA,2PA_Defense,2PM,2PM_Defense,ANY/A,ANY/A_Defense,ANY/A_Defense_Low_Rank,ANY/A_High_Rank,APYd,APYd_High_Rank,AY/A,AY/A_Defense,AY/A_Defense_Low_Rank,AY/A_High_Rank,AllTD,AvgDriveTime,AvgDriveTime_Defense,AvgDriveTime_High_Rank,AvgFieldPositionDifferential,AvgFieldPositionDifferential_High_Rank,AvgStartingPosition,AvgStartingPosition_Defense,AvgStartingPosition_Defense_Low_Rank,AvgStartingPosition_High_Rank,Cmp,Cmp%,Cmp%_Defense,Cmp%_Defense_Low_Rank,Cmp%_High_Rank,Cmp_Defense,Cmp_Defense_Low_Rank,Cmp_High_Rank,DefensivePtsScored,DefensivePtsScored_High_Rank,Dscore,Dscore_Rank,ExpectedPoints,ExpectedPointsPassing,ExpectedPointsPassing_Defense,ExpectedPointsPassing_Defense_High_Rank,ExpectedPointsPassing_High_Rank,ExpectedPointsRunning,ExpectedPointsRunning_Defense,ExpectedPointsRunning_Defense_High_Rank,ExpectedPointsRunning_High_Rank,ExpectedPoints_Defense,ExpectedPoints_Defense_High_Rank,ExpectedPoints_High_Rank,FG%,FG%_Defense,FG%_Defense_Low_Rank,FG%_High_Rank,FGA019,FGA2029,FGA3039,FGA4049,FGA50Plus,FGM019,FGM2029,FGM3039,FGM4049,FGM50Plus,FL,FL_Defense,FL_Defense_High_Rank,FL_Low_Rank,FantasyDstScore,FantasyDstScore_Rank,FantasyOffenseScore,FantasyOffenseScore_Rank,FantasyPassScore,FantasyPassScore_Rank,FantasyRushScore,FantasyRushScore_Rank,Fmb,FmbTD,FmbTD_Defense,FumbleLostPercent,FumbleLostPercent_Low_Rank,GameControlPlusBalance,GameControlPlusBalance_Rank,GameControlScore,GameControlScore_Rank,Int,Int%,Int%_Defense,Int%_Defense_High_Rank,Int%_Low_Rank,IntTD,IntTD_Defense,Int_Defense,Int_Defense_High_Rank,Int_Low_Rank,Job,KickRet,KickRet_Defense,KickRet_Defense_Low_Rank,KickRet_High_Rank,KrTD,KrTD_Defense,KrTD_Defense_Low_Rank,KrTD_High_Rank,KrYds,KrYds_Defense,KrYds_Defense_Low_Rank,KrYds_High_Rank,NY/A,NY/A_Defense,NY/A_Defense_Low_Rank,NY/A_High_Rank,Oscore,Oscore_Rank,OthTD,OthTD_Defense,PF,PF_Defense,PF_Defense_Low_Rank,PF_Differential,PF_Differential_High_Rank,PF_High_Rank,PassAtt,PassAtt_Defense,PassAtt_Defense_Low_Rank,PassAtt_High_Rank,PassPercent,PassPercent_Defense,PassPercent_Defense_High_Rank,PassPercent_High_Rank,PassRun1dRatio,PassRun1dRatio_High_Rank,PassTD,PassTD%,PassTD%_Defense,PassTD%_Defense_Low_Rank,PassTD%_High_Rank,PassTD_Defense,PassTD_Defense_Low_Rank,PassTD_High_Rank,PassTdPercent,PassTdPercent_Defense,PassTdPercent_Defense_High_Rank,PassTdPercent_High_Rank,PassYdPercent,PassYdPercent_Defense,PassYdPercent_Defense_High_Rank,PassYdPercent_High_Rank,PassYds,PassYds_Defense,PassYds_Defense_Low_Rank,PassYds_High_Rank,Pen,PenYds,PenYds_Defense,PenYds_Defense_Low_Rank,PenYds_Low_Rank,Pen_Defense,Pen_Defense_Low_Rank,Pen_Low_Rank,Penalty1dPercent,Penalty1dPercent_Defense,Penalty1dPercent_Defense_High_Rank,Penalty1dPercent_High_Rank,Plays/Drive,Plays/Drive_Defense,Plays/Drive_Defense_Low_Rank,Plays/Drive_High_Rank,Ply,Ply_Defense,Ply_Defense_Low_Rank,Ply_High_Rank,Pnt,PntBlck,PntBlck_Defense,PntBlck_Defense_Low_Rank,PntBlck_Low_Rank,PntRet_Defense,PntRet_Defense_Low_Rank,PntYds,PntYds_Defense,PntYds_Defense_Low_Rank,PntYds_High_Rank,Pnt_Defense,Pnt_Defense_Low_Rank,Pnt_High_Rank,PrTD,PrTD_Defense,PrTD_Defense_Low_Rank,PrTD_High_Rank,PrYds,PrYds_Defense,PrYds_Defense_Low_Rank,PrYds_High_Rank,Pts/Drive,Pts/Drive_Defense,Pts/Drive_Defense_Low_Rank,Pts/Drive_High_Rank,PuntRet,PuntRet_High_Rank,QbRating,QbRating_Defense,QbRating_Defense_Low_Rank,QbRating_High_Rank,RawPassYds,RawPassYds_High_Rank,RunPass1dRatio,RunPass1dRatio_High_Rank,RunPercent,RunPercent_Defense,RunPercent_Defense_High_Rank,RunPercent_High_Rank,RunTdPercent,RunTdPercent_Defense,RunTdPercent_Defense_High_Rank,RunTdPercent_High_Rank,RunYdPercent,RunYdPercent_Defense,RunYdPercent_Defense_High_Rank,RunYdPercent_High_Rank,RushAtt,RushAtt_Defense,RushAtt_Defense_Low_Rank,RushAtt_High_Rank,RushTD,RushTD_Defense,RushTD_Defense_Low_Rank,RushTD_High_Rank,RushYds,RushYds_Defense,RushYds_Defense_Low_Rank,RushYds_High_Rank,STscore,STscore_Rank,Sc%,Sc%_Defense,Sc%_Defense_Low_Rank,Sc%_High_Rank,Sfty,Sfty_Defense,Sk,Sk%,Sk%_Defense,Sk%_Defense_High_Rank,Sk%_Low_Rank,SkYds,SkYds_Defense,SkYds_Defense_High_Rank,SkYds_Low_Rank,Sk_Defense,Sk_Defense_High_Rank,Sk_Low_Rank,TFGA,TFGA_Defense,TFGA_Defense_Low_Rank,TFGA_High_Rank,TFGM,TFGM_Defense,TFGM_Defense_Low_Rank,TFGM_High_Rank,TO,TO%,TO%_Defense,TO%_Defense_High_Rank,TO%_Low_Rank,TO_Defense,TO_Defense_High_Rank,TO_Differential,TO_Differential_High_Rank,TO_Low_Rank,ThreePhaseScore,ThreePhaseScore_Rank,TimeOfPossession,TimeOfPossession_Defense,TimeOfPossession_High_Rank,Tm,TotalYds,TotalYds_Defense,TotalYds_Defense_Low_Rank,TotalYds_High_Rank,XP%,XP%_Defense,XP%_Defense_Low_Rank,XP%_High_Rank,XPA,XPA_Defense,XPA_Defense_Low_Rank,XPA_High_Rank,XPM,XPM_Defense,XPM_Defense_Low_Rank,XPM_High_Rank,Y/Apass,Y/Apass_Defense,Y/Apass_Defense_Low_Rank,Y/Apass_High_Rank,Y/Arun,Y/Arun_Defense,Y/Arun_Defense_Low_Rank,Y/Arun_High_Rank,Y/C,Y/C_Defense,Y/C_Defense_Low_Rank,Y/C_High_Rank,Y/KR,Y/KR_Defense,Y/KR_Defense_Low_Rank,Y/KR_High_Rank,Y/PR,Y/PR_Defense,Y/PR_Defense_Low_Rank,Y/PR_High_Rank,Y/Play,Y/Play_Defense,Y/Play_Defense_Low_Rank,Y/Play_High_Rank,Y/Pnt,Y/Pnt_Defense,Y/Pnt_Defense_Low_Rank,Y/Pnt_High_Rank,Yds/Drive,Yds/Drive_Defense,Yds/Drive_Defense_Low_Rank,Yds/Drive_High_Rank,Yds_Differential,Yds_Differential_High_Rank,YppYprRatio,YppYprRatio_Defense,YppYprRatio_Defense_High_Rank,YppYprRatio_High_Rank
1989.0,,,,,259.0,308.0,17.0,26.0,143.0,160.0,8.0,25.0,93.0,121.0,24.0,21.0,23.0,27.0,21.5,11.0,0.0,0.0,0.0,0.0,5.2,4.8,10.5,13.0,6760.0,19.0,6.5,5.7,10.0,10.0,35.0,,,,,,,,,,201.0,48.6,54.7,11.0,28.0,277.0,13.5,28.0,32.0,3.5,12.416666666666664,11.0,,,,,,,,,,,,,67.6,71.4,13.0,22.5,1.0,10.0,9.0,12.0,2.0,1.0,8.0,8.0,5.0,1.0,12.0,18.0,6.0,6.5,12.25,10.0,16.24375,21.0,17.8,22.0,14.6875,15.0,28.0,2.0,0.0,0.42857142857142855,8.0,,,,,22.0,5.3,3.6,19.5,25.5,3.0,0.0,18.0,19.5,18.0,OC,54.0,59.0,12.5,19.5,0.0,2.0,27.5,19.0,1002.0,1001.0,4.0,21.0,6.4,5.7,8.0,10.0,15.166666666666664,16.5,0.0,0.0,315.0,297.0,10.0,18.0,13.0,18.0,414.0,506.0,12.0,27.0,0.5021929824561403,0.5177033492822967,21.0,21.0,1.5376344086021505,17.0,21.0,5.1,3.6,10.0,5.0,18.0,9.5,13.5,0.7,0.5454545454545454,21.0,4.0,0.5915013028663059,0.6122326604037578,22.0,22.0,2951.0,3063.0,5.0,25.0,132.0,1105.0,867.0,19.0,27.0,105.0,15.0,27.0,0.0888030888030888,0.08766233766233766,9.0,7.0,,,,,912.0,1045.0,21.5,27.0,67.0,0.0,0.0,14.5,7.0,41.0,19.5,2711.0,2902.0,13.0,19.0,72.0,10.0,20.0,0.0,1.0,26.0,17.0,378.0,301.0,10.0,9.0,,,,,40.0,10.0,70.3,72.0,12.5,19.0,3277.0,23.0,0.6503496503496503,12.0,0.4978070175438597,0.4822966507177033,8.0,8.0,0.30000000000000004,0.4545454545454546,8.0,25.0,0.4084986971336941,0.3877673395962422,7.0,7.0,454.0,504.0,22.0,17.0,9.0,15.0,17.0,26.0,2038.0,1940.0,16.0,9.0,12.515151515151516,8.0,0.0,0.0,14.5,14.5,1.0,0.0,44.0,9.6,6.5,21.5,24.0,326.0,248.0,17.5,18.0,35.0,18.0,18.0,34.0,21.0,2.5,7.0,23.0,15.0,5.5,10.5,34.0,0.0,0.0,14.5,14.5,36.0,17.0,2.0,17.0,15.0,13.443526170798895,13.0,,,,OAK,4989.0,5003.0,10.0,19.0,100.0,100.0,24.5,6.5,34.0,36.0,13.0,19.0,34.0,36.0,14.5,18.0,7.9,6.5,6.0,4.5,4.5,3.8,12.5,3.0,16.3,12.0,7.5,1.0,18.6,17.0,3.0,19.5,9.5,7.3,3.0,10.5,5.5,4.8,7.5,7.0,40.5,40.3,15.5,12.5,,,,,-14.0,16.0,1.7555555555555555,1.7105263157894737,18.5,17.0
1990.0,,,,,258.0,266.0,7.0,23.0,133.0,152.0,8.5,27.5,110.0,95.0,13.0,12.0,15.0,19.0,15.0,25.0,0.0,0.0,0.0,0.0,7.2,5.2,15.0,3.0,6472.0,16.0,8.4,6.5,17.0,1.0,42.0,,,,,,,,,,183.0,54.5,56.3,16.0,18.5,246.0,5.0,28.0,18.0,10.5,10.75,9.0,,,,,,,,,,,,,75.0,87.9,28.0,11.5,1.0,5.0,3.0,9.0,2.0,1.0,5.0,2.0,6.0,1.0,14.0,9.0,26.5,13.0,10.583333333333334,8.0,11.49375,12.0,14.8,17.0,8.1875,8.0,24.0,2.0,1.0,0.5833333333333334,23.5,,,,,10.0,3.0,3.0,20.0,10.5,1.0,0.0,13.0,21.5,3.0,OC,64.0,49.0,7.0,7.0,0.0,0.0,11.5,17.0,1237.0,1026.0,9.0,9.0,7.4,5.6,9.0,1.0,12.0,11.5,0.0,1.0,337.0,268.0,7.0,69.0,9.0,13.0,336.0,437.0,4.0,28.0,0.4239256678281069,0.5248917748917749,17.0,28.0,1.2090909090909092,24.0,19.0,5.7,4.6,19.5,5.0,20.0,12.5,16.0,0.4871794871794872,0.8333333333333334,1.0,23.0,0.5699745547073791,0.611148878314072,17.0,24.0,2688.0,2697.0,4.0,23.0,97.0,682.0,710.0,9.0,10.0,86.0,6.0,14.0,0.05813953488372092,0.07142857142857142,11.0,23.0,,,,,861.0,924.0,4.0,28.0,62.0,2.0,0.0,14.5,25.5,24.0,4.0,2392.0,2445.0,6.0,25.0,64.0,10.5,22.5,0.0,0.0,11.5,18.0,295.0,153.0,3.0,16.0,,,,,34.0,18.0,89.7,80.8,17.0,6.0,2885.0,25.0,0.8270676691729323,5.0,0.5760743321718931,0.4751082251082252,12.0,1.0,0.5128205128205128,0.16666666666666666,28.0,6.0,0.4300254452926209,0.388851121685928,12.0,5.0,496.0,439.0,14.0,6.0,20.0,4.0,1.0,2.5,2028.0,1716.0,14.0,9.0,13.83838383838384,10.0,0.0,0.0,14.5,14.5,0.0,0.0,29.0,7.9,9.9,3.0,14.0,197.0,335.0,5.0,8.0,48.0,2.0,7.5,20.0,33.0,23.5,27.5,15.0,29.0,26.0,26.5,24.0,0.0,0.0,14.5,14.5,22.0,27.5,-2.0,14.5,4.5,12.046831955922865,11.0,,,,OAK,4716.0,4413.0,4.0,19.0,95.2,96.2,11.0,22.0,42.0,26.0,3.5,7.0,40.0,25.0,2.0,8.5,8.6,6.9,12.5,1.0,4.1,3.9,10.0,11.5,15.8,12.3,10.5,1.0,19.3,20.9,24.0,11.0,8.7,6.4,3.0,12.0,5.5,4.8,8.0,4.5,38.6,38.2,4.5,24.0,,,,,303.0,13.0,2.0975609756097557,1.7692307692307694,11.0,1.0
1991.0,,,,,248.0,305.0,22.0,26.0,132.0,176.0,18.0,28.0,97.0,108.0,23.0,13.0,19.0,21.0,20.0,13.0,0.0,0.0,0.0,0.0,5.2,5.1,11.0,14.0,5948.0,24.0,6.2,6.1,13.0,14.0,30.0,,,,,,,,,,220.0,53.1,57.5,13.0,24.0,295.0,15.0,28.0,8.0,19.5,17.416666666666668,16.0,,,,,,,,,,,,,85.3,57.1,2.0,2.0,3.0,7.0,13.0,7.0,4.0,3.0,7.0,10.0,7.0,2.0,13.0,13.0,19.0,8.5,14.75,15.0,16.51875,20.0,16.85,21.0,16.1875,15.0,20.0,1.0,2.0,0.65,26.0,,,,,18.0,4.3,3.5,13.5,21.5,0.0,2.0,18.0,12.0,17.0,OC,52.0,58.0,16.5,15.0,0.0,1.0,24.5,18.5,928.0,1059.0,16.0,18.0,6.1,5.9,12.0,12.0,18.08333333333333,20.0,0.0,0.0,298.0,297.0,12.5,1.0,15.0,15.0,414.0,513.0,16.5,28.0,0.5005599104143337,0.5538922155688623,15.0,24.0,1.3608247422680413,21.0,20.0,4.8,3.5,13.5,5.0,18.0,16.0,8.0,0.7142857142857143,0.5806451612903226,18.0,4.5,0.6144632768361582,0.634269119070668,18.0,21.0,2719.0,3276.0,18.0,25.0,117.0,1013.0,905.0,26.0,28.0,111.0,28.0,28.0,0.07661290322580645,0.06885245901639345,13.0,10.0,,,,,893.0,1002.0,21.0,28.0,67.0,0.0,0.0,14.5,8.5,41.0,21.0,2961.0,2361.0,2.0,16.0,61.0,6.0,18.0,1.0,0.0,10.5,5.0,330.0,341.0,19.0,9.0,,,,,29.0,23.0,74.3,76.0,13.0,16.0,2977.0,26.0,0.7348484848484849,8.0,0.4994400895856663,0.44610778443113774,14.0,5.0,0.2857142857142857,0.4193548387096774,11.0,24.5,0.3855367231638418,0.365730880929332,11.0,8.0,446.0,447.0,15.5,13.5,8.0,13.0,16.5,23.5,1706.0,1889.0,22.0,15.0,8.222222222222221,1.0,0.0,0.0,14.5,14.5,1.0,0.0,33.0,7.4,7.6,8.5,17.0,258.0,283.0,8.0,16.0,42.0,7.0,13.0,34.0,28.0,8.5,6.0,29.0,16.0,4.0,4.0,31.0,0.0,0.0,14.5,14.5,31.0,15.0,0.0,12.0,15.0,15.151515151515154,17.0,,,,OAK,4425.0,5165.0,21.0,23.0,96.7,91.7,1.0,20.5,30.0,36.0,19.0,19.5,29.0,33.0,15.5,19.5,7.2,6.9,16.0,8.0,3.8,4.2,22.0,17.5,13.5,12.1,16.5,3.5,17.8,18.3,12.0,21.0,11.4,8.3,14.0,3.0,5.0,5.2,18.0,15.0,44.2,38.7,1.0,4.0,,,,,-740.0,24.0,1.8947368421052635,1.6428571428571428,21.0,10.0
1992.0,,,,,259.0,264.0,9.0,20.0,139.0,135.0,2.0,19.0,99.0,104.0,17.0,16.0,21.0,25.0,24.0,14.0,0.0,0.0,0.0,0.0,3.8,5.1,15.5,23.0,5925.0,23.0,4.9,6.3,18.0,23.0,29.0,,,,,,,,,,233.0,49.5,54.0,3.0,27.0,243.0,1.0,23.0,14.0,18.0,12.166666666666664,13.0,,,,,,,,,,,,,57.7,63.3,4.0,25.0,0.0,5.0,6.0,9.0,6.0,0.0,3.0,4.0,5.0,3.0,15.0,7.0,28.0,17.5,15.291666666666664,14.0,17.11875,21.0,17.8,24.0,16.4375,15.5,25.0,0.0,2.0,0.6,23.5,,,,,23.0,4.9,2.7,26.5,25.0,1.0,2.0,12.0,27.0,22.0,OC,43.0,35.0,3.0,22.5,0.0,0.0,12.0,17.0,744.0,690.0,5.0,26.0,5.0,5.7,13.5,23.5,20.83333333333333,23.0,1.0,0.0,249.0,281.0,11.5,-32.0,15.0,23.0,471.0,450.0,6.0,18.0,0.5445960125918153,0.5092402464065708,22.0,15.0,1.404040404040404,22.0,20.0,4.2,2.4,1.5,11.0,11.0,1.5,9.0,0.7407407407407407,0.3928571428571429,28.0,2.5,0.5907846715328468,0.6273250664304695,12.0,20.0,2590.0,2833.0,10.0,24.0,113.0,832.0,755.0,11.0,22.0,98.0,17.5,26.0,0.08108108108108109,0.0946969696969697,4.0,10.0,,,,,953.0,974.0,17.0,15.0,77.0,0.0,0.0,14.5,9.0,40.0,21.0,3255.0,3612.0,25.0,10.0,85.0,24.5,9.0,0.0,0.0,8.0,20.5,402.0,385.0,22.0,5.5,,,,,41.0,7.0,63.2,73.3,15.0,24.5,2950.0,24.0,0.7122302158273381,7.0,0.4554039874081847,0.4907597535934292,7.0,14.0,0.2592592592592593,0.6071428571428572,1.0,26.5,0.4092153284671533,0.3726749335695305,17.0,9.0,434.0,478.0,23.0,15.0,7.0,17.0,25.5,24.0,1794.0,1683.0,12.0,11.0,18.222222222222214,26.0,0.0,0.0,14.5,14.5,1.0,0.0,48.0,9.2,9.3,8.0,20.0,360.0,320.0,10.0,24.0,46.0,9.5,22.5,26.0,30.0,18.5,16.5,15.0,19.0,11.5,23.5,38.0,0.0,0.0,14.5,14.5,19.0,28.0,-19.0,28.0,22.5,16.96969696969697,16.0,,,,OAK,4384.0,4516.0,9.0,23.0,100.0,100.0,21.5,9.5,28.0,32.0,13.5,23.5,28.0,32.0,14.5,23.0,6.3,7.0,17.5,23.0,4.1,3.5,2.0,13.0,12.7,13.0,27.0,7.5,17.3,19.7,17.0,27.0,9.8,9.6,18.0,11.5,4.6,4.6,6.5,23.5,42.3,42.5,18.5,14.0,,,,,-132.0,14.0,1.5365853658536586,2.0,3.0,23.0
2004.0,198.0,195.0,26.0,7.5,245.0,307.0,18.0,31.0,125.0,144.0,4.0,30.0,94.0,141.0,32.0,17.5,26.0,22.0,8.5,17.5,1.0,0.0,1.0,1.0,4.8,5.2,13.0,24.0,6614.0,29.0,5.8,6.0,13.5,22.0,29.0,137.0,159.0,30.0,-0.3999999999999986,22.0,32.6,33.0,31.0,5.0,251.0,57.2,60.2,16.5,20.0,277.0,8.0,29.0,6.0,30.0,17.75,19.0,-160.1,-54.65,-0.54,13.0,27.0,-89.03,6.43,23.0,32.0,15.16,16.0,29.0,82.8,85.7,24.0,12.5,0.0,11.0,8.0,9.0,1.0,0.0,11.0,6.0,6.0,1.0,19.0,13.0,10.5,30.5,21.0,25.0,23.36875,29.0,21.8,29.0,24.9375,28.0,32.0,0.0,3.0,0.59375,29.0,23.73415977961433,30.0,27.0,30.0,21.0,4.8,3.3,17.5,32.0,1.0,2.0,15.0,20.0,26.5,OC,75.0,59.0,10.0,7.5,1.0,1.0,24.0,8.5,1504.0,1336.0,12.0,16.0,5.9,5.9,11.5,19.0,26.91666666666667,28.5,0.0,0.0,276.0,390.0,24.0,-114.0,30.0,27.0,439.0,460.0,3.0,29.0,0.5211726384364821,0.48046875,31.0,23.0,1.3297872340425532,27.0,21.0,4.8,3.7,11.5,10.5,17.0,5.0,17.0,0.7777777777777778,0.4358974358974359,32.0,4.0,0.6302164695380496,0.5562799616490892,31.0,20.0,2824.0,2901.0,5.0,25.0,115.0,854.0,890.0,15.0,8.0,109.0,13.0,17.5,0.10612244897959183,0.07166123778501629,25.0,12.0,4.8,5.4,13.5,31.5,921.0,1024.0,24.0,32.0,85.0,0.0,0.0,16.5,12.0,48.0,27.0,3404.0,3536.0,22.0,14.0,85.0,23.0,8.5,0.0,0.0,12.0,20.5,432.0,313.0,18.0,6.0,1.32,1.77,19.0,28.0,36.0,20.0,74.9,79.0,16.0,23.0,3076.0,26.0,0.752,6.0,0.4788273615635179,0.51953125,2.0,10.0,0.2222222222222222,0.5641025641025641,1.0,29.0,0.3697835304619505,0.4437200383509108,2.0,13.0,441.0,532.0,30.0,16.5,6.0,22.0,31.5,31.5,1657.0,2314.0,32.0,23.0,15.494949494949491,15.0,25.8,32.3,20.0,26.0,0.0,1.0,41.0,8.5,6.5,21.5,26.5,252.0,190.0,28.0,22.0,32.0,27.5,21.5,29.0,28.0,19.0,9.0,24.0,24.0,21.5,10.5,40.0,18.2,12.3,23.0,27.0,28.0,18.5,-12.0,26.0,30.5,20.46831955922865,30.0,27126.0,31005.0,29.0,CLE,4481.0,5215.0,15.0,28.0,100.0,100.0,21.5,12.0,28.0,44.0,26.0,26.0,28.0,44.0,26.5,26.0,7.0,6.7,9.0,16.5,3.8,4.3,19.5,26.0,12.3,11.2,5.0,12.5,20.1,22.6,22.0,27.0,12.0,6.5,5.5,2.0,4.9,5.1,12.0,24.5,40.0,41.6,14.0,28.0,22.3,26.7,10.0,29.0,-734.0,28.0,1.842105263157895,1.5581395348837208,26.0,9.0
2016.0,184.0,177.0,7.5,18.5,322.0,324.0,15.0,18.0,175.0,227.0,29.5,26.0,115.0,70.0,1.0,4.0,32.0,27.0,8.5,13.5,5.0,0.0,0.0,1.0,6.8,6.3,18.5,8.5,6772.0,18.0,7.5,7.2,21.5,10.0,46.0,159.0,160.0,19.0,1.5,8.0,28.2,26.7,5.5,18.0,307.0,60.9,61.1,8.5,21.0,388.0,28.0,29.0,6.0,22.5,17.75,19.0,68.28,81.97,-110.66,21.0,15.0,-4.29,35.07,9.0,7.0,-63.76,19.0,13.0,91.7,84.4,12.0,4.0,1.0,4.0,6.0,8.0,5.0,1.0,4.0,6.0,8.0,3.0,7.0,6.0,26.0,8.5,18.166666666666668,20.0,11.21875,6.0,16.25,19.0,6.1875,4.0,16.0,1.0,3.0,0.4375,16.5,16.643250688705233,15.0,17.0,15.0,11.0,2.2,1.9,21.5,15.5,0.0,3.0,12.0,19.0,12.5,OC,33.0,21.0,2.5,15.5,0.0,0.0,13.0,19.5,629.0,462.0,4.0,20.0,6.7,6.4,18.0,11.5,11.916666666666664,9.0,0.0,0.0,381.0,378.0,16.5,3.0,20.0,14.0,504.0,635.0,31.0,28.0,0.5277777777777778,0.6547041707080504,2.0,30.0,1.5217391304347827,29.0,29.0,5.8,3.9,14.5,3.5,25.0,18.0,9.0,0.6444444444444445,0.7142857142857143,9.0,17.0,0.6181913407821229,0.752972027972028,2.0,29.0,3541.0,4307.0,30.0,25.0,110.0,1012.0,1191.0,32.0,26.0,137.0,32.0,21.0,0.09937888198757763,0.08333333333333333,25.0,15.0,5.6,6.0,23.5,24.0,1008.0,1031.0,21.0,22.0,77.0,0.0,0.0,13.0,13.5,36.0,23.0,3402.0,3361.0,22.0,14.0,72.0,17.5,11.5,0.0,2.0,32.0,20.0,236.0,347.0,25.0,19.0,2.07,1.84,12.0,11.0,30.0,16.0,93.7,88.3,15.0,12.0,3720.0,25.0,0.6571428571428571,4.0,0.4722222222222222,0.3452958292919496,31.0,3.0,0.3555555555555555,0.2857142857142857,24.0,16.0,0.3818086592178771,0.247027972027972,31.0,4.0,476.0,356.0,2.0,4.0,16.0,10.0,7.0,11.0,2187.0,1413.0,2.0,3.0,20.16161616161616,27.0,36.4,35.0,13.5,16.0,0.0,1.0,28.0,5.3,5.9,13.0,12.5,179.0,278.0,4.0,8.5,40.0,6.5,8.0,24.0,32.0,19.0,27.0,22.0,27.0,18.0,23.5,18.0,9.8,9.0,26.0,11.5,18.0,24.0,0.0,18.0,12.0,16.286501377410467,17.0,29256.0,28320.0,22.0,TEN,5728.0,5720.0,20.0,11.0,95.1,87.5,2.5,13.0,41.0,40.0,22.5,11.0,39.0,35.0,17.0,11.0,7.4,7.2,17.0,11.5,4.6,4.0,13.0,5.0,12.1,11.8,23.5,6.0,19.1,22.0,18.0,26.0,7.9,9.6,24.5,20.0,5.7,5.5,15.5,10.0,44.2,46.7,26.0,24.0,31.0,32.2,23.0,15.0,8.0,17.0,1.6086956521739133,1.8,10.0,20.5
