Year,#Dr,#Dr_Defense,#Dr_Defense_Low_Rank,#Dr_High_Rank,1stD,1stD_Defense,1stD_Defense_Low_Rank,1stD_High_Rank,1stDpass,1stDpass_Defense,1stDpass_Defense_Low_Rank,1stDpass_High_Rank,1stDrun,1stDrun_Defense,1stDrun_Defense_Low_Rank,1stDrun_High_Rank,1stPy,1stPy_Defense,1stPy_Defense_Low_Rank,1stPy_High_Rank,2PA,2PA_Defense,2PM,2PM_Defense,ANY/A,ANY/A_Defense,ANY/A_Defense_Low_Rank,ANY/A_High_Rank,APYd,APYd_High_Rank,AY/A,AY/A_Defense,AY/A_Defense_Low_Rank,AY/A_High_Rank,AllTD,AvgDriveTime,AvgDriveTime_Defense,AvgDriveTime_Defense_Low_Rank,AvgDriveTime_High_Rank,AvgFieldPositionDifferential,AvgFieldPositionDifferential_High_Rank,AvgStartingPosition,AvgStartingPosition_Defense,AvgStartingPosition_Defense_Low_Rank,AvgStartingPosition_High_Rank,Cmp,Cmp%,Cmp%_Defense,Cmp%_Defense_Low_Rank,Cmp%_High_Rank,Cmp_Defense,Cmp_Defense_Low_Rank,Cmp_High_Rank,DefensivePtsScored,DefensivePtsScored_High_Rank,Dscore,Dscore_Rank,ExpectedPoints,ExpectedPointsPassing,ExpectedPointsPassing_Defense,ExpectedPointsPassing_Defense_High_Rank,ExpectedPointsPassing_High_Rank,ExpectedPointsRunning,ExpectedPointsRunning_Defense,ExpectedPointsRunning_Defense_High_Rank,ExpectedPointsRunning_High_Rank,ExpectedPoints_Defense,ExpectedPoints_Defense_High_Rank,ExpectedPoints_High_Rank,FG%,FG%_Defense,FG%_Defense_Low_Rank,FG%_High_Rank,FGA019,FGA2029,FGA3039,FGA4049,FGA50Plus,FGM019,FGM2029,FGM3039,FGM4049,FGM50Plus,FL,FL_Defense,FL_Defense_High_Rank,FL_Low_Rank,FantasyDstScore,FantasyDstScore_Rank,FantasyOffenseScore,FantasyOffenseScore_Rank,FantasyPassScore,FantasyPassScore_Rank,FantasyRushScore,FantasyRushScore_Rank,Fmb,FmbTD,FmbTD_Defense,Fmb_Low_Rank,FumbleLostPercent,FumbleLostPercent_Low_Rank,GameControlPlusBalance,GameControlPlusBalance_Rank,GameControlScore,GameControlScore_Rank,Int,Int%,Int%_Defense,Int%_Defense_High_Rank,Int%_Low_Rank,IntTD,IntTD_Defense,Int_Defense,Int_Defense_High_Rank,Int_Low_Rank,Job,KickRet,KickRet_Defense,KickRet_Defense_Low_Rank,KickRet_High_Rank,KrTD,KrTD_Defense,KrTD_Defense_Low_Rank,KrTD_High_Rank,KrYds,KrYds_Defense,KrYds_Defense_Low_Rank,KrYds_High_Rank,NY/A,NY/A_Defense,NY/A_Defense_Low_Rank,NY/A_High_Rank,Oscore,Oscore_Rank,OthTD,OthTD_Defense,PF,PF_Defense,PF_Defense_Low_Rank,PF_Differential,PF_Differential_High_Rank,PF_High_Rank,PassAtt,PassAtt_Defense,PassAtt_Defense_Low_Rank,PassAtt_High_Rank,PassPercent,PassPercent_Defense,PassPercent_Defense_High_Rank,PassPercent_High_Rank,PassRun1dRatio,PassRun1dRatio_High_Rank,PassTD,PassTD%,PassTD%_Defense,PassTD%_Defense_Low_Rank,PassTD%_High_Rank,PassTD_Defense,PassTD_Defense_Low_Rank,PassTD_High_Rank,PassTdPercent,PassTdPercent_Defense,PassTdPercent_Defense_High_Rank,PassTdPercent_High_Rank,PassYdPercent,PassYdPercent_Defense,PassYdPercent_Defense_High_Rank,PassYdPercent_High_Rank,PassYds,PassYds_Defense,PassYds_Defense_Low_Rank,PassYds_High_Rank,Pen,PenYds,PenYds_Defense,PenYds_Defense_Low_Rank,PenYds_Low_Rank,Pen_Defense,Pen_Defense_Low_Rank,Pen_Low_Rank,Penalty1dPercent,Penalty1dPercent_Defense,Penalty1dPercent_Defense_High_Rank,Penalty1dPercent_High_Rank,Plays/Drive,Plays/Drive_Defense,Plays/Drive_Defense_Low_Rank,Plays/Drive_High_Rank,Ply,Ply_Defense,Ply_Defense_Low_Rank,Ply_High_Rank,Pnt,PntBlck,PntBlck_Defense,PntBlck_Defense_Low_Rank,PntBlck_Low_Rank,PntRet_Defense,PntRet_Defense_Low_Rank,PntYds,PntYds_Defense,PntYds_Defense_Low_Rank,PntYds_High_Rank,Pnt_Defense,Pnt_Defense_Low_Rank,Pnt_High_Rank,PrTD,PrTD_Defense,PrTD_Defense_Low_Rank,PrTD_High_Rank,PrYds,PrYds_Defense,PrYds_Defense_Low_Rank,PrYds_High_Rank,Pts/Drive,Pts/Drive_Defense,Pts/Drive_Defense_Low_Rank,Pts/Drive_High_Rank,PuntRet,PuntRet_High_Rank,QbRating,QbRating_Defense,QbRating_Defense_Low_Rank,QbRating_High_Rank,RawPassYds,RawPassYds_High_Rank,RunPass1dRatio,RunPass1dRatio_High_Rank,RunPercent,RunPercent_Defense,RunPercent_Defense_High_Rank,RunPercent_High_Rank,RunTdPercent,RunTdPercent_Defense,RunTdPercent_Defense_High_Rank,RunTdPercent_High_Rank,RunYdPercent,RunYdPercent_Defense,RunYdPercent_Defense_High_Rank,RunYdPercent_High_Rank,RushAtt,RushAtt_Defense,RushAtt_Defense_Low_Rank,RushAtt_High_Rank,RushTD,RushTD_Defense,RushTD_Defense_Low_Rank,RushTD_High_Rank,RushYds,RushYds_Defense,RushYds_Defense_Low_Rank,RushYds_High_Rank,STscore,STscore_Rank,Sc%,Sc%_Defense,Sc%_Defense_Low_Rank,Sc%_High_Rank,Sfty,Sfty_Defense,Sk,Sk%,Sk%_Defense,Sk%_Defense_High_Rank,Sk%_Low_Rank,SkYds,SkYds_Defense,SkYds_Defense_High_Rank,SkYds_Low_Rank,Sk_Defense,Sk_Defense_High_Rank,Sk_Low_Rank,TFGA,TFGA_Defense,TFGA_Defense_Low_Rank,TFGA_High_Rank,TFGM,TFGM_Defense,TFGM_Defense_Low_Rank,TFGM_High_Rank,TO,TO%,TO%_Defense,TO%_Defense_High_Rank,TO%_Low_Rank,TO_Defense,TO_Defense_High_Rank,TO_Differential,TO_Differential_High_Rank,TO_Low_Rank,ThreePhaseScore,ThreePhaseScore_Rank,TimeOfPossession,TimeOfPossession_Defense,TimeOfPossession_High_Rank,Tm,TotalYds,TotalYds_Defense,TotalYds_Defense_Low_Rank,TotalYds_High_Rank,XP%,XP%_Defense,XP%_Defense_Low_Rank,XP%_High_Rank,XPA,XPA_Defense,XPA_Defense_Low_Rank,XPA_High_Rank,XPM,XPM_Defense,XPM_Defense_Low_Rank,XPM_High_Rank,Y/Apass,Y/Apass_Defense,Y/Apass_Defense_Low_Rank,Y/Apass_High_Rank,Y/Arun,Y/Arun_Defense,Y/Arun_Defense_Low_Rank,Y/Arun_High_Rank,Y/C,Y/C_Defense,Y/C_Defense_Low_Rank,Y/C_High_Rank,Y/KR,Y/KR_Defense,Y/KR_Defense_Low_Rank,Y/KR_High_Rank,Y/PR,Y/PR_Defense,Y/PR_Defense_Low_Rank,Y/PR_High_Rank,Y/Play,Y/Play_Defense,Y/Play_Defense_Low_Rank,Y/Play_High_Rank,Y/Pnt,Y/Pnt_Defense,Y/Pnt_Defense_Low_Rank,Y/Pnt_High_Rank,Yds/Drive,Yds/Drive_Defense,Yds/Drive_Defense_Low_Rank,Yds/Drive_High_Rank,Yds_Differential,Yds_Differential_High_Rank,YppYprRatio,YppYprRatio_Defense,YppYprRatio_Defense_High_Rank,YppYprRatio_High_Rank
2013.0,200.0,204.0,29.0,9.0,329.0,309.0,13.0,11.5,205.0,208.0,27.5,11.0,84.0,68.0,2.5,22.0,40.0,33.0,25.0,2.0,4.0,0.0,1.0,0.0,5.7,5.1,6.5,17.5,6626.0,24.0,6.6,6.0,7.0,17.0,41.0,149.0,138.0,2.0,19.5,0.8999999999999986,12.0,28.9,28.0,17.0,9.0,363.0,63.2,58.7,7.0,10.0,367.0,27.0,14.5,34.0,4.0,6.833333333333332,5.0,-11.6,48.42,13.96,5.0,19.0,-50.0,57.01,6.0,27.0,77.66,3.0,20.0,83.3,78.1,4.0,21.0,0.0,11.0,8.0,12.0,5.0,0.0,9.0,7.0,11.0,3.0,9.0,10.0,17.5,12.0,10.0,5.0,17.91875,21.0,15.15,16.0,20.6875,22.0,22.0,1.0,0.0,22.0,0.4090909090909091,9.0,12.753030303030306,9.0,10.9,10.0,22.0,3.8,3.2,8.0,29.0,4.0,1.0,20.0,6.0,29.0,HC,27.0,54.0,28.5,29.5,0.0,0.0,12.5,19.0,540.0,1298.0,30.0,30.0,6.5,5.5,5.0,10.5,17.5,18.0,0.0,0.0,379.0,324.0,7.0,55.0,10.5,16.5,574.0,625.0,30.0,17.0,0.5930568948891032,0.6449136276391555,1.0,15.0,2.4404761904761907,10.0,24.0,4.2,4.6,19.0,17.0,29.0,23.5,16.5,0.6666666666666666,0.8529411764705882,1.0,16.0,0.722121977625406,0.7340027564481197,3.0,10.0,4002.0,3728.0,14.0,13.0,96.0,744.0,960.0,27.0,8.0,111.0,28.0,14.5,0.121580547112462,0.10679611650485436,10.0,6.0,5.4,5.3,6.0,23.0,1037.0,1042.0,19.5,14.0,78.0,0.0,0.0,16.5,9.0,36.0,18.0,3566.0,0.0,16.5,15.0,88.0,26.5,16.5,0.0,0.0,12.0,22.5,198.0,321.0,17.0,28.0,1.71,1.53,6.0,20.0,34.0,15.0,83.9,80.2,8.0,19.0,4291.0,13.0,0.4097560975609756,23.0,0.4069431051108968,0.3550863723608445,32.0,18.0,0.33333333333333337,0.1470588235294118,32.0,17.0,0.277878022374594,0.26599724355188026,30.0,23.0,422.0,370.0,2.0,20.0,12.0,5.0,3.0,19.0,1540.0,1351.0,1.0,23.0,21.11111111111111,30.0,33.0,28.9,6.0,17.0,2.0,1.0,41.0,6.7,7.0,10.0,16.5,289.0,337.0,3.0,20.0,47.0,6.5,14.5,36.0,32.0,21.5,7.5,30.0,25.0,12.0,10.5,31.0,15.5,13.7,11.5,29.0,30.0,7.5,-1.0,17.0,27.0,14.606060606060606,10.0,29800.0,28152.0,8.0,ARI,5542.0,5079.0,6.0,12.0,100.0,100.0,19.0,14.0,37.0,33.0,8.0,19.5,37.0,33.0,8.0,19.5,7.5,6.5,6.0,9.0,3.6,3.7,2.5,27.5,11.8,11.1,6.5,12.5,20.0,24.0,20.5,31.5,5.8,8.9,15.5,31.0,5.3,4.9,5.5,17.0,45.7,0.0,16.5,11.5,27.7,24.9,4.0,20.0,463.0,7.0,2.083333333333333,1.7567567567567566,11.0,2.0
2014.0,181.0,188.0,22.0,17.0,302.0,300.0,2.5,23.0,191.0,195.0,17.0,17.0,67.0,77.0,6.5,30.0,44.0,28.0,11.0,1.5,5.0,0.0,2.0,0.0,6.2,6.2,16.5,14.0,6015.0,31.0,6.8,7.0,15.5,19.0,32.0,158.0,154.0,12.0,15.0,0.8999999999999986,15.0,26.9,26.0,6.0,21.0,320.0,56.3,63.0,17.0,31.0,365.0,24.5,24.5,24.0,7.0,16.333333333333332,18.0,-15.68,55.43,-31.99,7.0,18.0,-59.05,27.44,13.0,30.0,3.41,7.0,23.0,87.9,78.1,3.0,9.0,0.0,5.0,14.0,11.0,3.0,0.0,5.0,12.0,10.0,2.0,5.0,7.0,24.5,4.0,16.583333333333332,17.0,20.8,28.0,15.1,16.0,26.5,30.0,16.0,1.0,0.0,7.0,0.3125,4.5,17.820202020202014,18.0,16.6,18.0,12.0,2.1,3.1,10.0,8.5,3.0,1.0,18.0,8.5,10.0,HC,22.0,37.0,16.5,30.0,0.0,0.0,13.5,19.0,417.0,967.0,20.0,32.0,6.4,6.8,24.5,18.0,20.916666666666668,23.0,0.0,0.0,310.0,299.0,5.0,11.0,16.0,24.0,568.0,579.0,25.0,15.0,0.6002014098690835,0.6079207920792079,6.0,15.0,2.8507462686567164,7.0,21.0,3.7,3.8,8.0,24.5,22.0,8.0,20.5,0.7777777777777778,0.7096774193548387,13.0,5.0,0.7443315089913995,0.7048039382108301,8.0,4.0,3808.0,4152.0,29.0,14.0,91.0,707.0,1192.0,32.0,5.0,130.0,31.0,6.0,0.1456953642384106,0.09333333333333334,21.0,1.0,5.7,5.5,9.0,19.0,993.0,1010.0,14.0,26.0,92.0,2.0,0.0,16.5,31.0,32.0,17.0,3815.0,3544.0,20.0,6.0,78.0,20.5,4.0,1.0,0.0,10.0,7.0,277.0,284.0,18.0,14.0,1.52,1.55,5.0,27.0,26.0,26.0,81.8,86.0,11.0,25.0,3990.0,16.0,0.3507853403141361,26.0,0.3997985901309165,0.3920792079207921,27.0,18.0,0.2222222222222222,0.29032258064516125,20.0,28.0,0.25566849100860045,0.2951960617891699,25.0,29.0,397.0,396.0,8.0,24.0,6.0,9.0,9.0,30.0,1308.0,1739.0,13.0,31.0,20.148148148148152,26.0,30.9,29.8,6.0,23.5,0.0,0.0,28.0,4.7,5.7,25.5,9.0,182.0,244.0,16.0,9.0,35.0,24.0,6.5,33.0,32.0,17.0,13.0,29.0,25.0,13.0,10.5,17.0,9.4,12.8,15.5,5.0,25.0,16.5,8.0,5.0,4.5,19.040404040404038,26.0,28598.0,28952.0,20.0,ARI,5116.0,5891.0,24.0,24.0,100.0,100.0,20.0,13.5,27.0,32.0,7.0,29.5,27.0,32.0,7.5,29.5,7.0,7.6,23.0,22.0,3.3,4.4,25.5,32.0,12.5,12.0,23.5,3.5,19.0,26.1,26.0,32.0,10.7,8.9,15.5,9.0,5.2,5.8,25.5,22.5,41.5,45.4,21.5,31.0,28.3,31.3,25.0,23.0,-775.0,27.0,2.121212121212121,1.7272727272727268,16.0,2.0
2015.0,186.0,186.0,16.0,16.5,373.0,284.0,4.0,2.0,237.0,177.0,6.0,2.0,92.0,79.0,7.5,15.5,44.0,28.0,12.5,2.5,0.0,0.0,0.0,2.0,8.0,5.4,7.0,1.0,7751.0,1.0,8.7,6.3,7.0,2.0,58.0,165.0,144.0,3.5,11.0,0.6000000000000014,13.0,27.8,27.2,13.0,14.0,353.0,62.8,59.9,6.0,18.0,343.0,9.5,19.0,40.0,1.0,6.083333333333332,5.0,161.96,215.02,-27.62,9.0,1.0,-34.46,55.62,5.0,18.0,35.95,7.0,1.0,90.3,96.3,30.0,7.0,1.0,12.0,9.0,7.0,2.0,1.0,12.0,9.0,6.0,0.0,11.0,14.0,3.0,24.5,8.833333333333334,4.0,9.3375,2.0,7.05,3.0,11.625,9.0,23.0,2.0,1.0,21.0,0.4782608695652174,17.0,7.623400673400672,3.0,4.9,3.0,13.0,2.3,3.3,3.5,19.0,4.0,0.0,19.0,4.0,17.5,HC,32.0,49.0,29.5,20.0,1.0,0.0,13.5,4.0,770.0,1191.0,31.0,18.0,7.8,6.1,10.0,1.0,6.333333333333332,2.0,0.0,0.0,489.0,313.0,7.5,176.0,2.0,2.0,562.0,573.0,18.5,19.0,0.5658021133525456,0.620162932790224,7.0,23.0,2.5760869565217392,9.0,35.0,6.2,4.2,13.5,3.0,24.0,12.5,4.0,0.6862745098039216,0.7272727272727273,15.0,17.0,0.7065666615643655,0.7163396153098892,6.0,15.0,4616.0,3687.0,8.0,2.0,94.0,758.0,1202.0,32.0,1.0,130.0,31.0,3.5,0.11796246648793565,0.09859154929577464,16.0,6.0,5.8,5.4,3.5,12.5,1041.0,982.0,4.0,15.0,61.0,1.0,0.0,11.0,27.0,25.0,3.0,2575.0,3658.0,24.0,30.0,78.0,21.0,29.0,0.0,0.0,11.5,22.5,289.0,295.0,20.0,16.0,2.37,1.66,10.5,2.0,39.0,11.5,100.9,80.9,8.0,5.0,4775.0,5.0,0.3881856540084388,24.0,0.4341978866474544,0.37983706720977595,26.0,10.0,0.3137254901960784,0.2727272727272727,18.0,16.0,0.2934333384356345,0.2836603846901108,27.0,18.0,452.0,373.0,4.5,9.0,16.0,9.0,8.5,7.5,1917.0,1460.0,6.0,8.0,21.382716049382715,29.0,42.5,31.7,10.0,3.0,2.0,0.0,27.0,4.6,5.9,19.5,6.0,159.0,270.0,12.0,4.0,36.0,20.5,5.5,31.0,27.0,7.0,16.5,28.0,26.0,16.5,13.5,24.0,11.8,16.7,2.0,19.0,33.0,2.0,9.0,4.0,19.0,10.346801346801346,3.0,30690.0,26784.0,3.5,ARI,6533.0,5147.0,5.0,1.0,91.4,93.1,13.0,24.5,58.0,29.0,6.5,2.0,53.0,27.0,4.0,2.0,8.5,6.9,10.0,1.0,4.2,3.9,8.0,13.0,13.5,11.5,14.5,1.0,24.1,24.3,17.0,14.5,7.4,11.8,29.0,24.0,6.3,5.2,8.0,1.5,42.2,46.9,29.0,30.0,35.1,27.6,6.0,2.0,1386.0,2.0,2.023809523809524,1.7692307692307694,18.0,6.0
2016.0,197.0,193.0,20.0,10.5,368.0,293.0,2.0,3.0,229.0,175.0,4.0,3.0,97.0,90.0,11.5,14.0,42.0,28.0,11.0,1.0,4.0,0.0,1.0,1.0,5.7,5.3,3.0,23.0,6931.0,13.0,6.5,6.5,8.5,22.0,51.0,151.0,149.0,6.0,26.0,-0.1999999999999993,17.5,29.7,29.9,28.0,7.0,383.0,59.3,62.9,16.0,27.0,344.0,10.0,7.0,22.0,8.0,4.75,1.0,53.88,73.35,-10.97,2.0,17.0,-14.69,55.43,4.0,12.0,53.96,2.0,15.0,75.0,89.3,26.0,31.0,1.0,6.0,7.0,8.0,6.0,1.0,5.0,6.0,6.0,3.0,11.0,14.0,2.5,25.5,8.75,3.0,13.3625,12.0,12.1,11.0,14.625,14.0,27.0,1.0,2.0,30.5,0.4074074074074074,11.0,12.123569023569026,9.0,11.2,10.0,17.0,2.6,2.6,12.5,22.0,2.0,1.0,14.0,13.0,26.0,HC,25.0,29.0,13.0,28.0,0.0,1.0,29.0,19.5,544.0,671.0,15.0,24.0,6.0,5.7,3.0,22.5,13.333333333333336,12.0,0.0,0.0,418.0,362.0,14.0,56.0,7.0,6.0,646.0,547.0,9.0,3.0,0.6325966850828729,0.5839057899901865,20.0,6.0,2.3608247422680413,14.0,28.0,4.3,3.8,12.0,14.0,21.0,9.0,11.0,0.5833333333333334,0.5675675675675675,24.0,24.5,0.7048398091342877,0.6891255375793569,17.0,14.0,4136.0,3365.0,4.0,9.0,104.0,889.0,1010.0,27.0,17.0,123.0,30.0,13.5,0.11413043478260868,0.09556313993174062,16.0,3.0,5.6,5.4,5.0,24.0,1086.0,1019.0,15.5,2.0,80.0,2.0,0.0,13.0,32.0,33.0,17.5,3269.0,3634.0,25.0,15.0,80.0,25.5,8.5,0.0,0.0,12.0,20.0,230.0,310.0,22.0,21.0,2.03,1.73,9.0,12.0,38.0,8.5,83.5,85.1,10.0,22.0,4425.0,7.0,0.4235807860262009,19.0,0.3674033149171271,0.4160942100098135,13.0,27.0,0.4166666666666666,0.4324324324324325,9.0,8.5,0.2951601908657123,0.3108744624206431,16.0,19.0,399.0,424.0,20.5,21.0,20.0,16.0,22.5,3.5,1732.0,1518.0,9.0,18.0,23.728395061728396,32.0,35.0,32.1,8.0,19.0,2.0,0.0,41.0,6.0,8.1,1.0,21.0,289.0,374.0,1.0,28.5,48.0,1.0,25.5,28.0,28.0,8.0,23.5,21.0,25.0,11.5,26.0,28.0,14.2,13.0,11.0,27.0,28.0,5.0,0.0,18.0,26.0,13.047138047138047,4.0,29747.0,28757.0,12.5,ARI,5868.0,4883.0,2.0,9.0,91.5,92.5,14.5,23.0,47.0,40.0,22.5,4.5,43.0,37.0,23.5,7.0,6.8,6.8,8.5,23.0,4.3,3.6,2.5,13.5,11.6,10.9,10.5,14.5,21.8,23.1,25.0,15.0,6.1,9.4,21.5,29.5,5.4,4.8,2.0,18.5,40.9,45.4,15.0,31.0,29.5,25.2,2.0,19.0,985.0,1.0,1.5813953488372092,1.8888888888888888,7.5,24.0
Mean year,191.0,192.75,21.75,13.25,343.0,296.5,5.375,9.875,215.5,188.75,13.625,8.25,85.0,78.5,7.0,20.375,42.5,29.25,14.875,1.75,3.25,0.0,1.0,0.75,6.3999999999999995,5.500000000000001,8.25,13.875,6830.75,17.25,7.1499999999999995,6.45,9.5,15.0,45.5,155.75,146.25,5.875,17.875,0.5499999999999998,14.375,28.325,27.775,16.0,12.75,354.75,60.400000000000006,61.125,11.5,21.5,354.75,17.75,16.25,30.0,5.0,8.5,7.25,47.14,98.055,-14.155,5.75,13.75,-39.55,48.875,7.0,21.75,42.745,4.75,14.75,84.125,85.45,15.75,17.0,0.5,8.5,9.5,9.5,4.0,0.5,7.75,8.5,8.25,2.0,9.0,11.25,11.875,16.5,11.041666666666666,7.25,15.3546875,15.75,12.35,11.5,18.359375,18.75,22.0,1.25,0.75,20.125,0.4018147965158835,10.375,12.580050505050504,9.75,10.899999999999999,10.25,16.0,2.6999999999999997,3.0500000000000003,8.5,19.625,3.25,0.75,17.75,7.875,20.625,,26.5,42.25,21.875,26.875,0.25,0.25,17.125,15.375,567.75,1031.75,24.0,26.0,6.675,6.0249999999999995,10.625,13.0,14.520833333333334,13.75,0.0,0.0,399.0,324.5,8.375,74.5,8.875,12.125,587.5,581.0,20.625,13.5,0.5979142757984014,0.6142257856246935,8.5,14.75,2.557033539480672,10.0,27.0,4.6000000000000005,4.1,13.125,14.625,24.0,13.25,13.0,0.6785130718954249,0.7143647226664305,13.25,15.625,0.7194649893288647,0.711067961887049,8.5,10.75,4140.5,3733.0,13.75,9.5,96.25,774.5,1091.0,29.5,7.75,123.5,30.0,9.375,0.12484220315535421,0.09857103476642573,15.75,4.0,5.625,5.4,5.875,19.625,1039.25,1013.25,13.25,14.25,77.75,1.25,0.0,14.25,24.75,31.5,13.875,3306.25,2709.0,21.375,16.5,81.0,23.375,14.5,0.25,0.0,11.375,18.0,248.5,302.5,19.25,19.75,1.9074999999999998,1.6175000000000002,7.625,15.25,34.25,15.25,87.525,83.05,9.25,17.75,4370.25,10.25,0.3930769694774378,23.0,0.4020857242015987,0.3857742143753065,24.5,18.25,0.32148692810457513,0.2856352773335696,19.75,17.375,0.2805350106711353,0.288932038112951,24.5,22.25,417.5,390.75,8.75,18.5,13.5,9.75,10.75,15.0,1624.25,1517.0,7.25,20.0,21.592592592592595,29.25,35.35,30.625,7.5,15.625,1.5,0.25,34.25,5.5,6.675000000000001,14.0,13.125,229.75,306.25,8.0,15.375,41.5,13.0,13.0,32.0,29.75,13.375,15.125,27.0,25.25,13.25,15.125,25.0,12.725000000000001,14.05,10.0,20.0,29.0,7.75,4.0,11.0,19.125,14.26010101010101,10.75,29708.75,28161.25,11.0,,5764.75,5250.0,9.25,11.5,95.725,96.4,16.625,18.75,42.25,33.5,11.0,13.875,40.0,32.25,10.75,14.5,7.45,6.95,11.875,13.75,3.8500000000000005,3.9000000000000004,9.625,21.5,12.35,11.375,13.75,7.875,21.225,24.375,22.125,23.25,7.5,9.75,20.375,23.375,5.550000000000001,5.175,10.25,14.875,42.575,34.425,20.5,25.875,30.15,27.250000000000004,9.25,16.0,514.75,9.25,1.952437581798047,1.7855372855372855,13.125,8.5
Median year,191.5,190.5,21.0,13.5,348.5,296.5,3.25,7.25,217.0,186.0,11.5,7.0,88.0,78.0,7.0,18.75,43.0,28.0,11.75,1.75,4.0,0.0,1.0,0.5,5.95,5.35,6.75,15.75,6778.5,18.5,6.699999999999999,6.4,7.75,18.0,46.0,154.5,146.5,4.75,17.25,0.75,14.0,28.35,27.6,15.0,11.5,358.0,61.05,61.4,11.5,22.5,354.5,17.25,16.75,29.0,5.5,6.458333333333332,5.0,21.14,64.39,-19.295,6.0,17.5,-42.230000000000004,55.525,5.5,22.5,44.955,5.0,17.5,85.6,83.69999999999999,15.0,15.0,0.5,8.5,8.5,9.5,4.0,0.5,7.0,8.0,8.0,2.5,10.0,12.0,10.25,18.25,9.416666666666668,4.5,15.640625,16.5,13.6,13.5,17.65625,18.0,22.5,1.0,0.5,21.5,0.40824915824915825,10.0,12.438299663299667,9.0,11.05,10.0,15.0,2.45,3.1500000000000004,9.0,20.5,3.5,1.0,18.5,7.25,21.75,,26.0,43.0,22.5,28.75,0.0,0.0,13.5,19.0,542.0,1079.0,25.0,27.0,6.45,5.9,7.5,14.25,15.416666666666668,15.0,0.0,0.0,398.5,318.5,7.25,55.5,8.75,11.25,571.0,576.0,21.75,16.0,0.5966291523790934,0.6140418624347159,6.5,15.0,2.508281573498965,9.5,26.0,4.25,4.0,12.75,15.5,23.0,10.75,13.75,0.6764705882352942,0.718475073313783,14.0,16.5,0.7143443195948858,0.7105717767603597,7.0,12.0,4069.0,3707.5,11.0,11.0,95.0,751.0,1101.0,29.5,6.5,126.5,30.5,9.75,0.11977150680019882,0.09707734461375764,16.0,4.5,5.65,5.4,5.5,21.0,1039.0,1014.5,14.75,14.5,79.0,1.5,0.0,14.75,29.0,32.5,17.25,3417.5,3589.0,22.0,15.0,79.0,23.25,12.5,0.0,0.0,11.75,21.25,253.5,302.5,19.0,18.5,1.8699999999999999,1.605,7.5,16.0,36.0,13.25,83.7,83.0,9.0,20.5,4358.0,10.0,0.3989708757847072,23.5,0.4033708476209067,0.385958137565284,26.5,18.0,0.3235294117647059,0.281524926686217,19.0,16.5,0.28565568040511424,0.28942822323964035,26.0,21.0,410.5,384.5,6.25,20.5,14.0,9.0,8.75,13.25,1636.0,1489.0,7.5,20.5,21.24691358024691,29.5,34.0,30.75,7.0,18.0,2.0,0.0,34.5,5.35,6.45,14.75,12.75,235.5,303.5,7.5,14.5,41.5,13.5,10.5,32.0,30.0,12.5,14.75,28.5,25.0,12.5,12.0,26.0,13.0,13.35,11.25,23.0,29.0,6.25,4.0,11.0,22.5,13.826599326599325,7.0,29773.5,28454.5,10.25,,5705.0,5113.0,5.5,10.5,95.75,96.55,16.75,18.5,42.0,32.5,7.5,12.0,40.0,32.5,7.75,13.25,7.25,6.85,9.25,15.5,3.9000000000000004,3.8,5.25,20.5,12.15,11.3,12.5,8.0,20.9,24.15,22.75,23.25,6.75,9.15,18.5,26.75,5.35,5.050000000000001,6.75,17.75,41.85,45.4,19.0,30.5,28.9,26.4,5.0,19.5,724.0,4.5,2.053571428571429,1.762993762993763,13.5,4.0
