Year,Tm,PF,TotalYds,Ply,Y/Play,TO,#Dr,Plays/Drive,Yds/Drive,AvgStartingPosition,AvgDriveTime,Pts/Drive,TimeOfPossession,Fmb,FL,FumbleLostPercent,1stD,Cmp,PassAtt,PassYds,PassTD,Int,NY/A,1stDpass,RushAtt,RushYds,RushTD,Y/Arun,1stDrun,Pen,PenYds,1stPy,Sc%,TO%,ExpectedPoints,Cmp%,PassTD%,Int%,Y/Apass,AY/A,Y/C,QbRating,Sk,SkYds,ANY/A,Sk%,ExpectedPointsPassing,ExpectedPointsRunning,TFGA,TFGM,FGA50Plus,FGM50Plus,FG%,XP%,2PA,2PM,Sfty,TO_Differential,PF_Differential,Yds_Differential,PassPercent,RunPercent,PassYdPercent,RunYdPercent,PassTdPercent,RunTdPercent,PassTdPercentRunYdPercent,PassRun1dRatio,RunPass1dRatio,Penalty1dPercent,YppYprRatio,PF_High_Rank,TotalYds_High_Rank,Ply_High_Rank,Y/Play_High_Rank,TO_Low_Rank,#Dr,Plays/Drive,Yds/Drive,AvgStartingPosition,AvgDriveTime,Pts/Drive,TimeOfPossession,Fmb,FL,FumbleLostPercent,1stD_High_Rank,Cmp_High_Rank,PassAtt_High_Rank,PassYds_High_Rank,PassTD_High_Rank,Int_Low_Rank,NY/A_High_Rank,1stDpass_High_Rank,RushAtt_High_Rank,RushYds_High_Rank,RushTD_High_Rank,Y/Arun_High_Rank,1stDrun_High_Rank,Pen_Low_Rank,PenYds_Low_Rank,1stPy_High_Rank,Sc%_High_Rank,TO%_Low_Rank,ExpectedPoints_High_Rank,Cmp%_High_Rank,PassTD%_High_Rank,Int%_Low_Rank,Y/Apass_High_Rank,AY/A_High_Rank,Y/C_High_Rank,QbRating_High_Rank,Sk_Low_Rank,SkYds_Low_Rank,ANY/A_High_Rank,Sk%_Low_Rank,ExpectedPointsPassing_High_Rank,ExpectedPointsRushing_High_Rank,TFGA_High_Rank,TFGM_High_Rank,FG%_High_Rank,XP%_High_Rank,TO_Differential_High_Rank,PF_Differential_High_Rank,Yds_Differential_High_Rank,PassPercent_High_Rank,RunPercent_High_Rank,PassYdPercent_High_Rank,RunYdPercent_High_Rank,PassTdPercent_High_Rank,RunTdPercent_High_Rank,PassTdPercent_High_Rank,RunYdPercent_High_Rank,PassRun1dRatio_High_Rank,RunPass1dRatio_High_Rank,Penalty1dPercent_High_Rank,YppYprRatio_High_Rank,Oscore,FantasyPassScore,FantasyRushScore,FantasyOffenseScore,GameControlScore,GameControlPlusBalance,Oscore_Rank,FantasyPassScore_Rank,FantasyRushScore_Rank,FantasyOffenseScore_Rank,GameControlScore_Rank,GameControlPlusBalance_Rank
2011.0,CIN,344.0,5118.0,1015.0,5.0,22.0,197.0,5.3,26.0,30.1,148.0,1.6,29156.0,17.0,8.0,0.4705882352941176,285.0,308.0,535.0,3340.0,21.0,14.0,6.0,160.0,455.0,1778.0,10.0,3.9,93.0,99.0,874.0,32.0,32.5,9.6,-34.31,57.6,3.9,2.6,6.6,6.2,11.4,79.6,25.0,167.0,5.6,4.5,13.03,-39.47,38.0,33.0,0.0,0.0,86.8,97.1,1.0,0.0,1.0,0.0,21.0,58.0,0.5517241379310345,0.4482758620689655,0.6525986713559985,0.34740132864400153,0.6774193548387096,0.3225806451612904,,1.7204301075268815,0.58125,0.11228070175438597,1.6923076923076923,18.0,20.0,17.0,24.0,9.5,197.0,5.3,26.0,30.1,148.0,1.6,29156.0,17.0,8.0,0.4705882352941176,22.0,20.0,20.0,20.0,15.0,14.0,16.5,25.0,10.0,19.0,21.5,27.0,17.0,14.0,20.0,8.0,16.5,4.0,19.0,23.0,18.5,13.5,23.5,18.0,24.0,16.0,4.5,5.0,17.5,5.5,17.0,,5.5,2.5,8.0,31.0,17.0,13.0,13.0,24.0,9.0,18.0,15.0,10.0,23.0,10.0,15.0,22.0,11.0,2.0,19.5,18.83333333333333,16.6,18.4375,17.51875,12.4,12.86460055096419,18.0,17.0,19.0,20.0,12.0,11.0
2012.0,CIN,391.0,5323.0,1016.0,5.2,26.0,195.0,5.4,27.2,31.2,150.0,1.86,29250.0,19.0,10.0,0.5263157894736842,292.0,335.0,540.0,3578.0,28.0,16.0,6.1,173.0,430.0,1745.0,11.0,4.1,95.0,99.0,857.0,24.0,35.4,12.8,-3.9,62.0,5.2,3.0,7.1,6.8,11.4,88.1,46.0,229.0,5.8,7.8,5.27,-6.56,35.0,30.0,4.0,2.0,85.7,100.0,0.0,0.0,0.0,4.0,71.0,208.0,0.5767716535433071,0.42322834645669294,0.6721773436032312,0.3278226563967688,0.7179487179487181,0.28205128205128205,,1.8210526315789481,0.5491329479768786,0.0821917808219178,1.7317073170731707,12.0,22.0,16.0,22.5,19.5,195.0,5.4,27.2,31.2,150.0,1.86,29250.0,19.0,10.0,0.5263157894736842,24.5,15.0,19.5,17.0,7.0,19.5,19.0,20.0,17.0,18.0,19.0,19.0,17.0,12.0,17.5,23.5,15.0,19.0,20.0,13.0,8.5,25.0,14.5,15.5,20.0,12.5,26.0,15.0,18.0,24.5,23.0,,7.5,7.5,15.0,14.0,11.0,10.0,11.0,18.0,15.0,18.0,15.0,11.0,22.0,11.0,15.0,18.0,15.0,20.0,13.0,19.33333333333333,14.2,18.1875,16.19375,9.8,11.902066115702475,19.0,17.0,18.0,18.0,9.0,9.0
2013.0,CIN,430.0,5891.0,1097.0,5.4,30.0,201.0,5.6,29.2,26.9,157.0,1.91,31557.0,20.0,10.0,0.5,330.0,364.0,587.0,4136.0,33.0,20.0,6.7,205.0,481.0,1755.0,14.0,3.6,101.0,102.0,1000.0,24.0,32.3,14.9,12.59,62.0,5.6,3.4,7.4,6.9,11.9,89.0,29.0,182.0,6.3,4.7,64.92,-43.09,22.0,18.0,4.0,3.0,81.8,98.1,1.0,0.0,0.0,1.0,125.0,1003.0,0.5615314494074749,0.4384685505925251,0.7020879307418095,0.2979120692581905,0.7021276595744681,0.2978723404255319,,2.0297029702970297,0.4926829268292683,0.07272727272727272,2.055555555555556,6.5,10.0,6.0,12.0,25.0,201.0,5.6,29.2,26.9,157.0,1.91,31557.0,20.0,10.0,0.5,9.5,13.0,12.0,8.0,3.5,25.0,9.0,11.0,8.0,18.0,14.5,27.5,17.0,19.5,27.5,23.5,18.0,26.5,19.0,11.0,6.5,24.0,10.0,12.5,10.0,12.0,3.0,5.0,11.5,3.0,15.0,,32.0,32.0,23.0,28.0,13.0,5.0,4.0,23.0,10.0,13.0,20.0,13.0,20.0,13.0,20.0,19.0,14.0,26.0,4.0,14.583333333333336,10.6,17.1875,13.89375,9.6,10.713223140495868,14.0,12.0,18.0,12.0,7.0,6.0
2014.0,WAS,301.0,5738.0,1006.0,5.7,31.0,192.0,5.4,29.9,25.1,154.0,1.58,29568.0,31.0,13.0,0.41935483870967744,318.0,364.0,547.0,4047.0,18.0,18.0,6.7,186.0,401.0,1691.0,15.0,4.2,88.0,120.0,1130.0,44.0,29.7,15.6,4.71,66.5,3.3,3.3,8.2,7.3,12.3,88.8,58.0,414.0,5.9,9.6,22.45,-11.85,27.0,24.0,1.0,0.0,88.9,96.9,1.0,0.0,0.0,-12.0,-137.0,26.0,0.6013916500994035,0.3986083499005965,0.7052980132450332,0.29470198675496684,0.5454545454545454,0.4545454545454546,,2.113636363636364,0.4731182795698925,0.13836477987421386,1.9523809523809519,26.0,13.0,22.0,9.5,29.5,192.0,5.4,29.9,25.1,154.0,1.58,29568.0,31.0,13.0,0.41935483870967744,17.0,14.0,18.0,11.0,27.5,27.5,10.0,19.5,21.0,19.0,9.5,14.5,19.5,28.0,31.0,1.5,25.0,28.0,20.0,4.0,28.5,28.0,3.5,10.0,5.5,15.0,31.0,31.0,18.0,30.5,22.0,,24.0,23.5,7.5,29.5,30.0,29.0,17.0,14.0,19.0,14.0,19.0,28.0,5.0,28.0,19.0,19.0,14.0,2.0,9.0,18.33333333333333,16.95,17.3125,17.13125,23.4,21.122865013774106,19.0,19.0,18.0,19.0,27.0,27.0
2015.0,WAS,388.0,5661.0,1011.0,5.6,22.0,180.0,5.8,31.5,27.0,169.0,1.95,30420.0,26.0,11.0,0.4230769230769231,317.0,386.0,555.0,4095.0,30.0,11.0,7.0,208.0,429.0,1566.0,9.0,3.7,81.0,105.0,828.0,28.0,36.1,11.1,69.13,69.5,5.4,2.0,7.7,7.9,11.1,102.0,27.0,199.0,7.2,4.6,132.42,-56.28,30.0,26.0,4.0,2.0,86.7,97.6,3.0,2.0,1.0,5.0,9.0,-429.0,0.5756676557863502,0.42433234421364985,0.7233704292527822,0.27662957074721783,0.7692307692307693,0.23076923076923075,,2.567901234567901,0.3894230769230769,0.08832807570977919,2.081081081081081,10.0,17.0,22.5,10.5,15.5,180.0,5.8,31.5,27.0,169.0,1.95,30420.0,26.0,11.0,0.4230769230769231,17.5,10.0,20.0,11.0,13.5,9.5,6.0,11.5,14.5,20.0,20.0,29.0,23.5,15.0,8.0,22.5,12.0,15.0,9.0,1.0,10.5,12.0,7.5,7.5,23.0,3.0,5.5,9.0,6.5,6.0,8.0,,19.5,17.0,12.5,9.0,11.5,14.0,23.0,22.0,11.0,11.0,22.0,11.0,22.0,11.0,22.0,10.0,23.0,25.0,2.5,15.833333333333336,9.95,21.4375,15.69375,14.1,15.968732782369145,14.0,7.0,25.0,17.0,12.0,15.0
2016.0,WAS,396.0,6454.0,1009.0,6.4,21.0,175.0,6.0,36.9,27.4,165.0,2.26,28875.0,19.0,9.0,0.4736842105263158,345.0,407.0,607.0,4758.0,25.0,12.0,7.6,226.0,379.0,1696.0,17.0,4.5,89.0,110.0,909.0,30.0,43.4,11.4,140.96,67.1,4.1,2.0,8.2,8.1,12.2,97.4,23.0,190.0,7.5,3.7,168.33,-6.75,42.0,34.0,7.0,3.0,81.0,92.3,4.0,0.0,0.0,0.0,13.0,408.0,0.6243805748265611,0.3756194251734391,0.7372172296250388,0.2627827703749612,0.5952380952380952,0.4047619047619048,,2.5393258426966288,0.3938053097345133,0.08695652173913042,1.8222222222222213,12.0,3.0,21.0,2.0,15.0,175.0,6.0,36.9,27.4,165.0,2.26,28875.0,19.0,9.0,0.4736842105263158,8.0,4.0,7.0,2.0,14.5,14.5,2.0,4.0,27.0,21.0,7.5,8.0,21.0,21.0,18.0,16.5,6.0,19.0,6.0,5.0,16.5,12.5,2.0,4.0,4.0,7.0,4.0,12.0,4.0,4.0,5.0,,1.0,4.5,23.0,20.0,18.0,18.0,9.0,8.0,25.0,4.0,29.0,23.0,10.0,23.0,29.0,7.0,26.0,20.0,13.0,8.0,7.0,16.3125,11.65625,18.2,17.015977961432508,5.0,5.0,18.0,9.0,20.0,18.0
Mean year,,375.0,5697.5,1025.6666666666667,5.55,25.333333333333332,190.0,5.583333333333333,30.11666666666667,27.95,157.16666666666666,1.86,29804.333333333332,22.0,10.166666666666666,0.4688366661801197,314.5,360.6666666666667,561.8333333333334,3992.3333333333335,25.833333333333332,15.166666666666666,6.683333333333334,193.0,429.1666666666667,1705.1666666666667,12.666666666666666,4.0,91.16666666666667,105.83333333333333,933.0,30.333333333333332,34.9,12.566666666666668,31.53,64.11666666666667,4.583333333333333,2.716666666666667,7.533333333333334,7.2,11.716666666666667,90.81666666666666,34.666666666666664,230.16666666666666,6.383333333333333,5.816666666666667,67.73666666666666,-27.333333333333332,32.333333333333336,27.5,3.3333333333333335,1.6666666666666667,85.15,97.0,1.6666666666666667,0.3333333333333333,0.3333333333333333,-0.3333333333333333,17.0,212.33333333333334,0.5819111869323552,0.41808881306764484,0.6987916029706489,0.3012083970293511,0.6679031903808843,0.33209680961911575,,2.132008191717292,0.47990209017227164,0.09680818877111667,1.889209136770112,14.083333333333334,14.166666666666666,17.416666666666668,13.416666666666666,19.0,190.0,5.583333333333333,30.11666666666667,27.95,157.16666666666666,1.86,29804.333333333332,22.0,10.166666666666666,0.4688366661801197,16.416666666666668,12.666666666666666,16.083333333333332,11.5,13.5,18.333333333333332,10.416666666666666,15.166666666666666,16.25,19.166666666666668,15.333333333333334,20.833333333333332,19.166666666666668,18.25,20.333333333333332,15.916666666666666,15.416666666666666,18.583333333333332,15.5,9.5,14.833333333333334,19.166666666666668,10.166666666666666,11.25,14.416666666666666,10.916666666666666,12.333333333333334,12.833333333333334,12.583333333333334,12.25,15.0,,14.916666666666666,14.5,14.833333333333334,21.916666666666668,16.75,14.833333333333334,12.833333333333334,18.166666666666668,14.833333333333334,13.0,20.0,16.0,17.0,16.0,20.0,15.833333333333334,17.166666666666668,15.833333333333334,10.166666666666666,15.819444444444443,12.549999999999999,18.145833333333332,15.347916666666668,14.583333333333334,14.931244260789716,14.833333333333334,12.833333333333334,19.333333333333332,15.833333333333334,14.5,14.333333333333334
Median year,,389.5,5699.5,1013.0,5.5,24.0,193.5,5.5,29.549999999999997,27.2,155.5,1.885,29409.0,19.5,10.0,0.47213622291021673,317.5,364.0,551.0,4071.0,26.5,15.0,6.7,195.5,429.5,1720.5,12.5,4.0,91.0,103.5,891.5,29.0,33.95,12.100000000000001,8.65,64.25,4.65,2.8,7.550000000000001,7.1,11.65,88.9,28.0,194.5,6.1,4.65,43.685,-25.66,32.5,28.0,4.0,2.0,86.2,97.35,1.0,0.0,0.0,0.5,17.0,133.0,0.5762196546648286,0.4237803453351714,0.7036929719934213,0.2963070280065787,0.6897735072065889,0.3102264927934112,,2.071669666966697,0.4829006031995804,0.08764229872445481,1.8873015873015866,12.0,15.0,19.0,11.25,17.5,193.5,5.5,29.549999999999997,27.2,155.5,1.885,29409.0,19.5,10.0,0.47213622291021673,17.25,13.5,18.75,11.0,14.0,17.0,9.5,15.5,15.75,19.0,16.75,23.0,18.25,17.25,19.0,19.5,15.75,19.0,19.0,8.0,13.5,18.75,8.75,11.25,15.0,12.25,5.0,10.5,14.5,5.75,16.0,,13.5,12.25,13.75,24.0,15.0,13.5,12.0,20.0,13.0,13.5,19.5,12.0,21.0,12.0,19.5,18.5,14.5,20.0,11.0,17.083333333333332,12.399999999999999,17.75,15.943750000000001,13.25,14.416666666666668,16.0,14.5,18.0,17.5,12.0,13.0
